epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.39837887650355697,0.2923836139962077,1.0599526055157185,3.6252120665334764,1.3568773883839147,0.05175081640481949,0.01688452437520027
1,0.040316380676813424,0.023410243389662355,0.1690613622777164,7.221683237704893,0.6020917020423892,0.026474175974726677,0.004248452372848988
2,0.009867959568509832,0.006348935596179217,0.03519023908302188,5.542699016225543,0.263130897482616,0.01657762937247753,0.0017907549627125263
3,0.0033110193471657112,0.002168011909816414,0.01143007431528531,5.272145537361555,0.15091583096985087,0.010282051749527454,0.0007902597426436841
4,0.0015635461968486197,0.0010397858968644869,0.005237602861598134,5.037193596674393,0.11655529954283625,0.00836680643260479,0.000447430822532624
5,0.001034816974424757,0.0006217276531970128,0.004130893270485103,6.644216722938825,0.0986616228177833,0.006265091244131327,0.0002648324298206717
6,0.0007847398264857475,0.00041573687303753104,0.003690029581775889,8.875877558839406,0.08075784699848677,0.005333943758159876,0.00018970289966091514
7,0.000636744416624424,0.00028412720985215856,0.003526172076817602,12.410539907995416,0.04938306917357698,0.00520577747374773,0.00017176649998873472
8,0.0005796160166937625,0.00024047826991591137,0.0033913774095708504,14.10263559679102,0.056504114507457834,0.0052251750603318214,0.00015317124780267477
9,0.0005149481930857291,0.0001899617864182801,0.0032498640357516706,17.10798838559951,0.05172929572611165,0.0031578040216118097,8.988488116301596e-05
10,0.00047461486428801436,0.0001550781712467142,0.0031953668367350474,20.604878243318534,0.04210050907232281,0.003348107449710369,8.967480243882164e-05
11,0.000438388353359187,0.0001256588107025891,0.00312729537836276,24.887195421294276,0.03246141430704163,0.0030911946669220924,7.99934277893044e-05
12,0.00041959261579904705,0.00011421726549087907,0.0030537534039467573,26.736355408461584,0.03382213188584504,0.003069603582844138,6.977438897592947e-05
13,0.0004104741838091286,0.000108511932012334,0.0030196224251994863,27.827561164944157,0.036687655889782754,0.0032653515227138996,7.580082456115633e-05
14,0.00040285031718667597,0.00010324883919565764,0.0029960147076053545,29.017417831961044,0.037505418576685066,0.0026915480848401785,5.6567994761280715e-05
15,0.00039318598646786995,9.665109496381774e-05,0.0029653488600160927,30.680964981578317,0.03498740696920548,0.0026628579944372177,5.496360608958639e-05
16,0.0004002213026979007,0.00010598703602227033,0.0029423426458379254,27.761344748047026,0.04586997160076972,0.002463978249579668,4.7031600843183696e-05
17,0.00039112406739150174,9.496736947767204e-05,0.002961566933663562,31.185100208128453,0.04832455508879235,0.0024472782388329506,4.991266177967191e-05
18,0.000359992354788119,6.956738866392698e-05,0.002904249617131427,41.747285228162916,0.026797129433435093,0.002614761469885707,4.8962792789097875e-05
19,0.00035974236197944265,6.99350730428705e-05,0.002898072823882103,41.43947661433873,0.03645811104955401,0.0023334843572229147,4.119791992707178e-05
20,0.00036134832407697104,7.301040295715211e-05,0.002883379187551327,39.492717075448915,0.041468480411187614,0.002120520919561386,3.49807960446924e-05
