epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,2.5968964844942093,0.26162442518398166,0.23352720693219453,0.8926047587795812,82.52735549873104,0.1676286906003952,0.18876996636390686
1,0.20258074393495917,0.11456264997832477,0.008801809290162055,0.07682965863505563,7.3548686474935545,0.0727519765496254,0.024826453998684883
2,0.028868862660601735,0.016897911438718438,0.001197095136376447,0.07084278673833767,2.519223243633227,0.03584584593772888,0.006098817568272352
3,0.013887779612559825,0.005907899234443903,0.0007979880183484056,0.13507136575654854,3.1505138438956064,0.02374344691634178,0.0032581868581473827
4,0.009575702119036578,0.0036597012585843913,0.0005916000773140695,0.1616525600078369,2.8503561775506125,0.018824350088834763,0.001960622612386942
5,0.005305041806423105,0.0024864735787559766,0.0002818568204929761,0.11335604886418849,1.327117542537479,0.01632075011730194,0.0014951853081583977
6,0.003965791431255639,0.001969861870747991,0.00019959295605076477,0.10132332576952507,0.9622396882927425,0.014979090541601181,0.0013020919868722558
7,0.003036866954062134,0.0016374976839870214,0.00013993692800795543,0.08545778682705273,0.8068888706116062,0.013626303523778915,0.001088727149181068
8,0.0029020022047916427,0.0014252304172259755,0.00014767718039365718,0.10361635466712217,1.2989437315583094,0.012990702874958515,0.0009641936630941927
9,0.0021556356914516073,0.001200276630697772,9.553590587074723e-05,0.07959490623024805,0.8098079586808898,0.011563926003873348,0.0008152780355885625
10,0.001707424336927943,0.0010286889137205435,6.787354266180046e-05,0.06598063005881599,0.6399425560011265,0.010802347213029861,0.0007072873413562775
11,0.0014269582061388064,0.0009015082687255926,5.2544993934589e-05,0.05828564834892603,0.4635726222268883,0.010427471250295639,0.0006501658353954554
12,0.0014182509257807396,0.0007900904147390975,6.281605215008312e-05,0.07950489080522025,0.8866957418975391,0.009712789207696915,0.0005843229009769857
13,0.0010604896197037306,0.0007069400508044055,3.535495682172041e-05,0.05001125170584278,0.30795161452241465,0.008878609165549278,0.000489681086037308
14,0.0009148108147201128,0.0006238765381567646,2.9093427485804568e-05,0.04663330916684371,0.2982972966990805,0.008298814296722412,0.00043834024108946323
15,0.0008142030019371305,0.0005564872462855419,2.57715747977727e-05,0.04631116879999245,0.28974032986676534,0.007848233915865421,0.00039486822788603604
16,0.0007168115389504237,0.0005018449392082402,2.1496659599051782e-05,0.0428352622883216,0.2596574485222403,0.007551714777946472,0.0003604181983973831
17,0.0010311337828170508,0.00047550239014526596,5.5563139142122964e-05,0.11685144027383002,0.9450916104916935,0.00816956628113985,0.0003755262878257781
18,0.0009274049407395069,0.0004432716523297131,4.841332906835305e-05,0.10921819343489707,0.9164433131947989,0.0070386016741395,0.00030843971762806177
19,0.0006747222278136178,0.0003854075303024729,2.8931469813642252e-05,0.07506721467257388,0.6003725047055222,0.0065823206678032875,0.0002780826762318611
20,0.0005288862867018906,0.0003587754463296733,1.701108413953989e-05,0.04741429301688796,0.25377688211785765,0.0064874207600951195,0.0002666604414116591
21,0.0005763919443779741,0.00032748591274867067,2.489060247512498e-05,0.07600510894105937,0.5825125256820514,0.006057884078472853,0.00023733664420433342
22,0.00045812633197783725,0.0003040652395611687,1.540610946904053e-05,0.05066711831735468,0.27080455934984815,0.006102731451392174,0.0002251729747513309
23,0.0004287794226911501,0.00027927707060371176,1.495023498421233e-05,0.053531909912598576,0.3266596380932375,0.005877761170268059,0.00021543490584008396
24,0.00044835559083367116,0.0002700307918530598,1.7832479642265753e-05,0.06603868958755449,0.42189013596373787,0.005637244321405888,0.00019326260371599346
25,0.0004665882770495955,0.00024359091685255407,2.2299735604747184e-05,0.09154584207359934,0.5024605883791597,0.005621600430458784,0.00018703170644585043
26,0.0011186396422999678,0.00027245113051321823,8.461885005317527e-05,0.3105835894084128,1.2063083862404447,0.0055811540223658085,0.00018309113511350006
27,0.0013163998801246635,0.00027598761471381295,0.00010404122701856977,0.3769778840490939,1.625866382597224,0.005278095602989197,0.0001681122521404177
28,0.0013731071985603194,0.0002513010488200962,0.00011218061675322133,0.44639931779007525,1.5456296045708506,0.006944159045815468,0.0002878042869269848
29,0.0027768975578510435,0.0003632193383964477,0.0002413678241737216,0.664523605046251,2.3826806120141404,0.00572397792711854,0.0001801677281036973
30,0.0005747668656113092,0.0002089181607516366,3.658487028701529e-05,0.17511579728345228,0.7928366707385067,0.004519320093095303,0.00013054811279289424
31,0.0003082752300542779,0.0001664768637965608,1.4179836369976329e-05,0.0851760181360965,0.4152285589834323,0.004309483803808689,0.00011817796621471643
