epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.9109498461087545,0.9109498461087545,0.0,0.0,0.9215547500040199,0.356199711561203,0.5300456285476685
1,0.8654133876164755,0.8654133876164755,0.0,0.0,0.8759911775066328,0.34646284580230713,0.5044026970863342
2,0.8240528305371603,0.8240528305371603,0.0,0.0,0.8484761617372992,0.3371350169181824,0.479688823223114
3,0.7843413352966309,0.7843413352966309,0.0,0.0,0.8519682524656216,0.3279666304588318,0.4554661214351654
4,0.7437346378962199,0.7437346378962199,0.0,0.0,0.8532823163774932,0.31871992349624634,0.4313797354698181
5,0.7064294020334879,0.7064294020334879,0.0,0.0,0.8638198942001191,0.3093220889568329,0.4072158932685852
6,0.6663546959559122,0.6663546959559122,0.0,0.0,0.8609414386481232,0.2997709810733795,0.38303253054618835
7,0.6289890011151632,0.6289890011151632,0.0,0.0,0.8737111711741185,0.2900404930114746,0.35879361629486084
8,0.588125467300415,0.588125467300415,0.0,0.0,0.8717283875010775,0.28022676706314087,0.33464500308036804
9,0.5496203502019247,0.5496203502019247,0.0,0.0,0.879323830355767,0.27012762427330017,0.3102682828903198
10,0.5108437339464823,0.5108437339464823,0.0,0.0,0.8743847934829702,0.25948527455329895,0.2856135964393616
11,0.47033704320589703,0.47033704320589703,0.0,0.0,0.8776845376111965,0.24828845262527466,0.2604270875453949
12,0.43021560708681744,0.43021560708681744,0.0,0.0,0.883211105016212,0.23650532960891724,0.23484210669994354
13,0.3906831244627635,0.3906831244627635,0.0,0.0,0.8673743490901996,0.2239285558462143,0.20922058820724487
14,0.3505690594514211,0.3505690594514211,0.0,0.0,0.853534928177608,0.21077688038349152,0.18467861413955688
15,0.31437286734580994,0.31437286734580994,0.0,0.0,0.8526455084164635,0.1969151496887207,0.16125726699829102
16,0.276840607325236,0.276840607325236,0.0,0.0,0.8240976346502364,0.1827782392501831,0.13971585035324097
17,0.243657648563385,0.243657648563385,0.0,0.0,0.8092821198904107,0.16830666363239288,0.11999975144863129
18,0.2115356226762136,0.2115356226762136,0.0,0.0,0.7539191865236212,0.15352877974510193,0.10242696106433868
19,0.18275243043899536,0.18275243043899536,0.0,0.0,0.7103824259213353,0.13930225372314453,0.08707772940397263
20,0.15649049480756125,0.15649049480756125,0.0,0.0,0.6626401867913962,0.12638956308364868,0.07389258593320847
21,0.13461832702159882,0.13461832702159882,0.0,0.0,0.631670396074972,0.11520706117153168,0.0626266822218895
22,0.11424072831869125,0.11424072831869125,0.0,0.0,0.5489288409815313,0.1057644635438919,0.05352555960416794
23,0.09732570499181747,0.09732570499181747,0.0,0.0,0.47339598509448094,0.09794516861438751,0.046410199254751205
24,0.08359726518392563,0.08359726518392563,0.0,0.0,0.41402311216281323,0.09167015552520752,0.040998753160238266
25,0.07265058408180873,0.07265058408180873,0.0,0.0,0.34054013651949333,0.08679701387882233,0.03702777996659279
26,0.06407016267379124,0.06407016267379124,0.0,0.0,0.28749180075754793,0.08314813673496246,0.03413813188672066
