epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.2422053813934326,1.1623471975326538,0.7985821962356567,0.687042733815532,3.1176197991542893,0.3270084857940674,0.4555479884147644
1,0.924652636051178,0.854820966720581,0.6983164548873901,0.8169154502215805,2.631556381088153,0.2717849612236023,0.3273240327835083
2,0.6731480360031128,0.6138601303100586,0.5928792953491211,0.9658214731255796,2.300144726337981,0.22122685611248016,0.22822833061218262
3,0.4723678231239319,0.42450302839279175,0.47864797711372375,1.1275490281563594,2.0463207690112593,0.17444154620170593,0.15273384749889374
4,0.31263065338134766,0.27754151821136475,0.35089123249053955,1.2642837538393608,1.7796223729589973,0.13694164156913757,0.0983738899230957
5,0.19098757207393646,0.1692473441362381,0.21740224957466125,1.284523846942379,1.4413449345896692,0.10855742543935776,0.06358543038368225
6,0.10857030749320984,0.09861050546169281,0.09959805756807327,1.0100146744178702,1.0071113946678993,0.0943392738699913,0.04602574184536934
7,0.06724385172128677,0.06311903148889542,0.04124823212623596,0.6534991293947975,0.5908348769210024,0.09749822318553925,0.04189782589673996
8,0.06851565837860107,0.057140711694955826,0.11374947428703308,1.9906905411728442,1.1325371823596762,0.1064731776714325,0.04504004865884781
9,0.10278788208961487,0.06758040189743042,0.3520747423171997,5.209716610616761,3.090341765434009,0.11137184500694275,0.04986382648348808
10,0.11026564240455627,0.07832140475511551,0.3194423317909241,4.078608303690568,2.6689339989798713,0.10962440073490143,0.05179724469780922
11,0.1020759642124176,0.08514164388179779,0.16934320330619812,1.9889585822573195,1.788678474423789,0.10128732025623322,0.048541344702243805
12,0.09086690098047256,0.08324423432350159,0.07622664421796799,0.9156987848760549,1.541611584635417,0.08838478475809097,0.04069160670042038
13,0.07476402819156647,0.07147882878780365,0.03285197913646698,0.459604328912458,1.4307826144407336,0.07397622615098953,0.03061019442975521
14,0.05522039532661438,0.0534544363617897,0.017659571021795273,0.3303667987867642,1.2529975000552656,0.06051483005285263,0.020986543968319893
15,0.03634965047240257,0.03491026908159256,0.014393799938261509,0.41230847876366133,0.9833049368268088,0.049782685935497284,0.013931063935160637
16,0.02248716913163662,0.021011659875512123,0.014755098149180412,0.7022338185845387,0.6662844743139733,0.04362502321600914,0.010367067530751228
17,0.016183212399482727,0.014597726985812187,0.015854863449931145,1.086118644727415,0.39081093729264366,0.04268118366599083,0.01003381796181202
18,0.017277773469686508,0.01552487537264824,0.01752898283302784,1.1290900836415372,0.36831104303848466,0.045488402247428894,0.011699250899255276
19,0.022990241646766663,0.02097776159644127,0.020124804228544235,0.9593399246160881,0.5671562690181097,0.049173809587955475,0.01374470442533493
20,0.029268693178892136,0.02696160599589348,0.02307087555527687,0.8556936689450471,0.7521511547453167,0.051479414105415344,0.0148600023239851
21,0.032764557749032974,0.030263060703873634,0.0250149667263031,0.8265841638119973,0.8480608132214242,0.05153055489063263,0.014428077265620232
22,0.03206850215792656,0.029550863429903984,0.025176387280225754,0.8519679074672492,0.8421300969120937,0.04913318157196045,0.012547370046377182
23,0.027803650125861168,0.025393275544047356,0.024103740230202675,0.9492174488632692,0.7515928072877016,0.04467624053359032,0.009828440845012665
24,0.02180240862071514,0.019529927521944046,0.022724812850356102,1.1635892055831876,0.6094208346890726,0.03904050961136818,0.0071175601333379745
25,0.016055315732955933,0.01392395794391632,0.02131357416510582,1.5307123341620106,0.4571312982335977,0.03412943705916405,0.005177000537514687
26,0.011937202885746956,0.009980540722608566,0.019566623494029045,1.960477296556234,0.3496558322323438,0.031905826181173325,0.0044550905004143715
27,0.009979571215808392,0.008282538503408432,0.016970327123999596,2.0489282503203534,0.3417409523267932,0.031474947929382324,0.004928914830088615
28,0.009879705496132374,0.008541669696569443,0.013380358926951885,1.5664804894440938,0.4073111431005416,0.03198648989200592,0.006139975972473621
29,0.010766183957457542,0.009851953014731407,0.009142314083874226,0.9279697203390969,0.47296239527449496,0.0330369733273983,0.007406302727758884
30,0.011712776497006416,0.011183220893144608,0.00529555743560195,0.47352703538639423,0.4998502497280612,0.034224074333906174,0.008141472935676575
31,0.012146600522100925,0.011824019253253937,0.003225815249606967,0.27281884277372365,0.4827211389251558,0.035194795578718185,0.008093081414699554
32,0.01195781771093607,0.011560559272766113,0.003972580190747976,0.3436321805041402,0.44081453867520376,0.035674210637807846,0.007379068527370691
33,0.011340883560478687,0.010598750784993172,0.007421331480145454,0.7002081311934759,0.41165921952969675,0.035230934619903564,0.0063279010355472565
34,0.010485009290277958,0.009304004721343517,0.01181004848331213,1.269351084508772,0.41810712207061407,0.03364100679755211,0.005268891341984272
35,0.00940238032490015,0.007971337996423244,0.014310421422123909,1.7952345551706657,0.43175100814745865,0.031191596761345863,0.0044024926610291
36,0.008072549477219582,0.006762862671166658,0.013096864335238934,1.9365858767289739,0.40827555262183096,0.028179770335555077,0.0037889136001467705
37,0.006685366854071617,0.005780619103461504,0.009047478437423706,1.565140043910862,0.33573438625790814,0.02494615688920021,0.003408611286431551
38,0.005586308892816305,0.0051152752712368965,0.004710336681455374,0.9208373805299422,0.23210871774224448,0.02336403727531433,0.003225370543077588
39,0.005072296131402254,0.004838641732931137,0.0023365418892353773,0.4828921044790713,0.13979714600037485,0.024487294256687164,0.003203743603080511
40,0.00520942360162735,0.004942721221596003,0.002667021472007036,0.5395856558436156,0.1408686536528732,0.026055829599499702,0.003270375542342663
41,0.005730409175157547,0.005262646824121475,0.004677622113376856,0.8888345104096396,0.2089010771424466,0.02701684646308422,0.003317910712212324
42,0.006213928107172251,0.005542129278182983,0.006717990152537823,1.2121677094368235,0.2652891883392424,0.026943886652588844,0.0032558541279286146
43,0.0063283792696893215,0.005568628199398518,0.00759750884026289,1.3643411928782598,0.28900074129527964,0.0257144495844841,0.0030603993218392134
44,0.00596481841057539,0.005266270134598017,0.006985482759773731,1.3264573561999673,0.2773815123546488,0.023500749841332436,0.0027813385240733624
45,0.005254849791526794,0.0047208513133227825,0.005339984316378832,1.1311485920577047,0.2349303503347762,0.02081172727048397,0.0025104491505771875
46,0.004465216770768166,0.004112681373953819,0.003525352105498314,0.857190670744604,0.1712855221676763,0.018828725442290306,0.0023292023688554764
47,0.0038618603721261024,0.0036229651886969805,0.0023889511357992887,0.6593911371967911,0.10768840590493906,0.01833636313676834,0.0022622598335146904
48,0.0035566582810133696,0.003334673820063472,0.0022198448423296213,0.6656857498246618,0.08657310405956418,0.018964262679219246,0.0022803982719779015
49,0.0035195741802453995,0.003234199248254299,0.002853749319911003,0.8823665769668801,0.11969199803495392,0.01968616433441639,0.002329791896045208
50,0.003616160014644265,0.0032422179356217384,0.003739419858902693,1.1533524066406131,0.1557766191843286,0.0200263112783432,0.0023722643963992596
51,0.003698993707075715,0.0032724745105952024,0.004265191964805126,1.3033537621136022,0.17192841466841727,0.01985500194132328,0.002397614996880293
52,0.003683947492390871,0.003272379282861948,0.004115681163966656,1.2577029764004541,0.1660363345362944,0.019327396526932716,0.0024088972713798285
53,0.003568776184692979,0.003228361252695322,0.003404150251299143,1.0544514646423342,0.14634012774513813,0.018692584708333015,0.002402483718469739
