epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,2.4629569053649902,0.9673359394073486,1.4956210851669312,1.546123765527872,8.853040536291749,0.30982592701911926,0.37186649441719055
1,1.6711177825927734,0.6909404397010803,0.9801774024963379,1.4186134522975518,6.573585267492585,0.2399405539035797,0.25447744131088257
2,1.1107343435287476,0.48597297072410583,0.6247613430023193,1.2855886657058664,4.978560134632711,0.18911635875701904,0.17477279901504517
3,0.7177292108535767,0.3327357769012451,0.38499343395233154,1.1570545179654557,3.7855439109434728,0.1563124656677246,0.12215739488601685
4,0.4507410526275635,0.22031846642494202,0.23042258620262146,1.0458614293283568,2.824331114009513,0.1324080526828766,0.08902457356452942
5,0.2860039472579956,0.1438375860452652,0.1421663761138916,0.9883812710062607,2.192055817036125,0.11572632193565369,0.06904115527868271
6,0.20003877580165863,0.0989844799041748,0.10105429589748383,1.020910510368017,1.932925923562831,0.11064423620700836,0.05817205086350441
7,0.17372539639472961,0.0818181037902832,0.09190729260444641,1.1233124253285545,1.9102729100849616,0.11487776786088943,0.054453589022159576
8,0.19245246052742004,0.08782869577407837,0.10462377220392227,1.1912253880331531,2.1202037993360827,0.12279524654150009,0.05528939887881279
9,0.23532864451408386,0.10814624279737473,0.12718240916728973,1.1760224477292438,2.5470558540370325,0.12770815193653107,0.05627318471670151
10,0.2739771008491516,0.12928052246570587,0.14469659328460693,1.1192451153884413,2.9604792704427507,0.12699949741363525,0.05392796918749809
11,0.2863137722015381,0.1396518051624298,0.14666195213794708,1.0501973244625356,3.1343522088863955,0.12112204730510712,0.04784781113266945
12,0.26773566007614136,0.13567879796028137,0.1320568472146988,0.9733049614233547,3.0073060352620566,0.11198258399963379,0.04003966227173805
13,0.22717846930027008,0.12067560851573944,0.10650286078453064,0.882554992632498,2.615970760853309,0.10185417532920837,0.0331590510904789
14,0.1794106662273407,0.10108352452516556,0.07832714170217514,0.774875451465634,2.061281209741475,0.09271111339330673,0.029215749353170395
15,0.13732433319091797,0.082588329911232,0.054736003279685974,0.6627571151822249,1.4453855852915225,0.08646368235349655,0.028978398069739342
16,0.10924282670021057,0.06926237046718597,0.0399804562330246,0.5772319942755338,0.8923346620889052,0.08292386680841446,0.031677424907684326
17,0.09732197225093842,0.06214024871587753,0.03518172353506088,0.5661664422349111,0.6207167432506062,0.08102354407310486,0.03572307154536247
18,0.0985146015882492,0.060025494545698166,0.03848910331726074,0.6412125982228851,0.7646398991536615,0.08107447624206543,0.03951963782310486
19,0.10714945197105408,0.060687169432640076,0.046462282538414,0.7656030586495711,1.026107183915656,0.08329658210277557,0.042023915797472
20,0.11718136072158813,0.06196723133325577,0.05521412938833237,0.8910214027700277,1.2310069026499557,0.08579644560813904,0.042753275483846664
21,0.12401331961154938,0.062260523438453674,0.0617527961730957,0.9918451173019791,1.3394090533002165,0.08705729246139526,0.04173378273844719
22,0.1255262792110443,0.06095634028315544,0.06456994265317917,1.0592818130687924,1.3507707554204156,0.08670566231012344,0.0393947958946228
23,0.12189791351556778,0.05831083655357361,0.06358707696199417,1.0904847318315005,1.2784704129540154,0.0850500613451004,0.0363263376057148
24,0.1147068589925766,0.0550350695848465,0.0596717894077301,1.08425027637578,1.1406127272687738,0.08278744667768478,0.03312771022319794
25,0.10597550868988037,0.05183429270982742,0.05414121225476265,1.0445056626478835,0.959821318566909,0.08070944249629974,0.030268535017967224
26,0.0974123626947403,0.04918886348605156,0.048223499208688736,0.9803743325430446,0.7562606385545749,0.07951603084802628,0.02804461494088173
27,0.09029215574264526,0.04732776805758476,0.0429643876850605,0.9078050676884818,0.5588612673628353,0.07961995899677277,0.026568997651338577
28,0.08530360460281372,0.0462627075612545,0.03904089331626892,0.8438955559308006,0.41564322138490517,0.08097865432500839,0.025796936824917793
29,0.08269760012626648,0.04591488093137741,0.03678272292017937,0.8011067909585432,0.3943938330065219,0.08284151554107666,0.025533657521009445
30,0.08229252696037292,0.04611612856388092,0.036176398396492004,0.7844630397883418,0.48244411759606515,0.084624744951725,0.025512637570500374
31,0.08358015865087509,0.04669967666268349,0.036880481988191605,0.7897374162691334,0.5958679399878377,0.08580892533063889,0.025478022173047066
32,0.08565889298915863,0.047280438244342804,0.038378458470106125,0.8117196010698606,0.6809129576895276,0.08605386316776276,0.025258928537368774
33,0.08748766779899597,0.047565966844558716,0.03992169722914696,0.8392911965735388,0.716133884364677,0.08530361950397491,0.024814598262310028
34,0.08824598044157028,0.04737529903650284,0.040870681405067444,0.8627002306323478,0.6962010785204029,0.08366566151380539,0.024208206683397293
35,0.08762682974338531,0.0465923435986042,0.041034482419490814,0.880712993813003,0.6283863889650976,0.08147576451301575,0.023588616400957108
36,0.08590318262577057,0.04534660652279854,0.04055657237768173,0.8943684100659537,0.5325092508235388,0.07920470833778381,0.02314808964729309
