epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.4125543528352864,0.3492057621187996,0.6334858797490597,1.8140762509341073,0.781528948063659,0.041622377932071686,0.015689905732870102
1,0.017297172809776384,0.010775749804452062,0.06521422881633043,6.051943484191402,0.10492365649965396,0.016352199018001556,0.002099202014505863
2,0.003867351810185937,0.0027766557705035666,0.010906960167631041,3.9280923056778425,0.049068494907254456,0.012613888829946518,0.001043584430590272
3,0.002183395001338795,0.0015972290948411683,0.005861659061338287,3.669892490858478,0.03826093685485891,0.010160570032894611,0.0006786629091948271
4,0.0016221673922700575,0.0011084991947427625,0.0051366819243412465,4.633906771157611,0.02878639819617922,0.00864645466208458,0.0004991964087821543
5,0.0013134029550201376,0.0008377972681046231,0.004756056772748707,5.6768587745678545,0.029473684465387902,0.007547656074166298,0.0003861288132611662
6,0.0011172174472449115,0.000666645090404927,0.004505723583861254,6.7588041203820035,0.02443600290598161,0.0071058934554457664,0.0003252840833738446
7,0.0009829618011281127,0.0005569012155319797,0.004260605768649839,7.6505592909864575,0.02543585778679726,0.006736113224178553,0.0002786897530313581
8,0.0008723410783204599,0.0004683656002271164,0.004039754745463142,8.62521659042469,0.02054534433349344,0.00610952265560627,0.0002219575981143862
9,0.0007838440678824554,0.0003975502693265298,0.0038629379487247206,9.716854060415384,0.02026271644817408,0.005915841553360224,0.00020142222638241947
10,0.0007129884088499239,0.0003427862804983306,0.003702021265780786,10.79979414695045,0.02170183580963156,0.005372610874474049,0.00017179804854094982
11,0.0006492550264738384,0.0002914821991453209,0.0035777282173512504,12.274259724407882,0.01725908815317023,0.00543977739289403,0.0001554983900859952
12,0.0006033387771822163,0.00025663617725513177,0.0034670259519771207,13.5094981115247,0.019605539757567535,0.004753247369080782,0.00013115294859744608
13,0.0005569877621383057,0.00021951252529106569,0.0033747523157217074,15.373848536646861,0.01489995457486893,0.004381753504276276,0.00011113412620034069
14,0.0005295017135722446,0.00019743307223052398,0.0033206863699888345,16.81930151049659,0.01475527741420651,0.004500042647123337,0.00011311548587400466
15,0.000503895845668012,0.00017657461125963891,0.003273212285421323,18.537275897542965,0.014945777400957715,0.004509539809077978,0.00010333300451748073
