epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.09338695511542028,0.05836423440268845,0.35022719950939063,6.000716073699717,0.6248586513923136,0.01451454870402813,0.0013735032407566905
1,0.0018302784492334467,0.001144050289894949,0.006862281414214522,5.998234059137944,0.060488668924743576,0.006136222276836634,0.000346936983987689
2,0.000810841334896395,0.0003872041354497924,0.0042363719367131125,10.940926371542925,0.04231215854404597,0.004400218371301889,0.00013331764785107225
3,0.000514330240093841,0.00017275523384796543,0.003415749997657258,19.772193997105262,0.028943451908828226,0.0035154547076672316,7.526726403739303e-05
4,0.0004255135359017004,0.00011113220494962661,0.003143813260976458,28.28894884611952,0.028204293193230822,0.0027755405753850937,4.385427382658236e-05
5,0.00038017731367290253,7.837550060685317e-05,0.0030180180438037496,38.50716129958414,0.019965252341196803,0.0033170925453305244,5.8646855904953554e-05
6,0.0003587969877116848,6.355500136123737e-05,0.0029524197889259085,46.45456259444924,0.019358175209269322,0.0027337106876075268,3.9873521018307656e-05
7,0.00034990027370440657,5.722717273215494e-05,0.002926730947365286,51.14232990442331,0.023322423947536215,0.002300768159329891,2.8760647182934918e-05
8,0.0003366970340721309,4.68413179817162e-05,0.0028985571007069666,61.88034892268348,0.01713213995729784,0.0020838442724198103,2.438112824165728e-05
9,0.0003295381920906948,4.088667543555857e-05,0.0028865151034551673,70.59794108240958,0.015302060892700113,0.0025934206787496805,3.707082578330301e-05
10,0.00032979510206132545,4.208286762263924e-05,0.0028771223114745226,68.36801943427264,0.02181561053376002,0.0019681372214108706,2.00735612452263e-05
11,0.0003212468614037789,3.4535100013499687e-05,0.0028671175641648006,83.02039267423726,0.01438700991140214,0.0022239768877625465,2.3857763153500855e-05
12,0.0003209023234376218,3.463987627583265e-05,0.0028626244311453775,82.63956858132767,0.01921616181689555,0.002241711365059018,2.356547884119209e-05
13,0.0003192639001099451,3.341574156934257e-05,0.002858481493603904,85.54296147138123,0.01811476952010298,0.002451157197356224,2.1238705812720582e-05
14,0.0003205653292752686,3.362004449058986e-05,0.0028694527827610727,85.34946417349992,0.019023149467550952,0.0018059809226542711,1.4768225810257718e-05
15,0.00031682852113590343,3.1357760150285685e-05,0.002854707545338897,91.03671728010488,0.01780404587025871,0.002137227915227413,2.383935498073697e-05
16,0.00031651599556425936,3.0745146290200864e-05,0.002857708437659312,92.94827907747262,0.020828887433479843,0.0016051571583375335,1.2594597137649544e-05
17,0.00031382468796437024,2.890707004610249e-05,0.002849176129529951,98.56329697149998,0.01838569820954683,0.0014079061802476645,9.720817615743726e-06
18,0.00031374439095088746,2.879890853080269e-05,0.0028494547732407227,98.94315161954862,0.019153192473121472,0.0016499031335115433,1.576612157805357e-05
19,0.0003170383492943074,3.1158951969700865e-05,0.0028587939304998145,91.74871906088886,0.02291422982833942,0.001480276696383953,9.761143701325636e-06
20,0.0003103332478531229,2.5912452812804077e-05,0.002844207894668216,109.76220256782531,0.014564647533071715,0.0016138991340994835,1.2726016393571626e-05
21,0.00031984915267457836,3.37241165055957e-05,0.0028612503010663204,84.84285424027536,0.024702822444307947,0.0018785499269142747,1.8282980818185024e-05
22,0.0003117761170869926,2.667972891856607e-05,0.0028509638214018196,106.85880018135686,0.01747783202842842,0.0017554399091750383,1.3679068615601864e-05
23,0.0003100654439549544,2.5803847350402975e-05,0.0028426159005903173,110.16248321380357,0.01706657656723262,0.0018659327179193497,1.750420415191911e-05
24,0.0003380576208655839,4.9005199628027185e-05,0.002890524141548667,58.98402952113495,0.03967780931452803,0.002677337033674121,3.4666096325963736e-05
25,0.000318094442718575,3.224134431434322e-05,0.0028585309446498286,88.66041430468991,0.024514314728754108,0.001607851474545896,1.2038755812682211e-05
26,0.00031139731072471477,2.6934300379366505e-05,0.0028446300566429272,105.613660521218,0.020042996009416725,0.0012984054628759623,8.718756362213753e-06
27,0.00031351100687970757,2.8648763688465806e-05,0.0028486223745858297,99.43264587479233,0.022110021230097497,0.001901021460071206,1.8615241060615517e-05
28,0.0003164636450492253,3.169125466229161e-05,0.0028477238447521813,89.85834972764883,0.024930232725979114,0.0017183393938466907,1.1122962860099506e-05
29,0.0003132953897875268,2.8212984474862424e-05,0.002850823955668602,101.04652197319524,0.022665473037786366,0.002894441597163677,5.071736450190656e-05
30,0.00034136650174332317,5.1952451642023334e-05,0.0028941404234501533,55.70748505560687,0.04376988958479603,0.00198341254144907,1.6835658243508078e-05
31,0.0003365308880347584,4.837755867015403e-05,0.002881533269828651,59.56342876818998,0.03934215875208532,0.002443784847855568,2.8588605346158147e-05
32,0.00034393731993986876,5.423312687469206e-05,0.002897041882533813,53.41830813531278,0.04503350746862404,0.002354625379666686,2.777674308163114e-05
33,0.0003146197113892413,2.963722843674077e-05,0.002849824792065192,96.15692635186873,0.023660086521035174,0.001950710779055953,2.060435690509621e-05
34,0.00031778675111127086,3.267112418825491e-05,0.002851156245014863,87.26838502973334,0.026498070333164005,0.0029830948915332556,3.115259823971428e-05
35,0.00037881848447796074,9.083197028303402e-05,0.0028798650710086804,31.705412334830676,0.06108901577649218,0.0017767595127224922,1.4364948583533987e-05
36,0.00032319624642696,3.752560630232438e-05,0.002856706370948814,76.12685449860051,0.03181784187439271,0.0020693063270300627,2.0687939468189143e-05
37,0.00037914508629910415,8.475970035703995e-05,0.002943853789474815,34.731762583800894,0.0554170266592658,0.005286713596433401,0.0001162479238701053
38,0.00034689016047195764,5.6707764599650545e-05,0.002901823907450307,51.17154463655563,0.04354580806178479,0.0028726805467158556,4.2577896238071844e-05
39,0.0003184945148859697,3.4335922507011674e-05,0.0028415858396328986,82.75839506140031,0.028543860100844688,0.0015345311257988214,9.471591511100996e-06
40,0.0003274074842920527,4.091857509536112e-05,0.002864889072952792,70.01438995067988,0.03733910809808557,0.004703176207840443,9.245430555893108e-05
41,0.0003945353987546696,9.944645293558096e-05,0.002950889404019108,29.67314888476338,0.06559378630524687,0.0033421004191040993,4.04008460463956e-05
42,0.00039002871699267416,9.627475549223163e-05,0.002937539575214032,30.512043995282447,0.06289453107239139,0.0018066363409161568,1.4993328477430623e-05
43,0.0003390030815353384,5.151638777078915e-05,0.002874866870115511,55.80490004280967,0.03809486767855232,0.0019170494051650167,1.594644709257409e-05
44,0.0003153513607685454,3.030374523405044e-05,0.002850476110324962,94.06349242674001,0.0249741730410576,0.0019369109068065882,1.765572596923448e-05
45,0.00032394893332821084,3.825431338100316e-05,0.0028569461501319893,74.68298075768706,0.032472625037390734,0.0038826873060315847,5.782821972388774e-05
46,0.00036174257274979027,6.89925570043215e-05,0.0029275000961206388,42.432114756049245,0.04975488821962901,0.0017773057334125042,1.6029629477998242e-05
47,0.0003559617653081659,6.679164778233826e-05,0.002891701129556168,43.294352296557975,0.04799203291441603,0.002190074883401394,2.8012584152747877e-05
48,0.0005103559224153287,0.0002013218939964645,0.0030903402221156284,15.350244132761334,0.09255081298120917,0.004824688658118248,0.00012392096687108278
49,0.0005271331870062568,0.00021389153437212372,0.0031324164410762023,14.644882745225878,0.08694913207774284,0.00271514430642128,2.780875365715474e-05
50,0.00032699338134989375,4.031387369707318e-05,0.002866795020963764,71.11187187084668,0.031543838715227035,0.001627464429475367,1.1490978067740798e-05
51,0.00032494851848241524,3.818258403498476e-05,0.0028676592773990706,75.10385558954262,0.02951750119189971,0.0025649801827967167,2.9978831662447192e-05
52,0.00030979000166553305,2.577766758093958e-05,0.002840123270289041,110.17766682619005,0.01854798308532785,0.0032105243299156427,3.47896057064645e-05
53,0.0003833679420495173,9.194215478203205e-05,0.0029142578205210157,31.69664478094807,0.05539742322999956,0.002607172355055809,2.478651913406793e-05
54,0.0005040175951762649,0.00018943505926927173,0.0031458252888114657,16.606352070974594,0.08801756299093541,0.004815111868083477,0.00012938048166688532
55,0.00039435741609850083,9.542444468024769e-05,0.0029893296523368917,31.326665429950005,0.054627399648269126,0.002572449389845133,2.9668637580471113e-05
56,0.00031404246010424686,2.9504364434274066e-05,0.0028453809027269017,96.43932202184752,0.021668508230572495,0.0018613261636346579,1.4724603715876583e-05
57,0.00030869054899085313,2.4292907980338896e-05,0.0028439763591450173,117.0702314209047,0.01844902117559199,0.002087271772325039,2.4819808459142223e-05
58,0.00032253488370770356,3.837851136268e-05,0.002841563687979942,74.04048742607388,0.02921246727122257,0.0014924915740266442,9.960459465219174e-06
59,0.00032372656278312206,3.82680124602075e-05,0.0028545854838739615,74.59455823168933,0.030689191865750202,0.004106876440346241,6.596295861527324e-05
60,0.00034822332327166805,6.169254476162678e-05,0.0028653077388298698,46.4449594339333,0.042448742894822464,0.002348760375753045,2.6545298169367015e-05
61,0.00032112844337461866,3.638833123886798e-05,0.0028474010759964585,78.25038904106226,0.02775996460004516,0.0017221831949427724,1.304497527598869e-05
62,0.00034934385894302977,6.115564939079832e-05,0.0028818820719607174,47.123726109829114,0.0398898782160594,0.0050320811569690704,0.00013435563596431166
63,0.0006188027186908585,0.000291407737620375,0.003273949747381266,11.23494446000721,0.09956743131938008,0.0018964733462780714,1.846467421273701e-05
64,0.0003283187807028298,4.213125743035562e-05,0.0028618751421163324,67.92759857327088,0.027668506742573745,0.001535714720375836,1.038046866597142e-05
65,0.00031006222388896276,2.5909845263072384e-05,0.0028415237029548734,109.6696515978315,0.017044214929101412,0.0026475151535123587,3.4308202884858474e-05
66,0.0003195163358213904,3.482540578403359e-05,0.002846909254003549,81.74805691162318,0.026676321704301224,0.0017895529745146632,1.888667611638084e-05
