epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.14400334534002468,0.14400334534002468,0.0,0.0,0.9670243000970876,0.03196586295962334,0.004337726626545191
1,0.005508461195859127,0.005508461195859127,0.0,0.0,0.1784050939786882,0.014884323813021183,0.0014562886208295822
2,0.0017545668924867641,0.0017545668924867641,0.0,0.0,0.07971127138913159,0.010646432638168335,0.0007513025775551796
3,0.0009723815073812148,0.0009723815073812148,0.0,0.0,0.06459870962917884,0.007311809808015823,0.00039055579691194
4,0.0005982218908684445,0.0005982218908684445,0.0,0.0,0.052646964384491894,0.0053726667538285255,0.00023498832888435572
5,0.0004017389392174664,0.0004017389392174664,0.0,0.0,0.05237557227895664,0.005288842134177685,0.00020286573271732777
6,0.0002912666827796784,0.0002912666827796784,0.0,0.0,0.046721599584538406,0.003617446403950453,0.00012129037349950522
7,0.00020801018354177359,0.00020801018354177359,0.0,0.0,0.03359334108078319,0.0036708773113787174,0.00010270290658809245
8,0.00018013519934356736,0.00018013519934356736,0.0,0.0,0.039787277613244375,0.0035479802172631025,8.517911192029715e-05
9,0.0001438125336790108,0.0001438125336790108,0.0,0.0,0.037657667138599867,0.0027024466544389725,6.7198219767306e-05
10,0.00011350637942086905,0.00011350637942086905,0.0,0.0,0.029502359275252892,0.00262029143050313,5.636620699078776e-05
11,9.474970352130185e-05,9.474970352130185e-05,0.0,0.0,0.02710656403799842,0.0023421572986990213,4.8475103540113196e-05
12,7.860570917728182e-05,7.860570917728182e-05,0.0,0.0,0.02243206419236551,0.0027902121655642986,4.71638522867579e-05
13,8.148401070684486e-05,8.148401070684486e-05,0.0,0.0,0.0345069895024984,0.002598404884338379,5.3677937103202567e-05
14,6.17786483871896e-05,6.17786483871896e-05,0.0,0.0,0.023079818418952062,0.0018952189711853862,3.14810749841854e-05
15,5.194140078401688e-05,5.194140078401688e-05,0.0,0.0,0.01526405462040491,0.0019097098847851157,3.0141538445604965e-05
16,4.972163060301682e-05,4.972163060301682e-05,0.0,0.0,0.021051728811690745,0.002625380177050829,4.028327748528682e-05
17,5.032386206949013e-05,5.032386206949013e-05,0.0,0.0,0.02358417559612428,0.0018167499219998717,2.6225607143715024e-05
18,4.429837241559653e-05,4.429837241559653e-05,0.0,0.0,0.019076877482836194,0.0017106125596910715,2.4198547180276364e-05
19,3.880640588249662e-05,3.880640588249662e-05,0.0,0.0,0.018380035945969205,0.0016159749357029796,2.3527416487922892e-05
20,3.315221067623497e-05,3.315221067623497e-05,0.0,0.0,0.014947728031924396,0.001445676782168448,1.7785874661058187e-05
21,2.9758603488971858e-05,2.9758603488971858e-05,0.0,0.0,0.013157926487022903,0.0013145930133759975,1.70668226928683e-05
22,2.9488491179563425e-05,2.9488491179563425e-05,0.0,0.0,0.015466436288107458,0.0023615998215973377,3.743549677892588e-05
23,3.246163157655246e-05,3.246163157655246e-05,0.0,0.0,0.020782831921625763,0.0016773779643699527,2.2729645934305154e-05
24,2.899613679119284e-05,2.899613679119284e-05,0.0,0.0,0.01854761394299399,0.0014373250305652618,1.5854708180995658e-05
25,2.611760760373727e-05,2.611760760373727e-05,0.0,0.0,0.015984850755241285,0.0017253607511520386,2.128205233020708e-05
26,2.387800461178813e-05,2.387800461178813e-05,0.0,0.0,0.012766658441733936,0.0012329240562394261,1.3581880011770409e-05
27,2.3394511998731105e-05,2.3394511998731105e-05,0.0,0.0,0.01520772138098247,0.002042917301878333,2.5453122361795977e-05
28,2.5889480042451396e-05,2.5889480042451396e-05,0.0,0.0,0.021256065671993254,0.0015934291295707226,2.0793817384401336e-05
29,2.4688571443221008e-05,2.4688571443221008e-05,0.0,0.0,0.020202712474806168,0.0013104584068059921,1.699651693343185e-05
30,2.109148286422169e-05,2.109148286422169e-05,0.0,0.0,0.016645575890329795,0.0013247723691165447,1.4957902749301866e-05
31,1.9294656084412054e-05,1.9294656084412054e-05,0.0,0.0,0.0140627107511731,0.0012446497566998005,1.2070082448190078e-05
32,2.075290575476174e-05,2.075290575476174e-05,0.0,0.0,0.01860533696683286,0.0012210359564051032,1.102229089156026e-05
33,1.8528242605952983e-05,1.8528242605952983e-05,0.0,0.0,0.016155224219055166,0.0014898855006322265,1.5079703189257998e-05
34,1.967538906910704e-05,1.967538906910704e-05,0.0,0.0,0.018274102754056172,0.0011750936973839998,1.1426796845626086e-05
35,1.5704111035574897e-05,1.5704111035574897e-05,0.0,0.0,0.012813212555998684,0.0010870303958654404,9.040444638230838e-06
36,1.793048849663137e-05,1.793048849663137e-05,0.0,0.0,0.016022801956469414,0.0014757105382159352,1.1186623851244804e-05
37,1.5440297971736072e-05,1.5440297971736072e-05,0.0,0.0,0.014402021293980905,0.0009413257357664406,7.784601621096954e-06
38,1.549428122871177e-05,1.549428122871177e-05,0.0,0.0,0.015237192607890544,0.0013264750596135855,1.2688468814303633e-05
39,1.6989441235182312e-05,1.6989441235182312e-05,0.0,0.0,0.018586476237052327,0.0012794039212167263,1.5116646864044014e-05
40,1.64981738635106e-05,1.64981738635106e-05,0.0,0.0,0.016356883410804452,0.00133994547650218,1.0748581189545803e-05
41,1.3239723585911634e-05,1.3239723585911634e-05,0.0,0.0,0.013169986239302054,0.0012265280820429325,9.809311450226232e-06
42,1.4598116081288026e-05,1.4598116081288026e-05,0.0,0.0,0.015411798428473145,0.000935906486120075,6.895344540680526e-06
43,1.2739592051502768e-05,1.2739592051502768e-05,0.0,0.0,0.011861969565910041,0.001039844355545938,6.966244654904585e-06
44,1.1033551800210262e-05,1.1033551800210262e-05,0.0,0.0,0.010586229754315115,0.0011279177851974964,1.1430498489062302e-05
45,1.383965908985374e-05,1.383965908985374e-05,0.0,0.0,0.015433119990796752,0.000989374122582376,7.595601800858276e-06
46,1.1330679683396738e-05,1.1330679683396738e-05,0.0,0.0,0.01183370371315038,0.0014164979802444577,1.1624298167589586e-05
47,1.4565127813170875e-05,1.4565127813170875e-05,0.0,0.0,0.01677486481230152,0.0019324177410453558,1.7316962839686312e-05
48,1.824530394856083e-05,1.824530394856083e-05,0.0,0.0,0.022045833568209425,0.00093120988458395,6.149322871351615e-06
49,1.4708839188415368e-05,1.4708839188415368e-05,0.0,0.0,0.017570662970615804,0.0021200263872742653,2.1787600417155772e-05
50,1.900094156326304e-05,1.900094156326304e-05,0.0,0.0,0.021229271657993272,0.001474546967074275,1.3206986295699608e-05
51,1.690604122472905e-05,1.690604122472905e-05,0.0,0.0,0.020466115155550742,0.0016956974286586046,1.2648604752030224e-05
52,2.0110288843966373e-05,2.0110288843966373e-05,0.0,0.0,0.024446801317036238,0.001290509244427085,1.3760704860033002e-05
53,1.60143559782e-05,1.60143559782e-05,0.0,0.0,0.018577186464870252,0.000938819139264524,6.7168371060688514e-06
54,1.1005644864781061e-05,1.1005644864781061e-05,0.0,0.0,0.013017859357718745,0.0008670075912959874,5.923473054281203e-06
