epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.9764138460159302,0.9764138460159302,0.0,0.0,0.9732258825134353,0.35782068967819214,0.5238024592399597
1,0.926871677239736,0.926871677239736,0.0,0.0,0.9430298341166407,0.34815531969070435,0.4974743127822876
2,0.8817629814147949,0.8817629814147949,0.0,0.0,0.9262606116089324,0.33882033824920654,0.4721299111843109
3,0.8380858500798544,0.8380858500798544,0.0,0.0,0.9205902500554005,0.329496294260025,0.44742777943611145
4,0.7962170839309692,0.7962170839309692,0.0,0.0,0.9352400710372835,0.320087730884552,0.422721266746521
5,0.752834419409434,0.752834419409434,0.0,0.0,0.9372097670516345,0.31060999631881714,0.39821165800094604
6,0.7110950350761414,0.7110950350761414,0.0,0.0,0.9472294022306252,0.3009544014930725,0.3738439679145813
7,0.6676088372866312,0.6676088372866312,0.0,0.0,0.9540907595179796,0.2910802662372589,0.34948503971099854
8,0.6260326107343038,0.6260326107343038,0.0,0.0,0.9594758932442167,0.28100743889808655,0.32510343194007874
9,0.5831615726153055,0.5831615726153055,0.0,0.0,0.9602605879549722,0.2705689072608948,0.3007162809371948
10,0.5392894347508749,0.5392894347508749,0.0,0.0,0.9569637799488445,0.2597389221191406,0.2760787308216095
11,0.49581772089004517,0.49581772089004517,0.0,0.0,0.9670008741946486,0.24837499856948853,0.25139307975769043
12,0.45256603757540387,0.45256603757540387,0.0,0.0,0.965554331615011,0.23642808198928833,0.22661706805229187
13,0.41206217805544537,0.41206217805544537,0.0,0.0,0.9374492396956299,0.22390449047088623,0.2023671567440033
14,0.36910425623257953,0.36910425623257953,0.0,0.0,0.9147000434400887,0.2111198604106903,0.17953483760356903
15,0.33117733399073285,0.33117733399073285,0.0,0.0,0.8831763061988417,0.19767244160175323,0.15782862901687622
16,0.2937136193116506,0.2937136193116506,0.0,0.0,0.8635408475938778,0.18385688960552216,0.13770827651023865
17,0.2600945085287094,0.2600945085287094,0.0,0.0,0.8353982154442638,0.1696791648864746,0.11928717792034149
18,0.22759872674942017,0.22759872674942017,0.0,0.0,0.7959541498971191,0.1555432230234146,0.1029239147901535
19,0.19770768284797668,0.19770768284797668,0.0,0.0,0.7549239501722567,0.1419134885072708,0.08872318267822266
20,0.1731672336657842,0.1731672336657842,0.0,0.0,0.6950859724858214,0.12980365753173828,0.07644105702638626
21,0.1490673820177714,0.1490673820177714,0.0,0.0,0.6360123639759085,0.11973586678504944,0.06628533452749252
22,0.1301541750629743,0.1301541750629743,0.0,0.0,0.5667563361420217,0.11107435822486877,0.057992398738861084
23,0.11314523716767629,0.11314523716767629,0.0,0.0,0.4926304677621199,0.10382753610610962,0.05154017359018326
24,0.09870078166325887,0.09870078166325887,0.0,0.0,0.4337583134182728,0.09810367226600647,0.04666239023208618
25,0.08751685669024785,0.08751685669024785,0.0,0.0,0.3789505863774337,0.09355488419532776,0.042956724762916565
26,0.07772119591633479,0.07772119591633479,0.0,0.0,0.3264738042500011,0.08988183736801147,0.04007445648312569
27,0.0697089210152626,0.0697089210152626,0.0,0.0,0.28026441931384094,0.08714691549539566,0.03793904930353165
28,0.0633374738196532,0.0633374738196532,0.0,0.0,0.26464317164815415,0.08501043170690536,0.03624141961336136
29,0.05775081738829613,0.05775081738829613,0.0,0.0,0.25463440841469304,0.08309408277273178,0.03466615825891495
30,0.05309592063228289,0.05309592063228289,0.0,0.0,0.20468193248566302,0.08123622089624405,0.033101510256528854
31,0.04898596554994583,0.04898596554994583,0.0,0.0,0.20200082490073287,0.07931426167488098,0.0314662903547287
32,0.04515128706892332,0.04515128706892332,0.0,0.0,0.20282916888263777,0.07725130021572113,0.02979680709540844
33,0.04173113529880842,0.04173113529880842,0.0,0.0,0.16929567172822554,0.075157031416893,0.028141185641288757
34,0.038755908608436584,0.038755908608436584,0.0,0.0,0.15693225555859505,0.07302582263946533,0.026559123769402504
35,0.0359871598581473,0.0359871598581473,0.0,0.0,0.13798982438871996,0.07087866216897964,0.025031711906194687
36,0.0335665928820769,0.0335665928820769,0.0,0.0,0.1672844440879111,0.06874603033065796,0.023621566593647003
37,0.031216974680622418,0.031216974680622418,0.0,0.0,0.12540318420535568,0.0666661411523819,0.022290272638201714
38,0.02914119077225526,0.02914119077225526,0.0,0.0,0.14057707416309578,0.06457681208848953,0.02101524919271469
39,0.027295885607600212,0.027295885607600212,0.0,0.0,0.1420736467517258,0.06246936321258545,0.019785361364483833
40,0.02548768122990926,0.02548768122990926,0.0,0.0,0.10368436531722958,0.060491956770420074,0.018668536096811295
41,0.02394900346795718,0.02394900346795718,0.0,0.0,0.10878097406358249,0.05851876735687256,0.017610574141144753
42,0.02249753847718239,0.02249753847718239,0.0,0.0,0.11692970844961399,0.056649427860975266,0.016636919230222702
43,0.021177540843685467,0.021177540843685467,0.0,0.0,0.10445058446680812,0.05476273223757744,0.01566953957080841
44,0.01999107003211975,0.01999107003211975,0.0,0.0,0.10582789514540193,0.05296465754508972,0.014777911826968193
45,0.018838088338573773,0.018838088338573773,0.0,0.0,0.08824496275005773,0.05111448094248772,0.013875593431293964
46,0.01776421070098877,0.01776421070098877,0.0,0.0,0.10345598781136973,0.049362845718860626,0.01304454542696476
47,0.01677757315337658,0.01677757315337658,0.0,0.0,0.08435400663998882,0.04765835031867027,0.01222979836165905
48,0.01580279041081667,0.01580279041081667,0.0,0.0,0.07825900182051027,0.045998699963092804,0.011467555537819862
49,0.01496175987025102,0.01496175987025102,0.0,0.0,0.09769343254123534,0.04436151310801506,0.01072924118489027
50,0.014065229954818884,0.014065229954818884,0.0,0.0,0.06882571367521258,0.04282170534133911,0.010041593573987484
51,0.013277347820500532,0.013277347820500532,0.0,0.0,0.08094055846695604,0.0413430780172348,0.009399017319083214
52,0.012569816162188848,0.012569816162188848,0.0,0.0,0.0866279455107325,0.039921585470438004,0.008788350969552994
53,0.011856441386044025,0.011856441386044025,0.0,0.0,0.08145776299359249,0.03854687511920929,0.008233803324401379
54,0.011218912899494171,0.011218912899494171,0.0,0.0,0.07668087467947578,0.03727917745709419,0.0077425697818398476
55,0.010624909463028112,0.010624909463028112,0.0,0.0,0.08102834663618586,0.03604968637228012,0.0072662485763430595
56,0.010095811448991299,0.010095811448991299,0.0,0.0,0.07127196541709249,0.034879833459854126,0.006825931370258331
