epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.324213903862983,0.3237285246141255,0.4853762621060014,1.4993311531152687,1.433439563852033,0.09483171999454498,0.03604883700609207
1,0.07254895428195596,0.07230510609224439,0.24384765699505806,3.3724818366764517,1.0638733517829357,0.05967738479375839,0.01733347773551941
2,0.020077956607565284,0.019921029801480472,0.15692663379013538,7.877435823045306,0.43916213870622756,0.058475710451602936,0.016746262088418007
3,0.012364794209133834,0.012196237163152546,0.16855700314044952,13.820410417214292,0.34177626141236817,0.02980923280119896,0.004121750593185425
4,0.007292234571650624,0.007129295088816434,0.1629394330084324,22.854914964037867,0.2801481415296147,0.019554153084754944,0.0028283540159463882
5,0.0042927523027174175,0.004141450539464131,0.15130173787474632,36.5335131816698,0.1798516962257221,0.019595718011260033,0.0026558521203696728
6,0.0028130036080256104,0.002653129427926615,0.1598741840571165,60.258720277380526,0.13067235113191392,0.01871660351753235,0.001808618544600904
7,0.0021738932409789413,0.002018419050727971,0.15547418780624866,77.0277052974578,0.11359405853370509,0.011860635131597519,0.0010244045406579971
8,0.00164029496954754,0.0014892770414007828,0.15101792104542255,101.40351113139988,0.07742881716944842,0.008942481130361557,0.0007419424946419895
9,0.001312789783696644,0.0011584714957280084,0.1543182898312807,133.2085341765822,0.060295337386334316,0.009427725337445736,0.0006676253397017717
10,0.001124574824643787,0.0009714155894471332,0.153159249573946,157.6660404030723,0.053078301635674674,0.007681916002184153,0.0005273558781482279
11,0.000994748501398135,0.0008402136518270709,0.1545348670333624,183.92329938619955,0.052064438026385725,0.007017392199486494,0.0004689372726716101
12,0.0008646340138511732,0.0007110942460712977,0.15353976003825665,215.9204084220111,0.03979700559210962,0.006502766627818346,0.00039487340836785734
13,0.0007512177180615254,0.0005975113053864334,0.1537064053118229,257.24434655243067,0.033015197813850095,0.005868042353540659,0.0003465688496362418
14,0.0006949730959604494,0.0005407737990026362,0.15419929288327694,285.1456434606685,0.04066618279521802,0.005527411587536335,0.000305951718473807
15,0.0006402281796908937,0.0004860298322455492,0.15419833175837994,317.26104351651554,0.039974288062681634,0.005578143987804651,0.0002876706712413579
16,0.0005672890256391838,0.0004133370748604648,0.153951957821846,372.4610425372983,0.02894826125300139,0.004775328561663628,0.00024532972020097077
17,0.0005283968748699408,0.00037410034565255046,0.1542965192347765,412.44687696193944,0.031400824554522644,0.004709109663963318,0.00023044149565976113
18,0.0005060050534666516,0.0003525407264532987,0.1534643303602934,435.3095085047512,0.035734843469335247,0.004886085167527199,0.0002246132935397327
19,0.0004745146907225717,0.00032055242263595574,0.1539622526615858,480.30288274076565,0.035940947011346,0.004412630572915077,0.00020230580412317067
20,0.00045606729690916836,0.00030160940150381066,0.15445788577198982,512.1123048614197,0.03870446638086086,0.004755719564855099,0.00020518782548606396
21,0.0004342009051470086,0.00028057407507731114,0.153626823797822,547.5446145745672,0.0395588426499343,0.004305451177060604,0.00017656281124800444
22,0.00040987736065289937,0.0002550350454839645,0.15484230779111385,607.1412950219411,0.032923365627291055,0.004956764634698629,0.00020366685930639505
23,0.0004125662271690089,0.00025885679133352824,0.15370942652225494,593.8010192060425,0.043864352064044265,0.004868756048381329,0.00019247032469138503
24,0.0003886557024088688,0.00023486436293751467,0.15379133075475693,654.8091367768421,0.038700945578718775,0.00455124955624342,0.00017649156507104635
25,0.00037443428664118983,0.00022020094365871046,0.15423332899808884,700.4208357850416,0.039432151781656266,0.004218115005642176,0.00015027800691314042
