epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.1643856763839722,1.0432026386260986,1.2118303775787354,1.1616442795569613,1.3621424455741085,0.32255274057388306,0.5122183561325073
1,1.121787190437317,1.0059901475906372,1.1579703092575073,1.1510751989280066,1.337611924668161,0.3142494857311249,0.49492529034614563
2,1.0797394514083862,0.969231367111206,1.1050810813903809,1.1401623171607362,1.3175611948198547,0.30597949028015137,0.4781128168106079
3,1.0388208627700806,0.9334244728088379,1.0539642572402954,1.1291371588627115,1.2927773139534946,0.29778042435646057,0.4617496728897095
4,0.9988998770713806,0.8984398245811462,1.0046005249023438,1.1181611694146458,1.2756407785315613,0.28969520330429077,0.44584813714027405
5,0.9600157737731934,0.8643024563789368,0.9571333527565002,1.1074055681462318,1.2573539999054768,0.2817329168319702,0.4303794801235199
6,0.922134518623352,0.8309876918792725,0.9114681482315063,1.09684915569595,1.2410094376542828,0.27390047907829285,0.41532623767852783
7,0.8852108716964722,0.7984536290168762,0.8675724864006042,1.086565900475439,1.227402443607036,0.26620665192604065,0.40068405866622925
8,0.8490444421768188,0.7665226459503174,0.8252182006835938,1.0765738038443822,1.2180311961824974,0.25867804884910583,0.3864539861679077
9,0.8137210607528687,0.7352884411811829,0.7843259572982788,1.066691536777487,1.2056657574539613,0.25137239694595337,0.3726974427700043
10,0.7793291211128235,0.7048184275627136,0.7451071739196777,1.0571618799699718,1.1941957203477027,0.24433448910713196,0.35940393805503845
11,0.7459132671356201,0.6751552224159241,0.7075803875923157,1.0480262376707445,1.1836325337109275,0.23763850331306458,0.3466115891933441
12,0.7136263847351074,0.6464377045631409,0.6718870997428894,1.0393686738878376,1.1679462096803992,0.23138122260570526,0.33433377742767334
13,0.6825822591781616,0.6187740564346313,0.6380819082260132,1.0312033957962514,1.1576497552682363,0.22545605897903442,0.32244619727134705
14,0.6524147391319275,0.5918474197387695,0.6056730151176453,1.0233600670000016,1.1487533942958696,0.21975457668304443,0.3108569383621216
