epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.6040908861905336,0.5997190903872252,0.43717955332249403,0.7289738818222662,1.0479579168714226,0.12156064063310623,0.1404380351305008
1,0.10581867548171431,0.10527006885968149,0.05486074759392068,0.5211428869401299,0.4099481641889532,0.057535264641046524,0.02207467332482338
2,0.018433700868627056,0.018121942994184792,0.031175783806247637,1.7203334000251371,0.13772272617625367,0.02554594725370407,0.005506289191544056
3,0.006500269897514954,0.006433055074012373,0.006721481819113251,1.0448351120552406,0.06842973376158337,0.019658813253045082,0.0029305932112038136
4,0.003931994258891791,0.003899257462762762,0.003273682974395342,0.8395657392871467,0.04893956734690498,0.015046263113617897,0.0019501198548823595
5,0.0027634650650725234,0.002741668085946003,0.002179698149120668,0.7950262689688679,0.042821883673916324,0.013130683451890945,0.0014195058029145002
6,0.0020961146656190977,0.0020810435962630436,0.0015071083016664488,0.7242079427710127,0.04057916454199398,0.011542599648237228,0.0011030269088223577
7,0.001719364277960267,0.0017058215162251145,0.0013542765118472744,0.7939145443798897,0.03364189363013229,0.01048973947763443,0.0009002789156511426
8,0.001450812807888724,0.001438507140846923,0.0012305679247219814,0.8554479083068597,0.03231661339041706,0.009781722910702229,0.0007750169606879354
9,0.001225143154442776,0.0012151593637099722,0.0009983793133869767,0.8216036045995236,0.0312163803535331,0.008592088706791401,0.0006413219380192459
10,0.0010416772474854952,0.0010341812103433767,0.0007496035786971333,0.7248280777101377,0.02415628025757145,0.007759883534163237,0.0005408214055933058
11,0.000915516877284972,0.0009091719530260889,0.0006344918983813841,0.6978788734843179,0.03092907450116871,0.00730639323592186,0.0004648739122785628
12,0.0007916171507531544,0.0007868679240345955,0.00047492225075984607,0.6035603133048356,0.028730239512073853,0.006694644223898649,0.0003939748858101666
13,0.0006939542990949121,0.0006900126318214461,0.000394167177091731,0.5712463205945036,0.024304219528468857,0.006958779878914356,0.00036811461905017495
14,0.0006212712614797056,0.0006178693583933637,0.0003401900721655693,0.550585763065125,0.026477539415695823,0.006056679412722588,0.00030974589753896
15,0.000541575948773243,0.0005388079871408991,0.0002767963583210076,0.5137198499780682,0.01901242355740432,0.0058530522510409355,0.00027329937438480556
16,0.0004981116971976007,0.000495488396154542,0.0002623303184918768,0.5294378647972544,0.0220944226812508,0.0052336715161800385,0.0002404231927357614
17,0.00044695601081912173,0.00044435675681597786,0.00025992529845098034,0.5849473299640262,0.018052010073246746,0.00518835848197341,0.00021843497233930975
18,0.00040543031764173065,0.0004032481065223692,0.00021822133794557885,0.541158989753306,0.018011001358592498,0.004858786705881357,0.00019556474580895156
19,0.00037470651614057715,0.0003726201775862137,0.00020863374106738775,0.5599099394425999,0.018698332841106547,0.004679831676185131,0.00018029440252576023
20,0.00034512261026975466,0.0003431565000937553,0.00019661099031509366,0.5729484659663352,0.019381121971372504,0.004913774318993092,0.00016587325080763549
21,0.00031314862144427025,0.00031137823634708184,0.00017703855610307073,0.5685643228633757,0.01653194285708198,0.004720286000519991,0.00015500908193644136
22,0.0002948187843685446,0.0002931063804680889,0.00017124043074545625,0.5842262132676418,0.013829769703901765,0.004168872721493244,0.0001353480911348015
23,0.0002733205710683251,0.0002715731798161869,0.0001747390690525208,0.6434327173647713,0.016175574690328643,0.004366188310086727,0.00013018373283557594
24,0.00025212562786691706,0.00025060495818252093,0.00015206693387881387,0.6067993825088659,0.014614188875479208,0.004003331996500492,0.00011720478505594656
25,0.00024042039058258524,0.00023891625642136205,0.00015041343658594997,0.6295655173864559,0.017085922176461845,0.003768869210034609,0.00010427163942949846
26,0.0002276057712151669,0.00022623732047577505,0.00013684521854884224,0.6048746434101057,0.018496292322799427,0.0038075388874858618,0.0001035687600960955
27,0.00020819662631765823,0.00020683501679741312,0.0001361610247840872,0.6583074127987315,0.013901372703297405,0.003527419175952673,9.088952356250957e-05
28,0.00019787113888014574,0.00019661844680740614,0.00012526927775979857,0.6371186416832175,0.01538026250387917,0.003648919751867652,8.875264757080004e-05
29,0.00018178695086135122,0.0001805479837457824,0.00012389676589918963,0.6862262503780736,0.01125495471478221,0.003359355730935931,8.075135701801628e-05
30,0.00017601209970052878,0.00017478137260695803,0.0001230725854384218,0.7041516129706965,0.014592491730756586,0.0033452517818659544,7.728860509814695e-05
31,0.00017108438873947307,0.00016987369713206135,0.00012106920348742278,0.7127012923801999,0.01743967068153931,0.0032853689044713974,7.37780355848372e-05
32,0.000159542582650829,0.0001584187345997634,0.00011238470847274584,0.7094155167738203,0.01563618885170304,0.0034651022870093584,7.87366006989032e-05
33,0.00015089190196704294,0.00014976830857449386,0.00011235927445341076,0.7502206276004241,0.015073733623000123,0.003135171253234148,6.780053081456572e-05
34,0.00014494806214315759,0.00014392414186659153,0.00010239210348572669,0.7114310508145161,0.013546043070350188,0.0030938254203647375,6.601083441637456e-05
35,0.00013816710657010844,0.00013715923341806047,0.00010078733953378105,0.734819939001714,0.011658882746595977,0.0029952912591397762,6.289391603786498e-05
36,0.00013093570169075974,0.00012988897128707322,0.00010467297897776007,0.8058650241090739,0.012168830764256943,0.0030366028659045696,6.503583426820114e-05
37,0.00012650354915422213,0.00012545368576866167,0.00010498636311240261,0.8368535565068923,0.01316715894544391,0.003028037492185831,6.056528218323365e-05
38,0.00011914256901945919,0.0001181866191473091,9.559505883771635e-05,0.8088484087912323,0.011299450260544814,0.0029128179885447025,5.7090110203716904e-05
39,0.00011748262204491766,0.00011651260501821525,9.700163900561165e-05,0.8325420154364129,0.012400834007316725,0.00317841162905097,6.068667789804749e-05
40,0.00011463389387245115,0.00011371226310075144,9.216310718329623e-05,0.8104940018794436,0.013424657952554535,0.0029135101940482855,5.5766406148904935e-05
41,0.0001075609488907503,0.00010663001080501999,9.30938034571227e-05,0.8730544314334814,0.010467754637878508,0.0029281387105584145,5.466101356432773e-05
42,0.00010939236858575896,0.00010840362119779456,9.887475971481763e-05,0.912098310206903,0.013455998516043921,0.002768943551927805,5.2601815696107224e-05
43,0.00010519508282413881,0.0001042762594352098,9.188239425839129e-05,0.881143941641681,0.014596109122251382,0.0027918522246181965,5.009550659451634e-05
44,9.944983207788027e-05,9.851947902461688e-05,9.303531726345682e-05,0.9443342391225014,0.012809186077759518,0.002681874902918935,4.848190656048246e-05
45,9.38705821909025e-05,9.300295687353355e-05,8.676252423356345e-05,0.9329007071414309,0.01129325666757449,0.002779378555715084,4.937236008117907e-05
46,8.989903949441214e-05,8.910067572287517e-05,7.983636089647916e-05,0.8960241911609034,0.009733809158926595,0.0028099219780415297,5.053268978372216e-05
47,9.131128649642051e-05,9.043176601153391e-05,8.795208805167931e-05,0.9725795694453392,0.010722437500833638,0.0027398928068578243,4.567543146549724e-05
48,8.662369123157987e-05,8.574568869335053e-05,8.780020368703845e-05,1.02396056320727,0.009884445428853927,0.002788431942462921,4.840311885345727e-05
49,8.455523970951617e-05,8.368280884951673e-05,8.7243076904997e-05,1.0425447962900307,0.01006255957926709,0.002745052333921194,4.428989632287994e-05
50,8.047279322909162e-05,7.971041395649081e-05,7.62378879244352e-05,0.956435729540295,0.008350121064173552,0.0027844978030771017,4.681498103309423e-05
51,7.881425869982195e-05,7.805541349625855e-05,7.588456628582207e-05,0.9721883836981975,0.008827843408071651,0.0025921855121850967,4.302426168578677e-05
52,7.990873677954369e-05,7.9143752714117e-05,7.649833855793986e-05,0.9665745676006431,0.011740943073976424,0.002642390551045537,4.146519131609239e-05
53,7.779499867410777e-05,7.705625739617972e-05,7.387417508653016e-05,0.9587044269060578,0.010867906397128327,0.0025092691648751497,4.00633507524617e-05
54,7.392540658202051e-05,7.315574782751355e-05,7.696586396832572e-05,1.0520822526453513,0.009687195003219384,0.002615011529996991,4.174371133558452e-05
55,7.412894706249062e-05,7.336614305586409e-05,7.628038463280973e-05,1.0397218860847928,0.010707178470287784,0.0027886894531548023,4.189421815681271e-05
56,7.390629809833626e-05,7.306045972654829e-05,8.458384229470539e-05,1.1577239263383639,0.013329048119873446,0.0025109145790338516,3.8978541851975024e-05
57,7.105589543243696e-05,7.031809923319088e-05,7.377958399956697e-05,1.0492260855188507,0.011718726852092475,0.002519012428820133,3.710501187015325e-05
58,6.668553839972446e-05,6.59942246556966e-05,6.913130823704705e-05,1.0475357290386722,0.008998515207107607,0.00233453419059515,3.449048745096661e-05
59,6.547556108671415e-05,6.475734937794186e-05,7.182115984960546e-05,1.1090812168737365,0.009033205387911886,0.002411360153928399,3.487256617518142e-05
60,6.568378466909053e-05,6.494232422937785e-05,7.414602873723197e-05,1.1417212059634088,0.010199340691552407,0.0024813541676849127,3.866701808874495e-05
61,6.36790401813414e-05,6.298538903592998e-05,6.93650978291771e-05,1.1012887098245565,0.01003602828791776,0.002420127857476473,3.8226498872973025e-05
62,6.209450316418952e-05,6.14328213259796e-05,6.61681432916339e-05,1.0770813038282478,0.009723434293015807,0.0023657039273530245,3.4187614801339805e-05
