epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.7791345696896315,0.7791345696896315,0.0,0.0,0.7594233369650838,0.20816928148269653,0.3164620101451874
1,0.4636002164334059,0.4636002164334059,0.0,0.0,0.6619809799997645,0.13386927545070648,0.22427861392498016
2,0.24000842357054353,0.24000842357054353,0.0,0.0,0.6142266860917116,0.09731244295835495,0.10070636868476868
3,0.08121293305885047,0.08121293305885047,0.0,0.0,0.32133565216019194,0.0659429207444191,0.029403556138277054
4,0.02802372124278918,0.02802372124278918,0.0,0.0,0.1498238819223998,0.04290750250220299,0.011979813687503338
5,0.013486482435837388,0.013486482435837388,0.0,0.0,0.1040186517686475,0.02664167806506157,0.005674326792359352
6,0.007680340058868751,0.007680340058868751,0.0,0.0,0.06937221504048051,0.019310269504785538,0.003466235240921378
7,0.0054637909270240925,0.0054637909270240925,0.0,0.0,0.05066413758994121,0.01770426146686077,0.002750130370259285
8,0.004444298705493566,0.004444298705493566,0.0,0.0,0.056526815236191526,0.016220886260271072,0.0022917911410331726
9,0.0036571529271895997,0.0036571529271895997,0.0,0.0,0.04559135329363774,0.015107368119060993,0.0019069997360929847
10,0.003090967617026763,0.003090967617026763,0.0,0.0,0.04634510558042068,0.013961471617221832,0.001575216418132186
11,0.002616931767988717,0.002616931767988717,0.0,0.0,0.04084298199849291,0.013359183445572853,0.001337531954050064
12,0.0022771503281546757,0.0022771503281546757,0.0,0.0,0.04472759855524259,0.012715904042124748,0.0011483500711619854
13,0.001970314096979564,0.001970314096979564,0.0,0.0,0.03683733808053013,0.011741230264306068,0.0009752188343554735
14,0.0017272406475967728,0.0017272406475967728,0.0,0.0,0.038057427749830015,0.011112201027572155,0.0008593299426138401
15,0.0015298267935577314,0.0015298267935577314,0.0,0.0,0.034502616225651324,0.010333587415516376,0.0007385107455775142
16,0.0013671034466824494,0.0013671034466824494,0.0,0.0,0.03767305297242955,0.009914458729326725,0.0006634207093156874
17,0.0012151401624578284,0.0012151401624578284,0.0,0.0,0.031574462537755865,0.009729810059070587,0.000598238839302212
18,0.001090208386813174,0.001090208386813174,0.0,0.0,0.026847282557962347,0.00909682922065258,0.0005256427102722228
19,0.0009938154762494378,0.0009938154762494378,0.0,0.0,0.026425131929385958,0.008670574054121971,0.0004761535092256963
20,0.0009050910848600324,0.0009050910848600324,0.0,0.0,0.02278035391966285,0.00837504118680954,0.00043887877836823463
21,0.0008371442218049197,0.0008371442218049197,0.0,0.0,0.02211449717972337,0.00815076008439064,0.00040940180770121515
22,0.0007749660817353288,0.0007749660817353288,0.0,0.0,0.021970394070026274,0.007888483814895153,0.0003789892653003335
23,0.0007216524400064372,0.0007216524400064372,0.0,0.0,0.021056385714901118,0.007933255285024643,0.00036933677620254457
24,0.0006813711770519149,0.0006813711770519149,0.0,0.0,0.021447900274843563,0.007556143682450056,0.0003401715657673776
25,0.0006529856491397368,0.0006529856491397368,0.0,0.0,0.026249590603843232,0.007489307317882776,0.00033868802711367607
26,0.000614666201727232,0.000614666201727232,0.0,0.0,0.023315584905555027,0.0072332420386374,0.00031099552870728076
27,0.0005780908013548469,0.0005780908013548469,0.0,0.0,0.019714891260602496,0.007077885791659355,0.0003003007441293448
28,0.0005551931808440713,0.0005551931808440713,0.0,0.0,0.02010667264580988,0.006929976865649223,0.00028470827965065837
29,0.0005274181448839954,0.0005274181448839954,0.0,0.0,0.020689021823011845,0.006812896113842726,0.0002754096349235624
30,0.0005150334591235151,0.0005150334591235151,0.0,0.0,0.02630148701821752,0.006784758996218443,0.00026764493668451905
31,0.0004905322421109304,0.0004905322421109304,0.0,0.0,0.024140248283127646,0.006582267116755247,0.0002605118206702173
32,0.0004743921890622005,0.0004743921890622005,0.0,0.0,0.02149774123722144,0.006764493882656097,0.00026301515754312277
33,0.00045351866265264107,0.00045351866265264107,0.0,0.0,0.020727271617645385,0.006342204287648201,0.00024417840177193284
34,0.0004534414092631778,0.0004534414092631778,0.0,0.0,0.029528312072034626,0.006402346771210432,0.00024559174198657274
35,0.00042927356571453856,0.00042927356571453856,0.0,0.0,0.023329540139134717,0.006218698341399431,0.00023356940073426813
36,0.00040684366922505433,0.00040684366922505433,0.0,0.0,0.01897427736155542,0.006129029672592878,0.00022671239275950938
37,0.0003983695114584407,0.0003983695114584407,0.0,0.0,0.0200771617721985,0.006189730018377304,0.0002267759555252269
38,0.00038382581624318846,0.00038382581624318846,0.0,0.0,0.016626446502953616,0.005934748332947493,0.00021654718148056418
39,0.00037564895501418505,0.00037564895501418505,0.0,0.0,0.017143664053112018,0.006057529244571924,0.00021478143753483891
40,0.00036664571962319314,0.00036664571962319314,0.0,0.0,0.016954085437755007,0.006294088903814554,0.00023837288608774543
41,0.0003607568351071677,0.0003607568351071677,0.0,0.0,0.01965708541414113,0.005735535640269518,0.00020485246204771101
