epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.20274382788920775,0.152460670335131,0.5028315568342805,3.298106690263021,0.6596191992781946,0.02031933143734932,0.0027519259601831436
1,0.004067417386977468,0.0024851906400726875,0.01582226726168301,6.366621138256112,0.07678609415804782,0.010271088220179081,0.0008332490688189864
2,0.0016749719379731687,0.0011376303809811361,0.0053734154207631946,4.723340296282308,0.050239105198007526,0.0075944289565086365,0.000476998946396634
3,0.001127629863731272,0.0006852894157418632,0.004423404396220576,6.45479748353037,0.03673207097618084,0.00597422756254673,0.0003199476341251284
4,0.000863549978021183,0.0004753047051053727,0.003882452700054273,8.16834476568784,0.036026169953499214,0.005648997612297535,0.0002412793255643919
5,0.0007083163100105594,0.0003442946533596114,0.0036402165169420186,10.572968477497264,0.03511730999407116,0.004961144644767046,0.00018146939692087471
6,0.0006070450490369694,0.0002624836179165868,0.0034456142639101017,13.126968803840033,0.030197570418960193,0.003799143945798278,0.00012486243213061243
7,0.0005370091935219534,0.0002050290156603296,0.003319801700854441,16.191862845180594,0.02558748850611805,0.003915064502507448,0.00010644244321156293
8,0.0004917276655760361,0.0001676927087146396,0.0032403494951722678,19.323138853260023,0.023107690152518186,0.003895488567650318,9.770745964488015e-05
9,0.00046130009013722884,0.00014402220324427617,0.0031727788045827765,22.029789387414272,0.022019112080021344,0.0029665809124708176,6.594505248358473e-05
10,0.00043213548178755445,0.00011989329254902259,0.0031224218182615004,26.043340306004094,0.018732145479192493,0.003431739518418908,6.816662789788097e-05
11,0.00041417344527872046,0.0001049136861865918,0.0030925975333957467,29.477541451507854,0.01855341977181893,0.003441487904638052,7.524163083871827e-05
12,0.0004033873678963573,9.577920951642227e-05,0.003076081553444965,32.116380673590136,0.018535771667469357,0.0026695672422647476,4.846218871534802e-05
13,0.00038882242051840876,8.43571420432454e-05,0.003044652723474428,36.09241197281906,0.017818840318052007,0.0028516659513115883,5.609496292890981e-05
14,0.00037903724069110467,7.729786182153475e-05,0.003017393737536622,39.03592759788335,0.015694218729167018,0.0029849400743842125,4.723989331978373e-05
15,0.00037266090612320113,7.263460503281749e-05,0.0030002629500813782,41.3062471906581,0.017661989361684956,0.0032663007732480764,5.4288851970341057e-05
16,0.00036695699873234844,6.813179004439007e-05,0.0029882520539104007,43.859878802002086,0.01861983724785658,0.0030186111107468605,4.9212172598345205e-05
17,0.00036152183110971237,6.435941162408199e-05,0.0029716241187998094,46.172331968427876,0.018257712403324453,0.002647638786584139,3.747034861589782e-05
18,0.0003596649839892052,6.269826883453788e-05,0.0029696670862904284,47.36441916964957,0.021888508455522513,0.003147226059809327,4.679951234720647e-05
19,0.0003542757467585034,5.900614371512347e-05,0.002952695966087049,50.04048358663139,0.018928424017315874,0.0024780419189482927,3.432529410929419e-05
20,0.0003518305857141968,5.7598174294071214e-05,0.0029423240448522847,51.08363382891372,0.0193973797080709,0.0024629789404571056,3.299818854429759e-05
21,0.0003455807614045625,5.2213599616379724e-05,0.0029336715742829256,56.18596679480062,0.017540300635589725,0.0031907479278743267,4.981753590982407e-05
22,0.0003426935923016572,5.052367919233802e-05,0.0029216990624263417,57.8283115784929,0.01762300608501551,0.0022805756889283657,2.6571557100396603e-05
23,0.00034440239551258855,5.132425917508954e-05,0.002930781298346119,57.10323627561656,0.021994552506741354,0.0031674581114202738,5.010779568692669e-05
24,0.00033895007118189824,4.7901720478193965e-05,0.0029104834247846156,60.759475771012,0.016939119383214702,0.0027434781659394503,3.826414467766881e-05
25,0.00033910541560544516,4.777285209911497e-05,0.0029133255920896772,60.982869225504096,0.0206621705572472,0.0022283215075731277,2.2499258193420246e-05
26,0.00033744494794518687,4.6621230353594e-05,0.0029082371038384736,62.380101978889094,0.021769674047000892,0.0031545136589556932,5.153841993887909e-05
27,0.00033286595453319023,4.3286182005886076e-05,0.002895797646488063,66.89889272503385,0.01821959649987083,0.0029116906225681305,3.837493568425998e-05
28,0.0003296337786196091,4.050174683811747e-05,0.0028913202477269806,71.38754432699847,0.014781639893488263,0.0025654220953583717,3.151533746859059e-05
29,0.0003301890774309868,4.116592683089948e-05,0.002890231437049806,70.20931288446965,0.016474041703397842,0.0024948250502347946,3.060966992052272e-05
30,0.00033668376727291616,4.739365905948034e-05,0.0028929010295541957,61.03983290092722,0.026159527275158124,0.002924657426774502,4.315874321036972e-05
31,0.0003297817952443438,4.068922359579119e-05,0.0028909256470797118,71.04892626603824,0.019095216005798582,0.0019740865100175142,1.9123324818792753e-05
32,0.0003299224622423935,4.152920166689e-05,0.0028839325641456526,69.44348671274666,0.02229974839411449,0.002327325288206339,2.5731622372404672e-05
33,0.00032479305536980974,3.746527983139458e-05,0.0028732777245750185,76.69174599804572,0.01621397746297114,0.0020346222445368767,2.1302759705577046e-05
34,0.0003264765823587368,3.802232134830774e-05,0.0028845425476902165,75.86445133809798,0.01907654596025605,0.0018922655144706368,1.8602855561766773e-05
35,0.0003246517212573963,3.701585549720221e-05,0.0028763586014974862,77.70612249431575,0.0187333863689798,0.0018796100048348308,1.8196671589976177e-05
36,0.0003458124065218726,5.651296388009541e-05,0.0028929943655384704,51.191694204476505,0.03826923159645865,0.004623486194759607,8.248567610280588e-05
37,0.00033708007003951934,4.792477864157263e-05,0.0028915528746438213,60.335236940156186,0.030874361322658375,0.0031049693934619427,5.100405542179942e-05
38,0.0003239964744352619,3.646062390316729e-05,0.002875358455639798,78.86202011452743,0.01996566318614426,0.002177000744268298,2.0536881493171677e-05
39,0.00033842470747913467,4.9183267663011065e-05,0.0028924143480253406,58.8089097260331,0.03368791465677503,0.0016075625317171216,1.2402370884956326e-05
40,0.0003230234715374536,3.6340588906114135e-05,0.0028668287450273056,78.88778997043097,0.018637827993090023,0.001772722927853465,1.5132975022424944e-05
41,0.00032424366054328857,3.72749677808315e-05,0.0028696868648694362,76.98697103489278,0.022518586503220934,0.0023706136271357536,2.657023651408963e-05
42,0.00032811093933560187,3.932450155730294e-05,0.0028878643024654593,73.43676812425242,0.025611273065966045,0.0025530720595270395,3.15213983412832e-05
43,0.00033317329734927625,4.567939704713808e-05,0.002874938953027595,62.93732270723386,0.03211346162514151,0.002000060398131609,2.116147334163543e-05
44,0.0003394732311789994,5.1836032781693575e-05,0.002876371920137899,55.489815979006,0.03707670209661903,0.0015764206182211637,1.2030866855639033e-05
45,0.00033473760640845285,4.6994192928195844e-05,0.0028774340862582903,61.22956703724709,0.032465189080606464,0.0023938394151628017,3.066585122724064e-05
46,0.00033065030447687604,4.2596704673769636e-05,0.002880535936128581,67.62344547986523,0.030301938393619887,0.004659178666770458,7.868199463700876e-05
