epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.3737085262934368,0.9764218330383301,3.972866694132487,4.068801577050079,1.359123289142368,0.35085490345954895,0.5207606554031372
1,1.3110096057256062,0.9356375137964884,3.75372052192688,4.01193888292871,1.2889907579684856,0.34653738141059875,0.5047591924667358
2,1.255149284998576,0.8994717597961426,3.5567753314971924,3.9542934981119413,1.238421321463746,0.34170666337013245,0.48856276273727417
3,1.1967928806940715,0.8599722186724345,3.368206739425659,3.9166459872683603,1.2140961526334044,0.33657020330429077,0.47203344106674194
4,1.1401533683141072,0.8206722338994344,3.1948114236195884,3.892920086304616,1.1814492581100786,0.3306172788143158,0.45430657267570496
5,1.0835965871810913,0.7810627818107605,3.0253376166025796,3.873360358547429,1.1780203167679189,0.3240610659122467,0.4356979727745056
6,1.028324584166209,0.7423128883043925,2.860117276509603,3.85298075996329,1.1735362542097398,0.31677770614624023,0.4160299003124237
7,0.9729785124460856,0.7034913500150045,2.694871664047241,3.8307104472425473,1.1737288258932612,0.30878448486328125,0.3952427804470062
8,0.9158513148625692,0.6627632975578308,2.5308804512023926,3.818679248727643,1.1695044905835725,0.3001056909561157,0.37356677651405334
9,0.8603531122207642,0.6238417029380798,2.365113894144694,3.7912083834822536,1.159010922694461,0.2906026840209961,0.35035496950149536
10,0.8018902540206909,0.5820554296175638,2.1983482837677,3.7768710193324924,1.158386419169282,0.2803729772567749,0.32630860805511475
11,0.744738757610321,0.5414337913195292,2.0330495834350586,3.754936644202258,1.1601002876480517,0.2690282464027405,0.3011685609817505
12,0.686779260635376,0.49973538517951965,1.870438774426778,3.7428583804504085,1.147025284603022,0.25692829489707947,0.2754988372325897
13,0.6299367745717367,0.45815107226371765,1.717857042948405,3.74954277518221,1.1575097092905748,0.24380476772785187,0.2493727058172226
14,0.5725451310475668,0.4145793418089549,1.579657753308614,3.810266441197996,1.1386147327242528,0.22951871156692505,0.22317852079868317
15,0.5158394773801168,0.3702061076958974,1.4563336769739788,3.9338456246385634,1.1164243989997122,0.2141207456588745,0.19739952683448792
16,0.46182818214098614,0.32685887813568115,1.3496930599212646,4.129283768027248,1.0888614711834295,0.19766932725906372,0.17245134711265564
17,0.41076995929082233,0.285958006978035,1.2481193939844768,4.364694687777522,1.0602719415422424,0.18063348531723022,0.14882558584213257
18,0.36220158139864606,0.24619480470816293,1.1600677172342937,4.711991053626933,1.002903927336143,0.16312113404273987,0.12728825211524963
19,0.31792240341504413,0.20994617541631064,1.07976229985555,5.143043438226233,0.9339321442564978,0.14597105979919434,0.10797257721424103
20,0.2764464070399602,0.1762876162926356,1.0015878876050313,5.681555566231072,0.8642817050868593,0.1312032788991928,0.09126842767000198
21,0.23946659763654074,0.1466184308131536,0.928481658299764,6.332639444784366,0.7907233596116079,0.11887477338314056,0.07742667943239212
