epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.043852336704731,0.8454083241522312,1.984440177679062,2.347315635517361,1.0307605223858416,0.3167577385902405,0.39463838934898376
1,0.7656065113842487,0.631015308201313,1.3459120318293571,2.132930872415492,1.050063631648351,0.2442903220653534,0.2759784460067749
2,0.47643983364105225,0.40575369354337454,0.7068614028394222,1.742094807977046,0.9788088467399763,0.15095165371894836,0.16073358058929443
3,0.25128960609436035,0.215029071085155,0.36260531283915043,1.6863083257033316,0.660743080716923,0.09977498650550842,0.09198218584060669
4,0.14822330279275775,0.11473547434434295,0.33487826585769653,2.918698578372224,0.3787498194357561,0.09033232927322388,0.0623169019818306
5,0.10237716510891914,0.07347041019238532,0.28906755708158016,3.934475883891825,0.25540924554384087,0.07645595818758011,0.043596819043159485
6,0.07619878905825317,0.05317516718059778,0.23023621272295713,4.329769419266899,0.19655954425925973,0.06684103608131409,0.03187205269932747
7,0.059017619118094444,0.04134062654338777,0.1767699271440506,4.275937302462681,0.15913047109309642,0.0587955042719841,0.024885011836886406
8,0.045929448679089546,0.03287360875401646,0.13055839575827122,3.9715261179629313,0.1414959359366534,0.05119657143950462,0.01935969665646553
9,0.035636169952340424,0.025942293577827513,0.09693875489756465,3.7367071884660477,0.12112075025837998,0.044274963438510895,0.015132861211895943
10,0.027653890196233988,0.020428133837413043,0.07225756207481027,3.5371592260901665,0.11925958098591101,0.03759154677391052,0.011789686046540737
11,0.02133591054007411,0.015922022459562868,0.0541388806886971,3.400251496076803,0.10277313593985826,0.03206901252269745,0.008975899778306484
12,0.016561238677240908,0.012417831108905375,0.04143407545052469,3.3366596056223123,0.09393607896507303,0.027936985716223717,0.007143364287912846
13,0.013060014985967427,0.00982806587126106,0.03231949079781771,3.2884894363931165,0.0834855495059606,0.023484231904149055,0.005552982445806265
14,0.010595400526653975,0.007948791782837361,0.02646608673967421,3.3295735330265512,0.0680440363271635,0.021494753658771515,0.004714863374829292
15,0.009055050613824278,0.0067997762525919825,0.022552743670530617,3.3166890839877,0.06843920326235346,0.019700992852449417,0.003989457618445158
16,0.007891242334153503,0.005845922831213102,0.020453193923458457,3.4987108988597724,0.051664230467967885,0.019085578620433807,0.003576089860871434
17,0.007102029921952635,0.0052431158983381465,0.018589140207041055,3.5454375923547774,0.059161119496492706,0.017848551273345947,0.0031361684668809175
18,0.00644070390262641,0.004684467421611771,0.01756236411165446,3.7490631337578666,0.060083217026779684,0.017132291570305824,0.002850297372788191
19,0.005895603477256373,0.004257660926668905,0.016379425826016814,3.847047970264672,0.05061411999467264,0.016404204070568085,0.0025877882726490498
20,0.005441217828774825,0.0038854289741721004,0.015557888196781278,4.004162294614154,0.03920522226619054,0.015384655445814133,0.0023919306695461273
21,0.005084747914224863,0.003615616064053029,0.014691317512188107,4.063295784707697,0.04710231932973668,0.014758781529963017,0.002180062234401703
22,0.004808671670616604,0.00340410960779991,0.014045619929675013,4.126077461634014,0.05604806516557037,0.014279967173933983,0.0020629020873457193
23,0.004463552846573293,0.003131688899884466,0.013318638317286968,4.252861233367822,0.0431625041760726,0.01363859698176384,0.0019800353329628706
24,0.004235191299812868,0.0029677806451218203,0.012674105761107057,4.270566890426909,0.045836046692731836,0.013300521299242973,0.0018212038557976484
25,0.004033673903904855,0.0028298529068706557,0.0120382095919922,4.2540054158873035,0.04391840221662288,0.01282771211117506,0.0017147897742688656
26,0.003816773707512766,0.00267016399448039,0.011466096504591405,4.294154414595306,0.036389157842105765,0.012506548315286636,0.0016626050928607583
27,0.0036544262839015573,0.002559224551077932,0.010952016804367304,4.279427844561108,0.04175131244259052,0.012235313653945923,0.0016119284555315971
28,0.0035166821035090834,0.0024554966803407297,0.010611853969749063,4.32167310781155,0.0431830641706718,0.012078667059540749,0.001546654966659844
29,0.003371858547325246,0.002367668639635667,0.010041899455245584,4.241260490230936,0.03948780359221822,0.011687195859849453,0.0014363157097250223
30,0.003226572021958418,0.002250312638352625,0.009762593603227288,4.338327678048389,0.03103066643229554,0.011492162942886353,0.0014117005048319697
31,0.0030972360691521317,0.002166088452213444,0.009311475820140913,4.29875142477486,0.02682368553788419,0.011154284700751305,0.0013517234474420547
32,0.002997386225615628,0.002103160230035428,0.008942259650211781,4.25182043788511,0.03343722935833888,0.01098594255745411,0.0013481227215379477
33,0.0029134334909031168,0.00204277117154561,0.008706622873432934,4.262162593006095,0.04224108910931942,0.011388298124074936,0.0013283692533150315
34,0.002806198870530352,0.0019728239203686826,0.008333749370649457,4.224274292604908,0.03955696578737118,0.010840041562914848,0.0012226470280438662
35,0.0027059171770815738,0.0018974038030137308,0.008085133536951616,4.261155966963721,0.030220465637513745,0.010540051385760307,0.0012099752202630043
36,0.0026255099510308355,0.0018411097771604545,0.007844001578632742,4.260474674536004,0.032276923156619064,0.010226279497146606,0.0011465150164440274
37,0.0025252797786379233,0.0017668345826677978,0.007584451872389764,4.292677960229739,0.02831467970407452,0.010022977367043495,0.0010966967092826962
38,0.0024507096022716723,0.001715561476885341,0.007351481122896075,4.285174983203128,0.03245318230465931,0.010123285464942455,0.001088263001292944
39,0.0024052476583165117,0.0016968124291452114,0.007084352168021724,4.175094457311671,0.03476396885211037,0.009822359308600426,0.0010291608050465584
40,0.002335514625883661,0.0016472980423714034,0.006882165529532358,4.17785085182581,0.03516313684338232,0.009525934234261513,0.0010046811075881124
41,0.0022586890918319114,0.0015793387647136115,0.006793503504013643,4.301485948295291,0.030017720158539932,0.009633105248212814,0.000988714979030192
42,0.0022086673343437724,0.0015504892799071968,0.006581780355190858,4.244969920452984,0.035537657535056846,0.009455878287553787,0.0009418627596460283
43,0.0021356328288675286,0.0015062080710777082,0.006294247345067561,4.1788697497577205,0.03175595610086922,0.009363148361444473,0.0009297588840126991
44,0.002079016951029189,0.0014489398818113841,0.006300770357483998,4.3485381530164835,0.03336338025213174,0.009756325744092464,0.0009906120831146836
45,0.0020314299399615265,0.0014280072537076194,0.006034226797055453,4.225627552933246,0.0350273699885647,0.009633351117372513,0.0009112497791647911
46,0.0019941044156439602,0.0013991464365972206,0.005949579441221431,4.252292172998734,0.04054331076758106,0.009302102960646152,0.0009240377112291753
47,0.0019221430702600628,0.0013389370360528119,0.005832060182001442,4.35573893690652,0.02953111765795199,0.00927682314068079,0.0008281071786768734
48,0.0018834700968000107,0.0013116668087604921,0.005718032596632838,4.359363642079427,0.03378100681934398,0.009108289144933224,0.0008118065306916833
49,0.0018356922300881706,0.0012782720114046242,0.005574201932176948,4.360732209142057,0.030296387701943844,0.00877214316278696,0.0007837412995286286
50,0.0017997330869548023,0.001249838991498109,0.005498940678080544,4.3997192562293845,0.03102373504686661,0.00852744560688734,0.0007662501302547753
51,0.0017651633461355232,0.0012218524643685669,0.005433108628494665,4.446615926991157,0.03205790018244882,0.008971452713012695,0.0008209241204895079
52,0.0017311894480371848,0.0012005863864033017,0.005306030507199466,4.419532461212717,0.03523388053984606,0.0084504010155797,0.0007200652617029846
53,0.0016786855485406704,0.0011518761384650134,0.005268093926133588,4.5734899354316285,0.027909419748857342,0.008588466793298721,0.0007096328772604465
54,0.0016554344838368706,0.0011394264111004304,0.00516008076374419,4.528665224427008,0.03397166418752601,0.008728744462132454,0.0007175912614911795
