epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.9434505254030228,0.7873821966350079,1.5606832951307297,1.9821165652468855,1.2589552750613549,0.24261516332626343,0.3070332705974579
1,0.44390174746513367,0.393318141810596,0.5058360975235701,1.2860736481541641,0.9838578959180537,0.11589949578046799,0.1208217442035675
2,0.16992738284170628,0.13811104418709874,0.3181633707135916,2.3036779758364316,0.545798480046995,0.07941293716430664,0.04327687993645668
3,0.0715529159642756,0.05142650753259659,0.2012640805914998,3.9136252926358837,0.24400088024611252,0.042803242802619934,0.015685828402638435
4,0.03282460093032569,0.02077030629152432,0.1205429476685822,5.803619165586008,0.1409255263855672,0.026340508833527565,0.006915743928402662
5,0.017363192222546786,0.010491340071894228,0.06871852139011025,6.550023249575497,0.09900300095016523,0.02015315741300583,0.0037707071751356125
6,0.010330720688216388,0.006436295734602027,0.0389442490413785,6.050723995171817,0.0722475316188352,0.017218800261616707,0.002481428673490882
7,0.006785103963920847,0.00439951587759424,0.02385587932076305,5.422387368177431,0.05544622052483159,0.015904007479548454,0.0019460439216345549
8,0.00497018315945752,0.00342552232905291,0.01544660743093118,4.509270688421367,0.04619685539166271,0.014567735604941845,0.001582919736392796
9,0.0037360460410127416,0.002730561580392532,0.01005484425695613,3.682335651815146,0.036702959657190705,0.01363199483603239,0.001314104301854968
10,0.003023393190233037,0.0022916698435437866,0.007317233394132927,3.1929701456548916,0.03791445595515438,0.012518655508756638,0.0011101048439741135
11,0.0026028052961919457,0.0019852255209116265,0.006175797549076378,3.1108795872422688,0.03177017859180238,0.011765104718506336,0.0009637941839173436
12,0.002325582805497106,0.0017421093871234916,0.005834734212839976,3.3492352753314067,0.03622954861703383,0.010826615616679192,0.0008404827094636858
13,0.0021117429350852035,0.0015671601177018601,0.005445827991934493,3.4749659147276226,0.03590710905285166,0.01023225300014019,0.0007421565242111683
14,0.0019281866261735559,0.0014135126730252523,0.0051467393059283495,3.6410988059364953,0.032404595316800386,0.009543588384985924,0.0006573731079697609
15,0.0017629948051762767,0.0012720864797302056,0.0049090831889770925,3.859079761635585,0.031980286980499366,0.0091153085231781,0.0006117128068581223
16,0.0016355192055925727,0.001158449478680268,0.0047706974146422,4.118174769327953,0.03209161843880444,0.008576448075473309,0.0005453529302030802
17,0.0015019182028481737,0.0010495739043108188,0.004523442796198651,4.309789694293969,0.03086983735509705,0.008597686886787415,0.0005159855354577303
18,0.0014067481461097486,0.0009632876935938839,0.004434604285052046,4.603613556514143,0.03391313336292246,0.008429515175521374,0.0004978550714440644
