epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.4969029426574707,1.1335437297821045,3.633591651916504,3.2055151966788005,2.007173789076606,0.33528831601142883,0.43956342339515686
1,1.2165789604187012,0.9248338341712952,2.9174516201019287,3.154568434140534,1.834379093265773,0.3030587434768677,0.3574747145175934
2,0.976051926612854,0.7476180195808411,2.284339189529419,3.0554897416867437,1.8297836006346366,0.26754099130630493,0.27899834513664246
3,0.7485889792442322,0.5768631100654602,1.7172584533691406,2.976890744797796,1.8419463801480906,0.22579821944236755,0.2019302397966385
4,0.5331605076789856,0.40989574790000916,1.2326476573944092,3.007222357659353,1.7574791441157902,0.1768283098936081,0.13093240559101105
5,0.3442158102989197,0.25653305649757385,0.876827597618103,3.4179906854475717,1.4945801707170987,0.12419457733631134,0.075093112885952
6,0.20990069210529327,0.13834148645401,0.7155920267105103,5.172649543189637,1.08252373249644,0.09563615918159485,0.04593665152788162
7,0.15778475999832153,0.08181294798851013,0.7597180604934692,9.286036980358714,0.9942762242887618,0.10850626230239868,0.047049473971128464
8,0.1811412274837494,0.09202726930379868,0.891139566898346,9.68342941869255,1.6576348308213946,0.13140319287776947,0.0617610327899456
9,0.2229073941707611,0.12611500918865204,0.9679239392280579,7.674930568971109,2.450515582438212,0.13626909255981445,0.06472011655569077
10,0.21895188093185425,0.1290103942155838,0.8994147777557373,6.9716458369452265,2.673918890957816,0.12354844808578491,0.05329190939664841
11,0.17175135016441345,0.10024498403072357,0.7150635719299316,7.133160614906931,2.29676254963658,0.10154878348112106,0.03791734576225281
12,0.11561188101768494,0.06454682350158691,0.5106505155563354,7.9113190681456365,1.5913896657781197,0.08051341027021408,0.027436690405011177
13,0.07646586745977402,0.039999935775995255,0.36465930938720703,9.116497372129437,0.8528790218668861,0.07227575778961182,0.025064505636692047
14,0.0620436817407608,0.03185996413230896,0.30183717608451843,9.473870555253624,0.5225121978082453,0.07867684960365295,0.02860521897673607
15,0.06539589911699295,0.03502906858921051,0.3036683201789856,8.66903781371224,0.7811046610105556,0.08762677013874054,0.032826367765665054
16,0.0739220455288887,0.04023388773202896,0.3368815779685974,8.373080429421599,1.0304441615471607,0.09177698194980621,0.03343967720866203
17,0.07821689546108246,0.04120123013854027,0.3701566159725189,8.98411563751512,1.1312841791856865,0.08778104931116104,0.029352247714996338
18,0.07509016990661621,0.036771997809410095,0.38318175077438354,10.420476819356436,1.1011565851518246,0.07712910324335098,0.022275259718298912
19,0.06632907688617706,0.02952169068157673,0.36807382106781006,12.467911307583403,0.9789111958492216,0.06347864121198654,0.014965466223657131
20,0.0553925558924675,0.022652026265859604,0.32740530371665955,14.453687271681922,0.805968673522478,0.0507124662399292,0.009634403511881828
21,0.04537834972143173,0.01819179579615593,0.2718655467033386,14.94440404617921,0.6194162532773726,0.04195535555481911,0.00723674613982439
22,0.038179364055395126,0.016493897885084152,0.21685466170310974,13.147569071542323,0.4689027539626293,0.04020758718252182,0.0073576499707996845
23,0.034485574811697006,0.01667287014424801,0.17812705039978027,10.683646478301908,0.41929218268322455,0.0433230847120285,0.008611953817307949
24,0.033680059015750885,0.017023902386426926,0.16656158864498138,9.783984004618127,0.47646957335009726,0.04660766199231148,0.009468931704759598
25,0.03411276638507843,0.016167165711522102,0.17945602536201477,11.100030058708379,0.5662451839614547,0.046402715146541595,0.008998753502964973
26,0.03376175835728645,0.013763725757598877,0.19998031854629517,14.529519264497633,0.6278394217463958,0.04242630675435066,0.007389510050415993
27,0.031335942447185516,0.010630432516336441,0.20705509185791016,19.477579255567996,0.6341197926924237,0.03679906576871872,0.005595463793724775
28,0.02697119489312172,0.008055604062974453,0.18915590643882751,23.481281473134313,0.5780252879493905,0.03215063363313675,0.004530515521764755
29,0.02204335853457451,0.006901734974235296,0.15141624212265015,21.93886648616595,0.46887811561067133,0.03014233708381653,0.004484804347157478
30,0.018100906163454056,0.007019896991550922,0.11081009358167648,15.785145240029362,0.3404461806041762,0.030696380883455276,0.00515336636453867
31,0.016009092330932617,0.007616907358169556,0.08392185717821121,11.01783876735751,0.2505096943144049,0.032299526035785675,0.005949423182755709
32,0.01566658355295658,0.007877590134739876,0.07788993418216705,9.887533223983738,0.25637392205408205,0.033083200454711914,0.006353236734867096
33,0.016241878271102905,0.0074381595477461815,0.08803719282150269,11.83588389794336,0.3182997951661534,0.032164815813302994,0.006158781237900257
34,0.016690365970134735,0.006465681362897158,0.10224684327840805,15.813777008119226,0.37203323396475896,0.029935425147414207,0.005486592650413513
35,0.016243357211351395,0.005380086600780487,0.10863269865512848,20.191626402327646,0.3918347245073475,0.027233239263296127,0.004613026976585388
36,0.014648213982582092,0.004488230682909489,0.10159983485937119,22.636945833967083,0.3689268532483862,0.024782205000519753,0.0038213441148400307
37,0.012268788181245327,0.003910866566002369,0.08357921242713928,21.371021234450538,0.30399970008760047,0.02305871620774269,0.0032852685544639826
38,0.009912670589983463,0.003629761515185237,0.06282909214496613,17.30942704696118,0.2074741003637532,0.022133013233542442,0.003032613778486848
39,0.008408254012465477,0.0035346008371561766,0.04873652756214142,13.788410575196158,0.11910462743260855,0.021676380187273026,0.0029728012159466743
40,0.008069764822721481,0.0034659395460039377,0.04603825509548187,13.283051964527706,0.14658286723822975,0.02131027542054653,0.0029714168049395084
41,0.008491486310958862,0.0032967557199299335,0.051947299391031265,15.75709691712776,0.23671185055305194,0.02082768827676773,0.00293202162720263
