epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.6870403960347176,0.5087067047134042,1.7833369076251984,3.505628864533832,1.4664855704654403,0.1047220379114151,0.07214623689651489
1,0.12772704055532813,0.061421612510457635,0.6630542688071728,10.79512962467863,0.6767235488891544,0.05113542452454567,0.015563581138849258
2,0.03992163552902639,0.02175441855797544,0.18167216517031193,8.351046693624852,0.30384194419394844,0.02970888279378414,0.006601505912840366
3,0.014753399998880923,0.00860629603266716,0.06147103919647634,7.142566205386032,0.13438853492079153,0.021044835448265076,0.0033594397827982903
4,0.007879506098106503,0.0048683291097404435,0.03011176991276443,6.185237118114607,0.09095000155681328,0.018695738166570663,0.0024840570986270905
5,0.005511898372787982,0.0036527197080431506,0.018591785919852555,5.089847402995129,0.07524884014970029,0.016246315091848373,0.001981576904654503
6,0.004100915510207415,0.002917591162258759,0.011833243421278894,4.055826455176728,0.05389862436096931,0.014641324989497662,0.001617452478967607
7,0.003378656372660771,0.0025002677793963812,0.008783886034507304,3.5131781111173317,0.0676095410631371,0.013336461037397385,0.0013847410446032882
8,0.002791942170006223,0.0020863634345005266,0.007055786874843761,3.3818589600296125,0.049415320696380834,0.012111851014196873,0.001161423628218472
9,0.0024065047764452174,0.0017920956743182614,0.006144090817542747,3.4284390647168133,0.04270776017403027,0.01130279153585434,0.0010207556188106537
10,0.002166730977478437,0.0016048965771915391,0.005618343915557489,3.500751385107452,0.05619888560485694,0.010025396943092346,0.00088682392379269
11,0.0019023604763788171,0.0013773138525721151,0.00525046611437574,3.8121057916977783,0.04778009739308356,0.009769508615136147,0.0007795864366926253
12,0.001706813505734317,0.0012210348832013551,0.004857786057982594,3.978417099146478,0.04854606038032948,0.008858520537614822,0.0007198231760412455
13,0.0015305735796573572,0.001069860049028648,0.0046071351680438966,4.3062970453255325,0.042144997977894616,0.008328624069690704,0.0006117592565715313
14,0.0013912466456531547,0.0009573152165103238,0.004339314211392775,4.5327956106357155,0.03569707872158531,0.007286322768777609,0.0005355603061616421
15,0.0012655159152927808,0.0008497387134411838,0.004157771894824691,4.8930004353773375,0.03555669502715598,0.007397674489766359,0.0005016669165343046
16,0.001156972190074157,0.0007671132607356412,0.003898589246091433,5.082155980920978,0.03078267610545175,0.006741200108081102,0.00044352468103170395
17,0.0010709250818763394,0.000690862780174939,0.0038006229151505977,5.5012703306844974,0.031665717715616756,0.0063305143266916275,0.00040466172504238784
18,0.0009931100321409758,0.000620844059085357,0.0037226597196422517,5.996126829540041,0.033111333978585664,0.006029034964740276,0.00036698870826512575
19,0.0009354986941616517,0.0005681262955476996,0.0036737240006914362,6.466386135409908,0.034689086987226066,0.005929130595177412,0.00032921117963269353
20,0.0008606777882960159,0.0004976055952283787,0.0036307218979345635,7.296384792997002,0.030685229115883197,0.006735512055456638,0.0003279920492786914
21,0.0008071121446846519,0.0004506721488723997,0.0035643998999148607,7.909075164358694,0.03638947265461017,0.00547404121607542,0.00027622643392533064
22,0.0007551970084023196,0.0004047637430630857,0.0035043325915466994,8.657723552577487,0.027134692850972596,0.005188543815165758,0.00024626345839351416
23,0.0007283162303792778,0.0003739959684025962,0.0035432025470072404,9.473905727221856,0.03705064877673903,0.004976911935955286,0.00023046760179568082
24,0.0006895104415889364,0.000342806179105537,0.003467042595730163,10.113710916111557,0.03365450742229275,0.006030013784766197,0.00024590015527792275
25,0.0006714804803777952,0.00032621537775412435,0.00345265086798463,10.583961098814196,0.039663806172573424,0.004779043607413769,0.0001898683258332312
26,0.0006249077632674016,0.00028336701234366046,0.0034154074237449095,12.052946443895834,0.028830760813497627,0.004431711509823799,0.00018044827447738498
27,0.0006006785151839722,0.00026256822548020864,0.0033811028115451336,12.877044834200579,0.03137787541757714,0.004104306921362877,0.00015788756718393415
28,0.0005799190003017429,0.00024999931338243186,0.003299196803709492,13.196823459521292,0.028857410033722553,0.003976477775722742,0.00014812919835094362
29,0.0005698078857676592,0.00023824376830816618,0.0033156411082018167,13.917010848791918,0.036849637632498385,0.004542839247733355,0.00016214034985750914
30,0.0005450767184811411,0.00021797436056658626,0.0032710235245758668,15.006460007834924,0.02895865876890111,0.0038502165116369724,0.00012760490062646568
31,0.0005335865716915578,0.00020718854193546576,0.003263980193878524,15.753671334272795,0.02907064096944894,0.00495254248380661,0.00015356330550275743
32,0.0005101929036754882,0.0001905259741761256,0.003196669218596071,16.77812819180766,0.022265623297370155,0.0035678609274327755,0.00011565628665266559
33,0.0004948015448462684,0.00017628586465434637,0.003185156820109114,18.068135107454193,0.02047032896013571,0.004319879692047834,0.0001253713999176398
34,0.0004872913359577069,0.00016940127261477755,0.0031789006025064737,18.76550602860799,0.023509396782020187,0.0035171122290194035,0.00010569846926955506
35,0.00047510431431874167,0.00015923409773677122,0.003158702078508213,19.836844767568827,0.023449700032518405,0.004180139396339655,0.00011533899669302627
36,0.0004623887434718199,0.00015048386239868705,0.0031190487934509292,20.726799164600273,0.0189833115531083,0.0035168228205293417,9.744492126628757e-05
37,0.0004570148739730939,0.00014538521509166458,0.0031162965606199577,21.43475565005114,0.022724357134995998,0.0036753849126398563,9.580467303749174e-05
