epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.3388285636901855,1.0093889236450195,3.2943968772888184,3.2637537426033685,3.29510225013818,0.29602882266044617,0.353864461183548
1,0.9918820858001709,0.7310976982116699,2.6078438758850098,3.5670251489835465,2.7745271967745104,0.25453823804855347,0.25398367643356323
2,0.7186862230300903,0.510278046131134,2.0840818881988525,4.084208411473132,2.3154175511231654,0.21471723914146423,0.17695769667625427
3,0.5076422691345215,0.3386576473712921,1.6898460388183594,4.989835758723242,1.9229132925918497,0.175832137465477,0.11888764053583145
4,0.35083842277526855,0.210547536611557,1.4029090404510498,6.663146304291853,1.549975047569185,0.13825997710227966,0.07767950743436813
5,0.24656304717063904,0.12591926753520966,1.2064378261566162,9.581042280279076,1.2668540272485138,0.10351437330245972,0.05020134150981903
6,0.18484893441200256,0.07811152935028076,1.0673741102218628,13.664744745111385,1.1495664142047077,0.08283007889986038,0.03364640474319458
7,0.15211650729179382,0.05778170004487038,0.9433480501174927,16.326069488868203,1.139159526106647,0.07631324976682663,0.026295240968465805
8,0.13598346710205078,0.05484248697757721,0.8114098310470581,14.79527781770381,1.1536489973725188,0.0808676928281784,0.02637730911374092
9,0.1284192055463791,0.06008633226156235,0.6833287477493286,11.372448975163339,1.216325635436545,0.089494988322258,0.03031746670603752
10,0.12369164824485779,0.0655568540096283,0.5813479423522949,8.867843814880327,1.3343457696791459,0.09442329406738281,0.03314649313688278
11,0.11681461334228516,0.06511703133583069,0.5169757604598999,7.939178888449014,1.4218419720822046,0.09159456938505173,0.03163223713636398
12,0.10533164441585541,0.056647226214408875,0.48684412240982056,8.594315290339603,1.401806858636261,0.08112762123346329,0.0259568952023983
13,0.09022976458072662,0.04275738075375557,0.4747238755226135,11.102735180543453,1.2638346632362187,0.06604012101888657,0.018671618774533272
14,0.07506631314754486,0.028498537838459015,0.46567773818969727,16.340408087928683,1.0620459220144884,0.05150506645441055,0.012503772042691708
15,0.0631442591547966,0.018311241641640663,0.44833019375801086,24.48387731056347,0.8842143352496785,0.04221627861261368,0.008860329166054726
16,0.05576899275183678,0.014009193517267704,0.41759800910949707,29.808854349450353,0.7966246985920434,0.038246314972639084,0.0074625154957175255
17,0.05194992572069168,0.014274651184678078,0.37675273418426514,26.393130683897805,0.7794615750222108,0.03715541586279869,0.007124182768166065
18,0.04997576028108597,0.01645556092262268,0.3352019786834717,20.37013385685593,0.7741522015411522,0.036419738084077835,0.006954980548471212
19,0.04822228476405144,0.018313737586140633,0.29908546805381775,16.331208561170932,0.7520310477462727,0.034990161657333374,0.006628875620663166
20,0.045651331543922424,0.018741091713309288,0.26910239458084106,14.35894977183926,0.7121598256983256,0.03301091119647026,0.00618997635319829
21,0.041990797966718674,0.017690937966108322,0.24299860000610352,13.735766892158669,0.6638593597942033,0.031077131628990173,0.005799563601613045
22,0.03738826513290405,0.015727892518043518,0.21660369634628296,13.771946629072433,0.6154080274373227,0.029602378606796265,0.005518566817045212
23,0.032155271619558334,0.01341491099447012,0.1874036192893982,13.96979967788452,0.5656466292969755,0.02859543263912201,0.005306132137775421
24,0.026715680956840515,0.011167801916599274,0.15547877550125122,13.922057058529592,0.5098415258065767,0.027699366211891174,0.005078875459730625
25,0.02161099947988987,0.009269475936889648,0.12341523170471191,13.31415417063196,0.4444082368429956,0.02652909979224205,0.0047795940190553665
26,0.01738705113530159,0.007826607674360275,0.09560441970825195,12.215307536296866,0.3749663972407343,0.025065941736102104,0.004403059836477041
27,0.014414993114769459,0.00680967653170228,0.07605316489934921,11.168396111810244,0.31315287787484536,0.023776661604642868,0.004012926947325468
28,0.012820550240576267,0.006184224039316177,0.06636326014995575,10.731056916446043,0.2724199566691112,0.023020200431346893,0.0037276942748576403
29,0.012478068470954895,0.005960656795650721,0.06517411023378372,10.934048456092784,0.2602596035847187,0.023068469017744064,0.003679926274344325
30,0.013060216791927814,0.006139225792139769,0.06920991092920303,11.273393954301945,0.27330702209298835,0.023745398968458176,0.00393194705247879
31,0.014117592945694923,0.006662112660706043,0.07455480843782425,11.190865756077294,0.3014470444352502,0.024683278053998947,0.004389945417642593
32,0.015108122490346432,0.0073021817952394485,0.07805940508842468,10.689874242697488,0.3309933914004947,0.025365149602293968,0.004812907427549362
33,0.015523931011557579,0.007720151916146278,0.078037790954113,10.108323230129864,0.3487782745337515,0.025296449661254883,0.004941615741699934
34,0.01506051979959011,0.007640914060175419,0.07419605553150177,9.71036383175842,0.3448080647731839,0.024356182664632797,0.004671422298997641
35,0.013740424066781998,0.007027327083051205,0.06713096797466278,9.552845225686449,0.3162500550056746,0.02278362773358822,0.004110862035304308
36,0.011888451874256134,0.006093315780162811,0.057951364666223526,9.510645231105205,0.26783577243608353,0.021131016314029694,0.0034909069072455168
37,0.009949980303645134,0.005151656921952963,0.04798322916030884,9.314135216542851,0.21043068729537706,0.01992771215736866,0.0030060559511184692
38,0.008293305523693562,0.004424074199050665,0.03869231045246124,8.745854773584943,0.15771146295515295,0.019264668226242065,0.002726789563894272
39,0.0071181184612214565,0.0039765979163348675,0.03141520544886589,7.900020597963928,0.12350461352507978,0.018944112583994865,0.002609012182801962
40,0.006461278535425663,0.0037559259217232466,0.027053527534008026,7.2028916698111205,0.11730410534513314,0.01872575283050537,0.0025622094981372356
41,0.006245150696486235,0.0036587633658200502,0.025863872841000557,7.0690203915944165,0.13312830389991892,0.018412034958600998,0.0025163728278130293
