epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.87105393409729,0.87105393409729,0.0,0.0,0.757929275514112,0.3227485418319702,0.4702146053314209
1,0.8218922764062881,0.8218922764062881,0.0,0.0,0.7676059984133493,0.3088017404079437,0.44696351885795593
2,0.7734401077032089,0.7734401077032089,0.0,0.0,0.7669400427379479,0.29366475343704224,0.42353206872940063
3,0.7252831310033798,0.7252831310033798,0.0,0.0,0.7567751058623706,0.27752065658569336,0.4002057611942291
4,0.6795830279588699,0.6795830279588699,0.0,0.0,0.7484908238700689,0.26014021039009094,0.3774561285972595
5,0.6329114139080048,0.6329114139080048,0.0,0.0,0.7282601650767146,0.2423819601535797,0.3561098873615265
6,0.588468611240387,0.588468611240387,0.0,0.0,0.7042597746237205,0.22447285056114197,0.33683133125305176
7,0.5458506718277931,0.5458506718277931,0.0,0.0,0.6792757324682186,0.20726297795772552,0.32043811678886414
8,0.5076996982097626,0.5076996982097626,0.0,0.0,0.640418798160864,0.1913290172815323,0.30651572346687317
9,0.4729927033185959,0.4729927033185959,0.0,0.0,0.6163861369797282,0.17817634344100952,0.29460692405700684
10,0.44009914994239807,0.44009914994239807,0.0,0.0,0.6077284432012614,0.1680007129907608,0.2838006317615509
11,0.4092179462313652,0.4092179462313652,0.0,0.0,0.5939398916092449,0.15996527671813965,0.27378392219543457
12,0.38186900317668915,0.38186900317668915,0.0,0.0,0.5838688777632759,0.1534620225429535,0.26420190930366516
13,0.3555310517549515,0.3555310517549515,0.0,0.0,0.5840277111384936,0.14755728840827942,0.254288911819458
14,0.33118102699518204,0.33118102699518204,0.0,0.0,0.5721457326883828,0.1419161856174469,0.24374999105930328
15,0.3077674098312855,0.3077674098312855,0.0,0.0,0.5583407682338788,0.1366390585899353,0.23250578343868256
16,0.28481994569301605,0.28481994569301605,0.0,0.0,0.5504854446836087,0.1318666636943817,0.22045917809009552
17,0.2629915587604046,0.2629915587604046,0.0,0.0,0.5338729087991027,0.12709853053092957,0.2067098170518875
18,0.24169045314192772,0.24169045314192772,0.0,0.0,0.5433459802693972,0.12225799262523651,0.19190692901611328
19,0.21952582523226738,0.21952582523226738,0.0,0.0,0.5147946630310604,0.11755512654781342,0.1759229153394699
20,0.19948559254407883,0.19948559254407883,0.0,0.0,0.49691680267447264,0.11293740570545197,0.15926934778690338
21,0.17691394686698914,0.17691394686698914,0.0,0.0,0.48215979928089236,0.10830012708902359,0.14263209700584412
22,0.1583191156387329,0.1583191156387329,0.0,0.0,0.4594859525202263,0.1038760170340538,0.12634053826332092
23,0.13885461166501045,0.13885461166501045,0.0,0.0,0.42816126760004813,0.09953688085079193,0.11063690483570099
24,0.1225767694413662,0.1225767694413662,0.0,0.0,0.39943624746839573,0.09524186700582504,0.09571445733308792
25,0.10570927150547504,0.10570927150547504,0.0,0.0,0.3519509576534581,0.090730682015419,0.0823422372341156
26,0.09132548235356808,0.09132548235356808,0.0,0.0,0.31948255182368585,0.08599098026752472,0.07018108665943146
27,0.07853770814836025,0.07853770814836025,0.0,0.0,0.2898897167183532,0.08110509067773819,0.05952906236052513
28,0.06695736665278673,0.06695736665278673,0.0,0.0,0.2644636364381472,0.07603838294744492,0.050384171307086945
29,0.058381824754178524,0.058381824754178524,0.0,0.0,0.23956802030616897,0.0710681602358818,0.04234518110752106
30,0.049361477605998516,0.049361477605998516,0.0,0.0,0.20756920292631445,0.06616640090942383,0.03569745644927025
31,0.04190083034336567,0.04190083034336567,0.0,0.0,0.19973390491451384,0.06160421669483185,0.030336610972881317
32,0.03622047509998083,0.03622047509998083,0.0,0.0,0.16786665438837756,0.05771368741989136,0.025980761274695396
33,0.03164306888356805,0.03164306888356805,0.0,0.0,0.16782563828983,0.05435549467802048,0.02245747670531273
34,0.02757586305961013,0.02757586305961013,0.0,0.0,0.13026483561109486,0.05129475146532059,0.01958155632019043
35,0.02432170184329152,0.02432170184329152,0.0,0.0,0.1303178305085616,0.048430800437927246,0.017176933586597443
36,0.02152496948838234,0.02152496948838234,0.0,0.0,0.12195152872203635,0.04559818655252457,0.015127312391996384
37,0.019261823035776615,0.019261823035776615,0.0,0.0,0.11107052916995316,0.042932771146297455,0.013320542871952057
38,0.017147624865174294,0.017147624865174294,0.0,0.0,0.10776396695382259,0.0402301587164402,0.011820322833955288
39,0.015493198530748487,0.015493198530748487,0.0,0.0,0.10719993833017012,0.03768903762102127,0.01055010873824358
40,0.0139446877874434,0.0139446877874434,0.0,0.0,0.07639909243569493,0.035412129014730453,0.009483173489570618
41,0.012754079420119524,0.012754079420119524,0.0,0.0,0.0941341995918044,0.03329666331410408,0.008550193160772324
42,0.011642483528703451,0.011642483528703451,0.0,0.0,0.06993506668774974,0.03124362602829933,0.007781566586345434
43,0.010714738396927714,0.010714738396927714,0.0,0.0,0.06816371120662143,0.02941647171974182,0.007139054127037525
44,0.009921502554789186,0.009921502554789186,0.0,0.0,0.05969310481587406,0.027868468314409256,0.006571679841727018
45,0.009256768971681595,0.009256768971681595,0.0,0.0,0.060471030981988624,0.026465123519301414,0.006094558630138636
46,0.008655163925141096,0.008655163925141096,0.0,0.0,0.058081007144613894,0.02528732270002365,0.005702865310013294
47,0.008136733202263713,0.008136733202263713,0.0,0.0,0.05742180658136172,0.024230225011706352,0.005378838162869215
48,0.007697350578382611,0.007697350578382611,0.0,0.0,0.05675779930458754,0.023244112730026245,0.005089351441711187
49,0.007332017878070474,0.007332017878070474,0.0,0.0,0.06200295325271782,0.022381940856575966,0.004849941469728947
50,0.006997294258326292,0.006997294258326292,0.0,0.0,0.05087560461654668,0.021624259650707245,0.004643978551030159
51,0.006718205753713846,0.006718205753713846,0.0,0.0,0.05518472783206073,0.021031536161899567,0.0044731758534908295
52,0.006458861520513892,0.006458861520513892,0.0,0.0,0.049840364430400644,0.020524004474282265,0.00429841224104166
53,0.006212894106283784,0.006212894106283784,0.0,0.0,0.04003735018193948,0.020043211057782173,0.004154277965426445
54,0.005998219014145434,0.005998219014145434,0.0,0.0,0.05268813453826537,0.019599467515945435,0.004007675684988499
55,0.005785688990727067,0.005785688990727067,0.0,0.0,0.04355675439633141,0.019221512600779533,0.003878438612446189
56,0.005621192860417068,0.005621192860417068,0.0,0.0,0.06028102528795243,0.018898669630289078,0.003781532635912299
57,0.005404838244430721,0.005404838244430721,0.0,0.0,0.04404180292339013,0.018562093377113342,0.003660917980596423
58,0.0052369117038324475,0.0052369117038324475,0.0,0.0,0.05512936905468021,0.01836397871375084,0.003547939471900463
59,0.005067895050160587,0.005067895050160587,0.0,0.0,0.056743854724253515,0.018168127164244652,0.0034773070365190506
