epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.2982964217662811,0.9060490131378174,3.92247411608696,4.329207426100159,1.3459195791046819,0.31618624925613403,0.4662892818450928
1,1.1362340450286865,0.822175070643425,3.1405895948410034,3.819855049099474,1.3157992852342182,0.2942814826965332,0.4114414155483246
2,0.9663270860910416,0.7299764156341553,2.363506704568863,3.237785021473063,1.2843737811132192,0.2703024744987488,0.3556782007217407
3,0.7949434071779251,0.6290942579507828,1.6584915071725845,2.63631639648877,1.2512843667451576,0.2387152463197708,0.2940577566623688
4,0.6240941807627678,0.5171997584402561,1.0689443051815033,2.066791965265354,1.1631314823261556,0.20181937515735626,0.23201406002044678
5,0.47223640978336334,0.40551967918872833,0.6671673730015755,1.6452157743276292,1.02776843000816,0.1610829085111618,0.17546293139457703
6,0.3491947688162327,0.3024115636944771,0.4678320921957493,1.5470046399032369,0.8412649488827068,0.1264280080795288,0.13168731331825256
7,0.2636425085365772,0.22283058427274227,0.4081193022429943,1.8315228296644441,0.6809546373020445,0.11094619333744049,0.10167970508337021
8,0.20635204948484898,0.16815501637756824,0.3819703087210655,2.271536805440317,0.5408162909078505,0.10457543283700943,0.0805741474032402
9,0.16239245422184467,0.12827402260154486,0.3411843217909336,2.659808391998027,0.43244598378746024,0.09732266515493393,0.0647336095571518
10,0.12970808427780867,0.10018668789416552,0.2952139563858509,2.9466385464075513,0.3540463770239135,0.08838632702827454,0.05211079865694046
11,0.10506211034953594,0.07921659853309393,0.2584551125764847,3.262638353103626,0.30859594214099095,0.08078543841838837,0.042429354041814804
12,0.08740315586328506,0.06437460193410516,0.23028553649783134,3.577273172633443,0.23783046906298427,0.0741036981344223,0.034752778708934784
13,0.07439087796956301,0.05359852407127619,0.20792352594435215,3.879277079866081,0.20679971724731885,0.06789236515760422,0.028492964804172516
14,0.06403930485248566,0.045335481874644756,0.18703823536634445,4.125647895031006,0.18309760304819697,0.062308210879564285,0.023655548691749573
15,0.055882326792925596,0.039209514390677214,0.16672812029719353,4.252236297444077,0.16821093914776136,0.05737029016017914,0.019917108118534088
16,0.04901318205520511,0.03433521231636405,0.14677968993782997,4.274902644707843,0.16376197641392232,0.05284816399216652,0.01704758033156395
17,0.04358353605493903,0.030645597027614713,0.12937939260154963,4.221793835015386,0.1361514666295327,0.048795685172080994,0.014654774218797684
18,0.03875640360638499,0.027397040277719498,0.11359362863004208,4.146200738421424,0.14503026371837227,0.045027755200862885,0.012749594636261463
19,0.03457388747483492,0.024602078599855304,0.09971809294074774,4.053238531696026,0.11245927822589086,0.04155819118022919,0.011165478266775608
20,0.031029336154460907,0.022242210805416107,0.087871253490448,3.9506528491785913,0.12110389712067055,0.03801017999649048,0.009787500835955143
21,0.027915452606976032,0.020157520193606615,0.07757931854575872,3.848653891978471,0.1212049511333966,0.03482678160071373,0.008622555062174797
22,0.025091111892834306,0.01826445118058473,0.06826660502701998,3.7376762297455715,0.09292460301788866,0.03206053376197815,0.007630023639649153
23,0.022562255151569843,0.01657576416619122,0.05986490845680237,3.6115926757033567,0.10202983746924164,0.029359862208366394,0.006753657013177872
24,0.020192476687952876,0.014979142462834716,0.05213334271684289,3.480395679939141,0.09812833791707459,0.026303473860025406,0.005991470068693161
25,0.01813361153472215,0.013577676028944552,0.04555935226380825,3.3554602545152763,0.09431026248730767,0.024487152695655823,0.0053669847548007965
26,0.01624949392862618,0.01229531574063003,0.039541782811284065,3.216003854266038,0.08092484504242461,0.022503402084112167,0.004890171345323324
27,0.014776121126487851,0.011282958090305328,0.034931630128994584,3.0959638287594933,0.08002915323545394,0.021779853850603104,0.004542819689959288
28,0.01356506161391735,0.010441588470712304,0.03123472980223596,2.9913772114124693,0.07091611922307652,0.021238764747977257,0.004248049110174179
29,0.01249131839722395,0.009634745481889695,0.02856573066674173,2.9648661420726015,0.0826497173336685,0.020687736570835114,0.003988996148109436
30,0.01155029225628823,0.008938723185565323,0.026115690357983112,2.921635430008167,0.06054485359023827,0.020218344405293465,0.003814282361418009
31,0.010724788648076355,0.008272551174741238,0.024522372288629413,2.9643059040243966,0.057675056216652636,0.019927440211176872,0.0036216937005519867
32,0.009994445892516524,0.007692021201364696,0.02302424516528845,2.993263352056746,0.06517162809874383,0.019616110250353813,0.0034592770971357822
33,0.009344833670184016,0.0071595581248402596,0.02185275638476014,3.0522493153511077,0.08122073333536034,0.01942986622452736,0.0033540381118655205
34,0.008777527371421456,0.006755126698408276,0.020224005915224552,2.9938751437467452,0.06704985656606033,0.019161270931363106,0.0032455110922455788
35,0.008202388708014041,0.006283353490289301,0.019190351711586118,3.05415758340576,0.0648171394209603,0.018869850784540176,0.00311104254797101
36,0.007714095350820571,0.0059007107629440725,0.01813384424895048,3.073162704877754,0.05913605219080768,0.018646826967597008,0.0030192253179848194
37,0.007289860746823251,0.0055877928680274636,0.01702067907899618,3.046046888456805,0.06623941482952876,0.01849777065217495,0.0029083476401865482
38,0.006868768483400345,0.005229348986176774,0.01639419503044337,3.1350355605983986,0.05405455757398046,0.01833338290452957,0.0028258548118174076
39,0.006493835477158427,0.004956687364028767,0.015371479210443795,3.1011597225187804,0.056252348111720044,0.018177911639213562,0.0027214691508561373
40,0.0061594738508574665,0.0047044311359059066,0.014550426974892616,3.0929195378881276,0.0552038877922814,0.017974771559238434,0.0026846437249332666
41,0.005843960680067539,0.004449501138878986,0.013944594538770616,3.1339680794606646,0.04694373478720299,0.017664099112153053,0.0025619587395340204
42,0.0055649844580329955,0.00422221259213984,0.013427718542516232,3.180256382048018,0.05053819939271825,0.017516395077109337,0.0024882943835109472
43,0.005318635725416243,0.004055347002577037,0.012632886529900134,3.1151185143644575,0.04957291301274772,0.01731773093342781,0.0024201853666454554
44,0.005075989640317857,0.0038486294797621667,0.012273601139895618,3.1890835957152435,0.05855194783049174,0.017024584114551544,0.0023489680606871843
45,0.0048515004746150225,0.003668412013212219,0.011830884730443358,3.2250697816474894,0.05118792496096877,0.016897955909371376,0.0022816581185907125
46,0.0046654362231493,0.0035218772245571017,0.01143558940384537,3.247015348549939,0.034499851628801564,0.016715986654162407,0.0022246879525482655
47,0.004491377098020166,0.0034025287604890764,0.010888482793234289,3.2001148438989793,0.052986547074848435,0.016510747373104095,0.0021623645443469286
48,0.004336184967542067,0.0032585166627541184,0.010776683338917792,3.307235915684799,0.051357649625535094,0.01626245118677616,0.002099918434396386
49,0.004178478877292946,0.003142570232739672,0.01035908586345613,3.296373699315909,0.0478518336256177,0.016191083937883377,0.002041167113929987
50,0.0040376704127993435,0.0030267679831013083,0.010109024355188012,3.339874219506588,0.046441964655719085,0.015873346477746964,0.00199009757488966
51,0.0038851269928272814,0.0028967034013476223,0.009884235798381269,3.412236059025879,0.042917305794657364,0.015797622501850128,0.0019482087809592485
52,0.0037671284517273307,0.0028153169550932944,0.009518114267848432,3.380832218776951,0.04087914953599113,0.015468349680304527,0.0018674411112442613
53,0.0036578009894583374,0.0027080674626631662,0.009497334947809577,3.5070525674680617,0.03983479369385352,0.015616497956216335,0.001852029119618237
54,0.0035372210841160268,0.002634254051372409,0.009029670036397874,3.427790129692899,0.040423311375808825,0.015036352910101414,0.0017658821307122707
55,0.0034336292592342943,0.002535230611101724,0.00898398575372994,3.5436562316616267,0.044436658093560615,0.01505120750516653,0.0017474135383963585
56,0.0033265918609686196,0.0024527642817702144,0.00873827567556873,3.5626235021908106,0.02698955523828425,0.01462424173951149,0.0016619181260466576
57,0.0032403673976659775,0.002384185660048388,0.008561817754525691,3.5910868427721043,0.03862995521621407,0.014522373676300049,0.0016314593376591802
58,0.003158851934131235,0.0023238502617459744,0.008350016549229622,3.593181835629985,0.03756875233195733,0.014238287694752216,0.001580671640112996
59,0.003077061439398676,0.002257744927192107,0.008193164656404406,3.6289150991888226,0.035763591728983336,0.014154965989291668,0.001539246761240065
60,0.0030103311291895807,0.002190852799685672,0.008194783236831427,3.740453597798609,0.035714068635299585,0.013929463922977448,0.0014973374782130122
61,0.0029308419616427273,0.0021450988424476236,0.007857431308366358,3.6629693480235104,0.0358264124231845,0.013873470015823841,0.001460483530536294
62,0.0028685868601314723,0.0020828758424613625,0.00785711023490876,3.772241280413482,0.04681168535731606,0.013610605150461197,0.0014150753850117326
63,0.0027971584640908986,0.002032793447142467,0.007643649762030691,3.760170406282794,0.04383754321652878,0.013336773961782455,0.0013744730968028307
64,0.002723250479903072,0.001965100396773778,0.0075815009186044335,3.8580730689645346,0.030852339019713234,0.01327274926006794,0.0013382011093199253
65,0.0026509853778406978,0.001906347693875432,0.007446376781444997,3.9060958320290395,0.03390303517856557,0.013036186806857586,0.0012956334976479411
66,0.002589081967016682,0.0018557332950877026,0.007333486806601286,3.9517999844124705,0.034248097976899726,0.012947972863912582,0.0012685409747064114
67,0.002530666475649923,0.0018109624506905675,0.007197039783932269,3.9741518556543505,0.03238506227819344,0.012737197801470757,0.0012279489310458302
