epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.4435728788375854,1.105921745300293,3.376511335372925,3.0531195807675293,1.981797747596968,0.32310304045677185,0.423959881067276
1,1.1746078729629517,0.9070448875427246,2.6756300926208496,2.9498320638457036,1.7793873938406055,0.29407799243927,0.3442579507827759
2,0.9469846487045288,0.7409560084342957,2.060286521911621,2.7805787367392907,1.7554095456056344,0.26130762696266174,0.26742902398109436
3,0.7321004867553711,0.5792920589447021,1.5280842781066895,2.6378477911304437,1.7563623263952741,0.2232344001531601,0.19298094511032104
4,0.5273685455322266,0.4188072085380554,1.0856136083602905,2.5921559758961146,1.675063974109688,0.17887571454048157,0.12493425607681274
5,0.3444294333457947,0.26754510402679443,0.768843412399292,2.873696437824902,1.437674382611116,0.1294858455657959,0.07271216809749603
6,0.20842012763023376,0.14462843537330627,0.6379168033599854,4.410728787277776,1.0670406694929442,0.09667030721902847,0.04689618572592735
7,0.14639157056808472,0.07645408064126968,0.6993748545646667,9.147645864008288,0.9412461786501137,0.10198082029819489,0.05154045671224594
8,0.1601792424917221,0.07680589705705643,0.8337334394454956,10.855070657219771,1.491071797528013,0.13199850916862488,0.07185376435518265
9,0.20022287964820862,0.11150237917900085,0.8872050046920776,7.956825775598913,2.1820215472954727,0.1465589702129364,0.07788755744695663
10,0.2019873857498169,0.12170375883579254,0.8028361797332764,6.596642432519231,2.4059385817109606,0.13423119485378265,0.06319531798362732
11,0.16101902723312378,0.09826861321926117,0.6275042295455933,6.385601760202708,2.0831669511030935,0.10494761914014816,0.04083634540438652
12,0.11136524379253387,0.06624355167150497,0.4512168765068054,6.811483761383205,1.4684062934666735,0.07322410494089127,0.023614857345819473
13,0.07864657044410706,0.04507448524236679,0.33572083711624146,7.448134688861358,0.8692077100812868,0.06172163411974907,0.017229994758963585
14,0.06727750599384308,0.03860331326723099,0.2867419123649597,7.427909370887213,0.6242883012163543,0.07138413935899734,0.02029651217162609
15,0.06932895630598068,0.04088229313492775,0.28446662425994873,6.958186599785297,0.7936348014425116,0.08469953387975693,0.026198595762252808
16,0.0742545798420906,0.04387493431568146,0.3037964403629303,6.924145758876945,0.982340196251897,0.09046264737844467,0.02888224460184574
17,0.07505062967538834,0.042687322944402695,0.323633074760437,7.581479756459473,1.0517957512703062,0.08677667379379272,0.026412058621644974
18,0.07018645107746124,0.03719267621636391,0.32993775606155396,8.871041012004108,1.004990816739619,0.07644027471542358,0.020504726096987724
19,0.061532557010650635,0.029957488179206848,0.31575068831443787,10.539958705002405,0.8764292220697625,0.06379414349794388,0.014261111617088318
20,0.051808565855026245,0.023677794262766838,0.2813076972961426,11.88065468321502,0.7050320402838999,0.05312437564134598,0.01024451944977045
21,0.04333077371120453,0.019953075796365738,0.23377695679664612,11.71633682859193,0.5485220221261704,0.04706374928355217,0.009293542243540287
22,0.03728077560663223,0.01871856302022934,0.18562211096286774,9.916472261373057,0.4697819129559667,0.04574828967452049,0.010242735035717487
23,0.03349722549319267,0.018339956179261208,0.15157268941402435,8.264615680239329,0.46818512496845505,0.04671819135546684,0.011104105971753597
24,0.03139582276344299,0.01707855984568596,0.14317263662815094,8.383179724859314,0.49566621926281795,0.04589905962347984,0.010578283108770847
25,0.030247949063777924,0.014378451742231846,0.15869495272636414,11.036998667961678,0.5350392640652205,0.041394997388124466,0.008775242604315281
26,0.029121117666363716,0.011095654219388962,0.18025463819503784,16.24551690517303,0.5838679862992894,0.03554593771696091,0.006660566199570894
27,0.02714979276061058,0.008615034632384777,0.18534758687019348,21.514433171684924,0.6043742025346869,0.031715355813503265,0.0051224082708358765
28,0.024024875834584236,0.007671995088458061,0.16352880001068115,21.315029288365672,0.5552831940613088,0.030070912092924118,0.004494029562920332
29,0.020541340112686157,0.008178241550922394,0.12363097071647644,15.117060305284399,0.44173455059691374,0.02979263663291931,0.004591094329953194
30,0.017800671979784966,0.009249224327504635,0.08551447093486786,9.245582970733176,0.32164757809214095,0.030294889584183693,0.004954570438712835
31,0.016308065503835678,0.009730890393257141,0.06577174365520477,6.759067361480118,0.2729287106254441,0.030653785914182663,0.005185761023312807
32,0.01580622047185898,0.009035813622176647,0.06770406663417816,7.492857806187115,0.30622906601558475,0.030490992590785027,0.005167946685105562
33,0.015644442290067673,0.007577708922326565,0.08066733181476593,10.645345795361964,0.35695723763182735,0.02948177419602871,0.004883648827672005
34,0.015123054385185242,0.006127719767391682,0.08995334804058075,14.679742458077548,0.38556610081039855,0.02754266932606697,0.004309242591261864
35,0.013765282928943634,0.005087625700980425,0.08677656948566437,17.056398128687384,0.37536894153252887,0.025080787017941475,0.003506474196910858
36,0.011680721305310726,0.0044815558940172195,0.07199165225028992,16.063986247811215,0.3217750271318514,0.022824978455901146,0.0027358336374163628
37,0.0095859095454216,0.00426659919321537,0.053193099796772,12.467329924347762,0.23981793974183035,0.021341677755117416,0.0022477193269878626
38,0.00824494194239378,0.004317888990044594,0.03927052766084671,9.094844205441497,0.16902615264695667,0.02079482562839985,0.0020602024160325527
39,0.007851685397326946,0.0043519944883883,0.03499690815806389,8.041579154440635,0.166838691694186,0.020419534295797348,0.00200604903511703
40,0.00804468709975481,0.004165483172982931,0.03879203647375107,9.31273392852811,0.2285517426733168,0.01977699063718319,0.0019482446368783712
41,0.008149058558046818,0.0037587429396808147,0.043903157114982605,11.680276576378692,0.29119734956108384,0.019063759595155716,0.0018608092796057463
42,0.00762465875595808,0.0032277286518365145,0.0439692959189415,13.622364412176912,0.3104756054786303,0.018452655524015427,0.001761839259415865
43,0.006458686199039221,0.002688018837943673,0.03770667314529419,14.027681879692365,0.2671006101034437,0.017928093671798706,0.0016705791931599379
44,0.005212903488427401,0.00232586357742548,0.028870398178696632,12.412765073114713,0.1770694070074593,0.017570404335856438,0.001599726383574307
45,0.004521465860307217,0.0022762957960367203,0.022451698780059814,9.863260661971381,0.10382512900839812,0.017597222700715065,0.001547512598335743
46,0.004535411950200796,0.002443145727738738,0.02092266082763672,8.563820238018204,0.13014541362055004,0.018019720911979675,0.0015205411473289132
47,0.004922566469758749,0.002612617565318942,0.023099489510059357,8.841511982730403,0.18143087615937753,0.01850409433245659,0.0015172228449955583
48,0.005203656852245331,0.0026383406948298216,0.025653159245848656,9.723217056887089,0.20902555397104938,0.01874774694442749,0.0015097385039553046
