epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.4463981883600354,0.4463981883600354,0.0,0.0,1.6920548626617065,0.08744212985038757,0.0351974219083786
1,0.07246323022991419,0.07246323022991419,0.0,0.0,1.0472144885034855,0.07195805013179779,0.017979132011532784
2,0.019390653003938496,0.019390653003938496,0.0,0.0,0.4625905448028858,0.061373285949230194,0.01350777130573988
3,0.017089107888750732,0.017089107888750732,0.0,0.0,0.4308888066872592,0.029236147180199623,0.0039468309842050076
4,0.008865505806170404,0.008865505806170404,0.0,0.0,0.25947063680666416,0.025595834478735924,0.0034787568729370832
5,0.0049803038709796965,0.0049803038709796965,0.0,0.0,0.15859977273835651,0.020034270361065865,0.0027543287724256516
6,0.0038276192790362984,0.0038276192790362984,0.0,0.0,0.14003182161260413,0.01940186507999897,0.00210105674341321
7,0.0029028030403424054,0.0029028030403424054,0.0,0.0,0.12178104578220983,0.01476554200053215,0.0014784130034968257
8,0.002198580725234933,0.002198580725234933,0.0,0.0,0.07599614251847436,0.013428034260869026,0.0011937334202229977
9,0.0017950683686649427,0.0017950683686649427,0.0,0.0,0.07760610948378885,0.011553823947906494,0.0009558492456562817
10,0.001473608921514824,0.001473608921514824,0.0,0.0,0.05446986742858514,0.010165059007704258,0.0008301486959680915
11,0.0012931014352943748,0.0012931014352943748,0.0,0.0,0.07260048140263502,0.009736321866512299,0.0007275757379829884
12,0.0010837289955816232,0.0010837289955816232,0.0,0.0,0.057635177518397286,0.008257592096924782,0.0005738068139180541
13,0.0009268775829696096,0.0009268775829696096,0.0,0.0,0.04925683454923312,0.007445794064551592,0.0004828759701922536
14,0.0008147079279297031,0.0008147079279297031,0.0,0.0,0.04097445235594216,0.006854941602796316,0.00041867492836900055
15,0.0007183542475104332,0.0007183542475104332,0.0,0.0,0.04100661680753913,0.006232560146600008,0.0003645435208454728
16,0.0006540425056300592,0.0006540425056300592,0.0,0.0,0.05166954959450133,0.006039042957127094,0.00036976824048906565
17,0.0005892026529181749,0.0005892026529181749,0.0,0.0,0.04552294483772868,0.005995298270136118,0.00030751939630135894
18,0.0005410009653132875,0.0005410009653132875,0.0,0.0,0.04665468246218068,0.0052262600511312485,0.0002628672227729112
19,0.00048010047612478957,0.00048010047612478957,0.0,0.0,0.04051029071961223,0.0051230257377028465,0.00025031642871908844
20,0.00044889354103361256,0.00044889354103361256,0.0,0.0,0.04478616774945211,0.004666452761739492,0.0002110760542564094
21,0.0004060737137479009,0.0004060737137479009,0.0,0.0,0.04411485301987032,0.005074159242212772,0.0002613648248370737
22,0.0004067561894771643,0.0004067561894771643,0.0,0.0,0.06326009621878236,0.005505518056452274,0.0002319708582945168
23,0.00037109247932676226,0.00037109247932676226,0.0,0.0,0.051728958309855716,0.0041358014568686485,0.00017854641191661358
24,0.00036266762981540523,0.00036266762981540523,0.0,0.0,0.06489470255229518,0.004091224633157253,0.00015926331980153918
25,0.0003430997167015448,0.0003430997167015448,0.0,0.0,0.060369514974193614,0.005811044480651617,0.00021416510571725667
26,0.0003238985755160684,0.0003238985755160684,0.0,0.0,0.0635675272588363,0.005100128706544638,0.00021830789046362042
27,0.0002834685947163962,0.0002834685947163962,0.0,0.0,0.05184338835567139,0.004263465758413076,0.00015106592036318034
28,0.0002691142035473604,0.0002691142035473604,0.0,0.0,0.05649693259672217,0.003618787508457899,0.00013043504441156983
29,0.000230551000640844,0.000230551000640844,0.0,0.0,0.033104300738120936,0.0038201790302991867,0.00012232284643687308
30,0.0002160866833946784,0.0002160866833946784,0.0,0.0,0.030289437416174056,0.003040066920220852,0.00010652527998900041
31,0.00019763271666306537,0.00019763271666306537,0.0,0.0,0.023872661515636325,0.0031737738754600286,0.00010331832891097292
32,0.0001893963662951137,0.0001893963662951137,0.0,0.0,0.02753228647364346,0.0030132702086120844,9.786801092559472e-05
33,0.00018314874614588916,0.00018314874614588916,0.0,0.0,0.02681652993735336,0.0028751983772963285,9.023268648888916e-05
34,0.0001772379837348126,0.0001772379837348126,0.0,0.0,0.03326292729174923,0.003152372781187296,9.960751049220562e-05
35,0.00017923571431310847,0.00017923571431310847,0.0,0.0,0.03812850947482455,0.0029203849844634533,9.14345437195152e-05
36,0.00015836961847526254,0.00015836961847526254,0.0,0.0,0.030104119970121475,0.002824352588504553,8.39040512801148e-05
37,0.00015715204244770575,0.00015715204244770575,0.0,0.0,0.035305378907477716,0.003102317452430725,8.50451979204081e-05
38,0.00015228031315928092,0.00015228031315928092,0.0,0.0,0.03624551240387567,0.0028351377695798874,7.529743015766144e-05
39,0.000140883399581071,0.000140883399581071,0.0,0.0,0.026262804891717628,0.002497861161828041,7.051286229398102e-05
40,0.00013582698647951474,0.00013582698647951474,0.0,0.0,0.030919894526926724,0.003501435974612832,8.646051719551906e-05
41,0.00014711416224599816,0.00014711416224599816,0.0,0.0,0.04256856072275354,0.00255569932051003,6.492244574474171e-05
