epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.4850713014602661,1.0470409393310547,4.380303859710693,4.183507726554829,1.4045728267139312,0.3179590106010437,0.5075259208679199
1,1.4628010988235474,1.0339993238449097,4.288017272949219,4.147021351043342,1.3926348889622295,0.315360963344574,0.5003781318664551
2,1.4406473636627197,1.02102792263031,4.196194648742676,4.1097746258816255,1.3842431798633572,0.3127528727054596,0.49331578612327576
3,1.4184983968734741,1.0081608295440674,4.103375434875488,4.070159556517591,1.3799472075768848,0.31012311577796936,0.4863022565841675
4,1.3963767290115356,0.995389997959137,4.0098676681518555,4.0284387791452065,1.3758488330284047,0.3074732720851898,0.479327917098999
5,1.3741965293884277,0.9826884865760803,3.9150803089141846,3.984050248268658,1.3750053264163067,0.3047948181629181,0.47236576676368713
6,1.3520359992980957,0.9700849056243896,3.8195111751556396,3.9372957490738743,1.3741185216480787,0.3020947575569153,0.4654198884963989
7,1.3297137022018433,0.9574241638183594,3.722895383834839,3.8884493670886076,1.374532653306023,0.29939955472946167,0.4585266709327698
8,1.307296633720398,0.9447824954986572,3.625141143798828,3.837011334429386,1.3691481478619787,0.296712189912796,0.4516754448413849
9,1.2848422527313232,0.9321326017379761,3.5270957946777344,3.783899187842382,1.366682360564452,0.2940438389778137,0.44488030672073364
10,1.2622644901275635,0.9193823337554932,3.4288220405578613,3.729484366478751,1.3680683510682774,0.2913886308670044,0.4381352961063385
11,1.2394983768463135,0.9064770936965942,3.3302133083343506,3.6737975305628647,1.3680044224539343,0.28872886300086975,0.4314064681529999
12,1.2167593240737915,0.8935533165931702,3.232059955596924,3.6170868548949304,1.3639225433785258,0.28605589270591736,0.4246811270713806
13,1.193983554840088,0.8805437684059143,3.1343979835510254,3.559616337101969,1.365332182391255,0.2833622992038727,0.4179486334323883
14,1.171036958694458,0.8674013018608093,3.036356210708618,3.5005206980838244,1.3653126572208003,0.28063639998435974,0.4112030267715454
15,1.147920846939087,0.8541215658187866,2.9379920959472656,3.4397821264831525,1.3644540833342425,0.2778661251068115,0.4044284224510193
16,1.1246684789657593,0.8406566381454468,2.840118169784546,3.3784520824698,1.36495848009034,0.2750498950481415,0.39762187004089355
17,1.1012789011001587,0.8270187377929688,2.7426018714904785,3.3162511877415843,1.3661585810672525,0.27218160033226013,0.39077141880989075
18,1.0776212215423584,0.8131630420684814,2.6445822715759277,3.2522165110317585,1.366310954591927,0.2692561149597168,0.38387417793273926
19,1.0538334846496582,0.7992213368415833,2.54612135887146,3.1857524837029425,1.365580235514944,0.266266405582428,0.37692004442214966
20,1.0299198627471924,0.7851287126541138,2.447911024093628,3.1178467742168134,1.3638931962655478,0.2632104158401489,0.3699100911617279
21,1.0059049129486084,0.7709190845489502,2.3498587608337402,3.048126331194145,1.3615134530240258,0.2600707411766052,0.3628302216529846
22,0.9818258881568909,0.7565393447875977,2.2528655529022217,2.977856430632468,1.3584874043931585,0.25684216618537903,0.35567787289619446
23,0.9576745629310608,0.7419736385345459,2.1570091247558594,2.907123666840935,1.354680755445702,0.2535228431224823,0.348450243473053
24,0.933495044708252,0.7272509336471558,2.062440872192383,2.835941181744881,1.349967032247596,0.2501131594181061,0.34115079045295715
25,0.9093204736709595,0.7123912572860718,1.9692919254302979,2.7643403892020224,1.3459133367849005,0.24661482870578766,0.333784818649292
26,0.8851030468940735,0.6973264813423157,1.877765417098999,2.692806694339791,1.3404116592616964,0.24302496016025543,0.3263566493988037
27,0.8609422445297241,0.6821188926696777,1.7882331609725952,2.6215857384829295,1.333162929351567,0.23933592438697815,0.31886082887649536
28,0.8367907404899597,0.6667124032974243,1.7007832527160645,2.5509998678655674,1.3321715590335028,0.2355511486530304,0.3113093674182892
29,0.8125766515731812,0.6510257720947266,1.6155086755752563,2.4814819087380062,1.326171052959264,0.23166625201702118,0.3037129044532776
30,0.788456380367279,0.6351881623268127,1.532682180404663,2.4129577207329596,1.3162543616293216,0.22768530249595642,0.2960752248764038
31,0.7644016742706299,0.6191649436950684,1.4523673057556152,2.3456872365675947,1.3101716623761728,0.22361785173416138,0.28841906785964966
32,0.7404695153236389,0.6030101776123047,1.3745934963226318,2.27955272955012,1.2998301443681841,0.21946430206298828,0.2807559072971344
33,0.7167091369628906,0.5867608785629272,1.2994822263717651,2.2146708716409456,1.2883640286609102,0.21523070335388184,0.2731057107448578
34,0.6931459307670593,0.5704413056373596,1.2270464897155762,2.151047754763455,1.2766827230617726,0.21092849969863892,0.2654930651187897
35,0.6698160171508789,0.5540788173675537,1.157372236251831,2.0888223840617908,1.2625168533199145,0.20656195282936096,0.2579227387905121
36,0.6467869281768799,0.5377263426780701,1.090605616569519,2.0281796334133677,1.248653218316014,0.20213252305984497,0.25039249658584595
