epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,3.5609397776424885,0.5465356823988259,0.30144041107269004,0.5515475398598377,21.834985671695534,0.19443711638450623,0.1618318110704422
1,0.3475818010047078,0.1414165433961898,0.020616525565856136,0.14578581169317145,7.794221804724055,0.10652091354131699,0.060611385852098465
2,0.1104501448571682,0.06578768568579108,0.004466245918592904,0.06788878301517043,2.2096175091290435,0.08449184894561768,0.03069472499191761
3,0.056072939885780215,0.0360180712887086,0.0020054868764418643,0.05568001852088537,0.7935689079546221,0.06267838180065155,0.017779167741537094
4,0.03049216658109799,0.018976878054672852,0.0011515288479131414,0.06068062642314286,0.9667974398861917,0.04556737095117569,0.010301405563950539
5,0.01908591194660403,0.01150378311285749,0.0007582128819194622,0.06590987282018788,0.5844952507253688,0.037174224853515625,0.006884362548589706
6,0.014366227725986391,0.008456430412479676,0.0005909797364438418,0.0698852479849768,0.6430476666124004,0.033522941172122955,0.005684507079422474
7,0.011662408825941384,0.0070202680508373305,0.0004642140834221209,0.06612483740798937,0.730768101622545,0.0306357704102993,0.0048216525465250015
8,0.009762805872014724,0.006108982634032145,0.0003653823264357925,0.05981066706595419,0.5210205705157294,0.028073415160179138,0.004195521119982004
9,0.008473427500575781,0.00533630141580943,0.00031371261275126017,0.05878839823812221,0.5425848943109659,0.02590234950184822,0.0037513701245188713
10,0.007375112167210318,0.004691597445344087,0.00026835147400561254,0.057198316166687094,0.5906210462874139,0.023961536586284637,0.003339637303724885
11,0.006458215299062431,0.00415989614702994,0.0002298319218425604,0.05524943741844482,0.5294239127802306,0.022364547476172447,0.002955809934064746
12,0.005581334764428902,0.0036846355214947835,0.00018966992115565517,0.05147589769712415,0.4722643316523164,0.020847633481025696,0.0026672082021832466
13,0.0050796690047718585,0.0033187749795615673,0.00017608940447644272,0.053058554906818454,0.46378789610101995,0.019861601293087006,0.0024413526989519596
14,0.00451065552624641,0.003035528916370822,0.0001475126625791745,0.04859537386833256,0.38988049215267323,0.018867745995521545,0.0022405432537198067
15,0.004096340373507701,0.0027796617141575553,0.00013166786334295466,0.04736830480929937,0.37712613340022055,0.01816798746585846,0.002102171303704381
16,0.0037621936353389174,0.002569713346019853,0.00011924802834073489,0.04640518699310737,0.32565436934759395,0.017288191244006157,0.001954625593498349
17,0.0036057379402336664,0.0023865473631303757,0.000121919059438369,0.05108595845273767,0.3404509262818526,0.01663493737578392,0.0018176486482843757
18,0.0032579015169176273,0.002213831088738516,0.00010440703999847756,0.047161249351670605,0.2490753828589319,0.016069667413830757,0.0017210226505994797
19,0.0031608173267159145,0.002079663121548947,0.00010811542119881778,0.05198698773784703,0.38868971190608465,0.015285594388842583,0.0015868083573877811
20,0.0029340673645492643,0.0019219375499233138,0.00010121297987097932,0.05266195037139358,0.3490193109666963,0.01557465735822916,0.0015520327724516392
21,0.002731601278355811,0.0018091138990712352,9.224873610946815e-05,0.05099111568200704,0.27234968715202057,0.014306003227829933,0.0013958432245999575
22,0.0025231522849935573,0.0016733010379539337,8.498512318055873e-05,0.05078890244667283,0.24900696158708668,0.013693355023860931,0.001302374992519617
23,0.0023657069250475615,0.0015543333429377526,8.113735702863778e-05,0.05220074406644646,0.31546087173601656,0.013272862881422043,0.0011987355537712574
24,0.002233536812127568,0.001433412859114469,8.001239496024937e-05,0.055819504095755965,0.32631904765288183,0.012883558869361877,0.0011167303891852498
25,0.0020077281988051254,0.0012906007032142952,7.17127479674673e-05,0.055565402830529756,0.2732087021399694,0.011984203942120075,0.0009569996618665755
26,0.0018185055923822802,0.0011367470597178908,6.817585210683319e-05,0.05997451370030599,0.2581630857067156,0.011241307482123375,0.0008289801771752536
27,0.001658571640291484,0.0010277857327309903,6.307859155185724e-05,0.06137328972668981,0.3002213036715256,0.010529962368309498,0.0007506617112085223
28,0.0015573649725411087,0.0009410745042259805,6.16290471953107e-05,0.06548795756187197,0.29027521458166833,0.010418592020869255,0.0007153998594731092
29,0.0014400733743968885,0.0008814633883957868,5.586099814536283e-05,0.06337302136510363,0.2723219809636964,0.009763776324689388,0.0006455059628933668
30,0.0013503381032933248,0.0008067980943451403,5.435400129272239e-05,0.06737001695181283,0.2741836290640225,0.009405798278748989,0.000594375072978437
31,0.001332215248112334,0.0007719885770711699,5.602266708137904e-05,0.07256929538248115,0.34837294776165206,0.008737625554203987,0.0005482481210492551
32,0.0011661388361972058,0.0007033479405436083,4.6279089474410284e-05,0.06579828674644557,0.22335901690377302,0.008457394316792488,0.0005190222291275859
33,0.001082994824173511,0.0006611857907046215,4.2180904642918904e-05,0.06379584261477698,0.20560023798297705,0.008114894852042198,0.000485168828163296
34,0.001086881109586102,0.0006323188563328586,4.5456224711415416e-05,0.0718881372208942,0.2631843390953697,0.007885961793363094,0.0004623373970389366
35,0.0010426585886307294,0.0005976088514216826,4.4504974027859134e-05,0.07447174505863484,0.26777717233307563,0.007797330152243376,0.00044812800479121506
36,0.0009722727718326496,0.0005720281687899842,4.002445967898893e-05,0.06996938588470739,0.2095781745186873,0.00748222041875124,0.0004166539292782545
37,0.0009091580832318868,0.0005461487171487533,3.630093607398521e-05,0.06646712687251081,0.16395029576379955,0.007403288967907429,0.0004018662148155272
38,0.0008632677836430958,0.000518647567332664,3.4462021517356334e-05,0.0664459330149565,0.14589649369756905,0.007356219459325075,0.00039274763548746705
39,0.0008281669415737269,0.0004988233267795295,3.293436117246529e-05,0.0660240999255066,0.15568639253628422,0.007214182987809181,0.00037475020508281887
40,0.0009004543080664007,0.00048585117929178523,4.14603125591384e-05,0.08533541612387192,0.3002966900487749,0.008257522247731686,0.00041529376176185906
41,0.001042778649207321,0.0004896224536423688,5.531561981797495e-05,0.11297606841041387,0.4383699510779349,0.007032392546534538,0.00034665182465687394
42,0.0007870684803492622,0.00044577844255400123,3.41290037795261e-05,0.07656046260108629,0.2208157891412318,0.006960566155612469,0.00034205542760901153
43,0.0007370641733359662,0.0004245395093676052,3.1252465873876645e-05,0.07361497619015571,0.16943006856852574,0.006916248705238104,0.0003260056837461889
44,0.0007217630682134768,0.0004141899139540328,3.075731513035862e-05,0.07425896694764059,0.1860997250930415,0.006752170156687498,0.000316486693918705
45,0.0007066470725476393,0.0003990321370110905,3.0761493860609335e-05,0.07709026669136267,0.19200838887201047,0.006835385225713253,0.0003144173533655703
46,0.000689609249093337,0.0003883350309479283,3.0127421780434815e-05,0.07758100449216128,0.19810402967891788,0.006438822019845247,0.0002857745857909322
47,0.0006734085582138505,0.00037345981945691165,2.999487395527467e-05,0.08031620108126615,0.18113369661595174,0.006462257821112871,0.0002869822783395648
