epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.9723764061927795,0.9723764061927795,0.0,0.0,1.0051007012055415,0.3591877520084381,0.5391443371772766
1,0.9387887120246887,0.9387887120246887,0.0,0.0,0.9639302965873346,0.3528294563293457,0.5214771628379822
2,0.9074170291423798,0.9074170291423798,0.0,0.0,0.9750878919818408,0.34662479162216187,0.5043345093727112
3,0.8786066174507141,0.8786066174507141,0.0,0.0,0.9606349222988221,0.34070831537246704,0.4875783622264862
4,0.8486942648887634,0.8486942648887634,0.0,0.0,0.9563042090790632,0.3348754942417145,0.47121360898017883
5,0.8195531666278839,0.8195531666278839,0.0,0.0,0.9713398000623308,0.32903265953063965,0.4548535943031311
6,0.7903404831886292,0.7903404831886292,0.0,0.0,0.9583559987106554,0.32302042841911316,0.43833717703819275
7,0.7615420818328857,0.7615420818328857,0.0,0.0,0.9540490405187305,0.3170061707496643,0.42190003395080566
8,0.7320975065231323,0.7320975065231323,0.0,0.0,0.966047939551216,0.31105321645736694,0.40571892261505127
9,0.7037998735904694,0.7037998735904694,0.0,0.0,0.968314563854463,0.3049071729183197,0.38956767320632935
10,0.6768959760665894,0.6768959760665894,0.0,0.0,0.9760166727929511,0.29881080985069275,0.3734472393989563
11,0.6480015218257904,0.6480015218257904,0.0,0.0,0.9595581851705108,0.2926589548587799,0.35742509365081787
12,0.6195512413978577,0.6195512413978577,0.0,0.0,0.9569737215094344,0.28636616468429565,0.34145525097846985
13,0.5912882089614868,0.5912882089614868,0.0,0.0,0.9535856166678363,0.2800270617008209,0.3255675435066223
14,0.5623139142990112,0.5623139142990112,0.0,0.0,0.9515951642796563,0.27356135845184326,0.3097746968269348
15,0.5333971679210663,0.5333971679210663,0.0,0.0,0.9548461976544161,0.26688462495803833,0.2938883304595947
16,0.5069105327129364,0.5069105327129364,0.0,0.0,0.9486738143659583,0.260015070438385,0.27782344818115234
17,0.47761207818984985,0.47761207818984985,0.0,0.0,0.9366487456664798,0.2529018521308899,0.2614816725254059
18,0.4499024450778961,0.4499024450778961,0.0,0.0,0.9282291732577135,0.24551403522491455,0.24492022395133972
19,0.4205499589443207,0.4205499589443207,0.0,0.0,0.9182770386607662,0.23784735798835754,0.2284671664237976
20,0.3916826993227005,0.3916826993227005,0.0,0.0,0.9268297088843,0.22994592785835266,0.21232493221759796
