epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.594534158706665,1.0991209745407104,4.954131603240967,4.507357895986972,3.788800752801829,0.32203882932662964,0.421652615070343
1,1.2042858600616455,0.8356470465660095,3.686387777328491,4.4114172274972505,3.195791281198858,0.2783665657043457,0.3131679892539978
2,0.888296365737915,0.6179817318916321,2.703146457672119,4.374152694445889,2.723823917334903,0.23561519384384155,0.22592014074325562
3,0.6362027525901794,0.44119805097579956,1.9500470161437988,4.419890368579081,2.3183772816980666,0.19321377575397491,0.15706925094127655
4,0.43832194805145264,0.3004244267940521,1.3789753913879395,4.590090779579847,1.9439304550994618,0.15185412764549255,0.10515547543764114
5,0.289386510848999,0.19285336136817932,0.9653315544128418,5.005521021590661,1.5435583988369812,0.11553271859884262,0.06814727187156677
6,0.18696361780166626,0.11649870127439499,0.7046490907669067,6.048557477968899,1.122894353485073,0.09076958894729614,0.044300876557826996
7,0.12791842222213745,0.0696156919002533,0.5830272436141968,8.374940012800124,0.7269117305926834,0.07964566349983215,0.03210137411952019
8,0.1071210652589798,0.049305446445941925,0.5781562328338623,11.726011516146556,0.6015625381860709,0.08275596052408218,0.02920546382665634
9,0.11435656249523163,0.049504563212394714,0.6485199928283691,13.100206339483384,0.9088513719824244,0.09094392508268356,0.03184463083744049
10,0.1342281848192215,0.060038354247808456,0.7418983578681946,12.35707352679934,1.3103573070274839,0.09909889101982117,0.03517193719744682
11,0.15093204379081726,0.06985626369714737,0.8107577562332153,11.606085314670548,1.6116047601653618,0.10219649225473404,0.035601671785116196
12,0.1546241044998169,0.07199002802371979,0.8263407945632935,11.47854525478202,1.7509234428223848,0.09757810086011887,0.03219107538461685
13,0.14349964261054993,0.0652964785695076,0.7820316553115845,11.97662833347311,1.7279912915425673,0.08622828125953674,0.026068534702062607
14,0.12172554433345795,0.05269763991236687,0.6902790665626526,13.09886111997704,1.5756578776839503,0.070603147149086,0.01929442025721073
15,0.09561590850353241,0.0385877825319767,0.5702812671661377,14.77880380126949,1.3397688825429748,0.053432539105415344,0.01356535404920578
16,0.07094161212444305,0.026628335937857628,0.44313278794288635,16.641399934904772,1.0658714182829852,0.03808867186307907,0.009789357893168926
17,0.05143550783395767,0.018693815916776657,0.32741692662239075,17.514718668463633,0.7899249568156362,0.03366844728589058,0.007986236363649368
18,0.038716934621334076,0.014947059564292431,0.2376987487077713,15.902709672450788,0.549686829523559,0.0344042144715786,0.007584461942315102
19,0.032682307064533234,0.014380854554474354,0.18301452696323395,12.726262286429435,0.40363565524024764,0.036523327231407166,0.007870643399655819
20,0.03182677924633026,0.015428731217980385,0.16398045420646667,10.628252698793961,0.40923055272191994,0.038745488971471786,0.008224451914429665
21,0.03408677130937576,0.016702931374311447,0.17383837699890137,10.407656782105866,0.5088357751594198,0.04037884622812271,0.008316442370414734
22,0.03732084855437279,0.017344512045383453,0.19976335763931274,11.517381239472993,0.6145985533966718,0.04086050018668175,0.008067529648542404
23,0.0398506224155426,0.017094764858484268,0.22755855321884155,13.31159305802925,0.6910545864633589,0.04008142277598381,0.00759663712233305
24,0.04070158302783966,0.01606765389442444,0.24633930623531342,15.33137991731291,0.7307510767654375,0.03845667093992233,0.007046255748718977
25,0.03956735134124756,0.014538910239934921,0.25028443336486816,17.214800093984795,0.7361089187896289,0.036375563591718674,0.006475384812802076
26,0.03663770109415054,0.012779595330357552,0.23858104646205902,18.6689046323178,0.7118795307931621,0.03379574418067932,0.005870412103831768
27,0.03236234560608864,0.010966134257614613,0.2139621078968048,19.511169831632767,0.6619103799771605,0.03055182471871376,0.005197140853852034
28,0.027341287583112717,0.009238815866410732,0.1810247153043747,19.593930425924004,0.5890548748261657,0.027048463001847267,0.00448974734172225
29,0.022211937233805656,0.007727417629212141,0.14484518766403198,18.744319850977156,0.4972196483625539,0.02473285049200058,0.0038569809403270483
30,0.017601793631911278,0.006578030996024609,0.11023762822151184,16.758453751302365,0.3932046619954876,0.0243009552359581,0.003415861399844289
31,0.014029783196747303,0.005888679996132851,0.08141102641820908,13.825004325531772,0.28836922009653,0.024803029373288155,0.0032095920760184526
