epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.4394781035371125,0.4389293692074716,0.5487313321791589,1.2501586147446573,1.1059961340106494,0.09801406413316727,0.04615510255098343
1,0.0442414652206935,0.044092914555221796,0.14855014742352068,3.3690253620562336,0.2558123303455122,0.05017552897334099,0.013223028741776943
2,0.013408662576694041,0.013256696169264615,0.15196638740599155,11.463368056840784,0.11209203623319083,0.02625376544892788,0.004656440112739801
3,0.006320742570096627,0.00616365326277446,0.15708930185064673,25.486395024747992,0.0741175396575834,0.021225962787866592,0.0031178502831608057
4,0.004253130573488306,0.004094859068572987,0.1582714798860252,38.651264240256516,0.054859372974222456,0.01813972368836403,0.002233671024441719
5,0.0032591970448265783,0.003101937796600396,0.15725921979174018,50.69709004612866,0.041799289309596255,0.0162834320217371,0.0017744663637131453
6,0.002615595247334568,0.0024590682223788463,0.1565269990824163,63.65297134009388,0.05087671622607149,0.013476960361003876,0.001317136106081307
7,0.0021053723685326986,0.0019487481185933575,0.15662424452602863,80.37172327795903,0.04967076108006469,0.011962116695940495,0.0010286134202033281
8,0.0017582551372470334,0.0016015295550459996,0.15672558499500155,97.85993926943173,0.042807942864666264,0.010584171861410141,0.0007963299285620451
9,0.0014404114917851985,0.0012842460255342303,0.15616545313969254,121.60088490422204,0.03055357110697457,0.009583808481693268,0.0006665408727712929
10,0.0012504681471909862,0.0010940896445390536,0.1563784871250391,142.9302323676798,0.03888891381273635,0.009370294399559498,0.000570276752114296
11,0.0010740090492618037,0.0009174796723527834,0.1565293725579977,170.60800067274954,0.03173336299010182,0.0081509193405509,0.00046033249236643314
12,0.0009418918270966969,0.0007855393523641396,0.15635247062891722,199.03836791672208,0.029374387644238543,0.007700314745306969,0.0004003581125289202
13,0.0008446527135674842,0.0006882157631480368,0.1564369471743703,227.30799779824332,0.025926060409140358,0.006899324245750904,0.00035046416451223195
14,0.0007682840969209792,0.0006120459274825407,0.15623816289007664,255.2719589732643,0.024349578679121235,0.0066827693954110146,0.00031174186733551323
15,0.0006996824449743144,0.0005431488452813937,0.1565335914492607,288.1964912733342,0.021435511785873333,0.006168471183627844,0.0002740786294452846
16,0.0006492909760709153,0.0004929474798700539,0.15634348709136248,317.1605363163156,0.024496821948655084,0.005987159907817841,0.0002664376806933433
17,0.0006103718078520615,0.00045394198923531803,0.15642981370911002,344.6030933878177,0.02339818132829774,0.0056705656461417675,0.00023221813898999244
18,0.0005680621989085921,0.00041161090666719247,0.15645128535106778,380.095091789116,0.02067364383334516,0.005569189786911011,0.00021972606191411614
19,0.0005465436343001784,0.0003901844688698475,0.1563591598533094,400.73137792028723,0.02456425872700407,0.005232400260865688,0.00019167659047525376
20,0.0005106651760797831,0.00035407569748713286,0.1565894722007215,442.24857371469835,0.022235525564464204,0.005115406587719917,0.00018604887009132653
21,0.00047871277183730854,0.00032227195379164186,0.15644081216305494,485.4310476678912,0.018026049060692148,0.004856369458138943,0.00016763967869337648
22,0.000456550149465329,0.00029999781554579386,0.15655232733115554,521.8448909247415,0.01770411556161015,0.004810997750610113,0.00016016419976949692
23,0.0004432062314663199,0.00028685368943115463,0.15635253675282001,545.0602258694145,0.02107704672304637,0.004777325317263603,0.00014839140931144357
24,0.0004232658957334934,0.00026649922438082285,0.1567666670307517,588.2443650445106,0.01907198436219793,0.004961693659424782,0.00015550674288533628
25,0.00041443213831371395,0.00025780705982469954,0.15662507014349103,607.5282432140959,0.024129788496495202,0.004480393603444099,0.00013088680861983448
26,0.00038901584412087686,0.00023261340538738295,0.1564024300314486,672.3706648418807,0.016121430335187002,0.004427825100719929,0.00012708744907286018
27,0.00037704824080719845,0.0002203948206442874,0.15665341122075915,710.7853567647784,0.01501982375357662,0.0045683239586651325,0.000123158359201625
28,0.0003669072693810449,0.00021048523058198043,0.15642203111201525,743.1496769607857,0.01723440736944417,0.004226652905344963,0.00011601389269344509
29,0.00035924923031416256,0.00020247129350536852,0.15677793184295297,774.3217773180078,0.01809151998740282,0.00421966752037406,0.00011016169446520507
30,0.00034507037435105303,0.00018848679474103847,0.15658357180655003,830.7402755810018,0.01467462435899531,0.004272817634046078,0.00011083237041020766
31,0.00033845249436126323,0.00018186268698627828,0.1565897990949452,861.0331326885105,0.01669762670700801,0.004164444748312235,0.00010202854173257947
32,0.0003285513703303877,0.00017180091572299716,0.15675044804811478,912.3958821083994,0.015013613162556505,0.004040773957967758,9.997699089581147e-05
33,0.0003194478777004406,0.00016283994477817032,0.1566079226322472,961.7291558627539,0.014455938325714702,0.003958324436098337,9.851089271251112e-05
34,0.00031345674324256834,0.00015680945762142073,0.1566472784616053,998.9657565157393,0.01402854525736123,0.004053334705531597,9.342085104435682e-05
35,0.0003081076692978968,0.00015132868929867982,0.15677897166460752,1036.0161869582469,0.015793514149576093,0.003918635658919811,8.717989840079099e-05
36,0.0003002673884111573,0.00014374168085851124,0.15652570128440857,1088.937463020771,0.012941017804059356,0.0037183589302003384,8.344064553966746e-05
