epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.8072456866502762,0.8007686585187912,0.6477040499448776,0.808852897843127,1.4941326400360313,0.2834175229072571,0.3587065041065216
1,0.4957214444875717,0.49037347733974457,0.5347965210676193,1.090590225166475,1.1818223562755754,0.21465438604354858,0.20146219432353973
2,0.26804114133119583,0.2642896752804518,0.37514661997556686,1.419452423094012,0.9367843207512947,0.1420406699180603,0.09638939797878265
3,0.12145999819040298,0.119563695974648,0.1896301731467247,1.5860179931785767,0.6007720073708576,0.09728626161813736,0.04522903263568878
4,0.062418616376817226,0.06180205103009939,0.061656586825847626,0.9976462884026144,0.2706105548001075,0.08866603672504425,0.03383779898285866
5,0.049606912303715944,0.04896683478727937,0.06400773767381907,1.3071651037254104,0.300804795528864,0.07651320099830627,0.02529248595237732
6,0.03379621170461178,0.03317530686035752,0.0620905333198607,1.87158881698409,0.21346654869509346,0.05836600437760353,0.016415761783719063
7,0.023048858623951674,0.02273129136301577,0.0317567273741588,1.397048978300792,0.13983640128036587,0.0476754829287529,0.01215873658657074
8,0.017685089609585702,0.017381762736476958,0.030332673573866487,1.7450861591966764,0.14212033807991012,0.03926770016551018,0.008828656747937202
9,0.01294958358630538,0.012606415897607803,0.03431676002219319,2.722166260491624,0.09143282129575991,0.03334236145019531,0.006723571103066206
10,0.010235031833872199,0.010001309565268457,0.023372225114144385,2.3369164769490887,0.08836703999545596,0.029031917452812195,0.005385653115808964
11,0.008140610705595464,0.007989585341420025,0.015102540899533778,1.8902784380108437,0.06997200311946776,0.02555803768336773,0.00452344911172986
12,0.006781139760278165,0.006677203578874469,0.010393619042588398,1.5565826202262325,0.06566793422698593,0.023866990581154823,0.0039420644752681255
13,0.0058717344654724,0.005788688024040312,0.008304656425025314,1.4346353423325344,0.06746116316838237,0.02256033383309841,0.003514666575938463
14,0.005136448075063527,0.005071649793535471,0.0064798256498761475,1.2776563669943446,0.054574182525247365,0.021372677758336067,0.0031653658952564
15,0.004637470643501729,0.004586682916851714,0.005078772053821012,1.1072864956854411,0.047669951838366316,0.02021108567714691,0.0028656392823904753
16,0.004163184581557289,0.0041182156128343195,0.004496899142395705,1.0919533033630457,0.06571578990823296,0.019175222143530846,0.0026132918428629637
17,0.00379620588500984,0.0037616029439959675,0.0034602976957103238,0.919899773375452,0.04779269745106951,0.01848265901207924,0.0024320045486092567
18,0.0035034281900152564,0.0034759477130137384,0.0027480498101795092,0.7905900885364232,0.04797638071636896,0.017799178138375282,0.0022252844646573067
19,0.003244711842853576,0.0032193736115004867,0.002533820807002485,0.7870539778144982,0.0505243768230313,0.01724422536790371,0.0020418576896190643
20,0.0029983689601067454,0.002976647549076006,0.0021721379889640957,0.7297262954891514,0.041544792821341325,0.0165876392275095,0.0018857968971133232
21,0.0027843269344884902,0.0027636558224912733,0.002067114270175807,0.747963712902725,0.04209253098327814,0.015770617872476578,0.0017409613355994225
22,0.0025569722638465464,0.002537907101213932,0.0019065203960053623,0.7512175662747604,0.03608378933968604,0.015095649287104607,0.0015814073849469423
23,0.0023339156177826226,0.002316707541467622,0.0017208066274179146,0.7427811221816081,0.03409868017537388,0.014146643690764904,0.0014619424473494291
24,0.002165036872611381,0.0021475167450262234,0.0017520139954285696,0.8158325188785318,0.0378585923689997,0.013579508289694786,0.0013293116353452206
25,0.002044117238256149,0.0020276024006307125,0.0016514815943082795,0.8144997233158554,0.04920502245259386,0.01287064515054226,0.0012527540093287826
26,0.001899908995255828,0.0018841539131244645,0.0015755087297293358,0.8361889751971977,0.041221075452772496,0.012519899755716324,0.0011289961403235793
27,0.001767736830515787,0.0017538786923978478,0.0013858148304279894,0.7901429194817042,0.0354672869030267,0.011870298534631729,0.0010525505058467388
28,0.0016453780699521303,0.0016324531170539558,0.001292496599489823,0.7917511296265322,0.031226443958267742,0.011323408223688602,0.000989527441561222
29,0.0015423507429659367,0.0015293160249711946,0.0013034715011599474,0.852323182309228,0.03166122266162601,0.010943994857370853,0.0009156682644970715
30,0.0014560540585080162,0.001444257504772395,0.0011796560065704398,0.8167906364844166,0.03326461158709509,0.010620739310979843,0.0008663629414513707
31,0.0013818802253808826,0.0013697776885237545,0.0012102536056772806,0.8835401655443832,0.03684459248612104,0.010475498624145985,0.0008081193082034588
32,0.0013214791397331282,0.0013096464244881645,0.0011832708114525303,0.9035040216407842,0.036896662203464214,0.01025986298918724,0.0007809395901858807
33,0.001253133981663268,0.001241766833118163,0.0011367130573489703,0.915399757049884,0.03509342685932921,0.009830789640545845,0.0007214542711153626
34,0.0011697622030624188,0.0011588705383474007,0.0010891669808188453,0.9398521618920819,0.030423314515518482,0.009493586607277393,0.000685736769810319
35,0.0011104517980129458,0.0011007738212356344,0.0009677943526185118,0.8791945574542722,0.024604899440369588,0.009260972961783409,0.0006524366326630116
36,0.0010666860107448883,0.0010571037346380763,0.0009582272687111981,0.9064647463754059,0.0322311469461351,0.009121074341237545,0.0006125813815742731
37,0.0010036029270850122,0.000994371745036915,0.0009231185649696272,0.9283435189878182,0.02327706839067307,0.008782978169620037,0.0005853084730915725
38,0.0009549709939165041,0.0009461087829549797,0.0008862216782290488,0.9367016713037104,0.02822895201455122,0.008564750663936138,0.000548824667930603
39,0.0009156977976090275,0.0009070978339877911,0.0008599961001891643,0.9480742517137785,0.023029059230008624,0.008330590091645718,0.000530921621248126
40,0.000880983228853438,0.0008728918692213483,0.0008091357085504569,0.9269598412827877,0.026003618129323752,0.008182181045413017,0.0005056354566477239
41,0.0008410683440160938,0.0008330137643497437,0.0008054578975134064,0.9669202742912085,0.026358936976476698,0.0081398393958807,0.0004909872077405453
42,0.0008075171426753514,0.000799222216301132,0.0008294930885313079,1.0378754138871065,0.025733583316601,0.00802419614046812,0.00047062843805179
43,0.0007961016817716882,0.0007886335079092532,0.0007468175572284963,0.9469767005061511,0.03450659979193253,0.007831817492842674,0.00044930813601240516
44,0.0007582537728012539,0.0007506347901653498,0.0007618977542733774,1.0150045857927081,0.02543224032137582,0.007646889425814152,0.0004347717040218413
45,0.0007378468835668173,0.0007309451648325194,0.0006901720735186245,0.9442186729243401,0.03226317225304145,0.007426118478178978,0.0004079214413650334
46,0.0006983054627198726,0.0006912076205480844,0.0007097837515175343,1.0268748931829197,0.026377940369092755,0.007521363440901041,0.00040208923746831715
47,0.0006913739052833989,0.000684236736560706,0.0007137172833608929,1.0430853025348652,0.033065506536414775,0.007274830713868141,0.0003784164728131145
48,0.000651383390504634,0.0006448570675274823,0.0006526315555674955,1.012056141479262,0.030009781308274024,0.007160524372011423,0.00036725139943882823
