epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.1703330278396606,1.1623471975326538,0.7985821962356567,0.687042733815532,3.0482749414294137,0.326069176197052,0.45367076992988586
1,0.8619080781936646,0.8548669815063477,0.7041113376617432,0.8236501735287982,2.548201223556099,0.27021920680999756,0.32456186413764954
2,0.6203481554985046,0.6143001914024353,0.604794979095459,0.9845267632339881,2.1974639382066368,0.21936139464378357,0.22531968355178833
3,0.43088775873184204,0.4259175956249237,0.4970177412033081,1.1669340414876812,1.9185999002783058,0.17303569614887238,0.15038776397705078
4,0.28391554951667786,0.28016096353530884,0.375457763671875,1.340150172722246,1.6331613759953714,0.1365620344877243,0.09706664085388184
5,0.17534500360488892,0.17287996411323547,0.24650445580482483,1.425870586387707,1.3024663174055868,0.10933883488178253,0.06326186656951904
6,0.10334508866071701,0.10206303000450134,0.12820571660995483,1.256142568021942,0.9270051198279752,0.09477680176496506,0.04605890437960625
7,0.06506716459989548,0.06453026831150055,0.05368952453136444,0.8320052889319216,0.5596879540926046,0.09633179008960724,0.04170668497681618
8,0.056161053478717804,0.055414825677871704,0.07462268322706223,1.346619470768463,0.4997870607707843,0.10607907921075821,0.045006878674030304
9,0.06880021095275879,0.06615066528320312,0.26495447754859924,4.005318410847125,0.9115986296793771,0.11380250751972198,0.049638424068689346
