epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.8841683194041252,0.8841683194041252,0.0,0.0,0.768964171531101,0.30984562635421753,0.4476184844970703
1,0.7884004786610603,0.7884004786610603,0.0,0.0,0.7730703207858868,0.27860864996910095,0.40059587359428406
2,0.6952371597290039,0.6952371597290039,0.0,0.0,0.7629337793442167,0.24321123957633972,0.3564090132713318
3,0.6042126156389713,0.6042126156389713,0.0,0.0,0.7040703152239239,0.2080773115158081,0.32088223099708557
4,0.5257054008543491,0.5257054008543491,0.0,0.0,0.6634735847134214,0.17770662903785706,0.2952931821346283
5,0.45967576280236244,0.45967576280236244,0.0,0.0,0.6318364438212829,0.15954865515232086,0.27617478370666504
6,0.40192824229598045,0.40192824229598045,0.0,0.0,0.6189663887870357,0.14749547839164734,0.2565658986568451
7,0.3502786457538605,0.3502786457538605,0.0,0.0,0.609806460297044,0.13639140129089355,0.23478969931602478
8,0.3013193476945162,0.3013193476945162,0.0,0.0,0.5988789506549453,0.1267402172088623,0.20839214324951172
9,0.2525095157325268,0.2525095157325268,0.0,0.0,0.580596029444153,0.11752311885356903,0.17647595703601837
10,0.20440484769642353,0.20440484769642353,0.0,0.0,0.5449123481766845,0.10823351889848709,0.14212429523468018
11,0.16024153213948011,0.16024153213948011,0.0,0.0,0.4983041672115984,0.09984869509935379,0.10954678058624268
12,0.12077105417847633,0.12077105417847633,0.0,0.0,0.4201621159829872,0.09157714992761612,0.08136890828609467
13,0.08984806900843978,0.08984806900843978,0.0,0.0,0.34396114037844433,0.08330623060464859,0.059440791606903076
14,0.0668029859662056,0.0668029859662056,0.0,0.0,0.27392350908774016,0.07506157457828522,0.04319962114095688
15,0.049331200774759054,0.049331200774759054,0.0,0.0,0.22881719977884718,0.06622402369976044,0.03187689185142517
16,0.03755143960006535,0.03755143960006535,0.0,0.0,0.17672205363894106,0.05863732844591141,0.024121958762407303
17,0.029130387119948864,0.029130387119948864,0.0,0.0,0.152824132635059,0.052220605313777924,0.0191214419901371
18,0.02349803759716451,0.02349803759716451,0.0,0.0,0.14511071813468585,0.04709717631340027,0.015319230034947395
19,0.0190973284188658,0.0190973284188658,0.0,0.0,0.1179077522896314,0.04218153655529022,0.012577190063893795
20,0.01597526972182095,0.01597526972182095,0.0,0.0,0.10061105024981692,0.0377386100590229,0.01038365252315998
21,0.01350047392770648,0.01350047392770648,0.0,0.0,0.10205441441040887,0.033690694719552994,0.008665208704769611
22,0.011545385816134512,0.011545385816134512,0.0,0.0,0.09506048453274263,0.029875371605157852,0.00733448751270771
23,0.010096001846250147,0.010096001846250147,0.0,0.0,0.092794284933134,0.026680976152420044,0.006337899714708328
24,0.008824387390632182,0.008824387390632182,0.0,0.0,0.06865306622682224,0.024012669920921326,0.005530156195163727
25,0.007883568352553993,0.007883568352553993,0.0,0.0,0.06358638561925568,0.02209469862282276,0.004941868130117655
26,0.007223735505249351,0.007223735505249351,0.0,0.0,0.06377960934761645,0.020477568730711937,0.0045081088319420815
27,0.006630726449657232,0.006630726449657232,0.0,0.0,0.05365431047691494,0.019211405888199806,0.004131394904106855
28,0.006081021390855312,0.006081021390855312,0.0,0.0,0.05678316242852284,0.018610622733831406,0.00384528748691082
29,0.005699105298845097,0.005699105298845097,0.0,0.0,0.06841263639557826,0.018093876540660858,0.0035718686413019896
30,0.005349343759007752,0.005349343759007752,0.0,0.0,0.057133734131878056,0.0179304126650095,0.003402251983061433
31,0.005038576491642743,0.005038576491642743,0.0,0.0,0.06087902969235202,0.017578521743416786,0.0031875695567578077
32,0.004770383617142215,0.004770383617142215,0.0,0.0,0.06230344064763262,0.01732552982866764,0.0030140175949782133
33,0.0045452605409082025,0.0045452605409082025,0.0,0.0,0.06713678270962921,0.01712196134030819,0.0028997294139117002
34,0.00431177654536441,0.00431177654536441,0.0,0.0,0.05984346213106213,0.01694618910551071,0.002777546178549528
35,0.004083438747329637,0.004083438747329637,0.0,0.0,0.056829170281345355,0.01643102616071701,0.002630394883453846
36,0.003880211792420596,0.003880211792420596,0.0,0.0,0.05297339406786372,0.01611378975212574,0.0025016844738274813
37,0.003676283493405208,0.003676283493405208,0.0,0.0,0.03776857244064731,0.01603749580681324,0.0024260287173092365
38,0.0035390609118621796,0.0035390609118621796,0.0,0.0,0.044237931866511496,0.015608739107847214,0.0023239143192768097
39,0.0034033342089969665,0.0034033342089969665,0.0,0.0,0.05670617229010149,0.015275320969522,0.00220678118057549
40,0.0032428003614768386,0.0032428003614768386,0.0,0.0,0.045215603406513566,0.01502597238868475,0.002125031780451536
41,0.0030903349397704005,0.0030903349397704005,0.0,0.0,0.040729878555024926,0.014797111973166466,0.0020302680786699057
42,0.002972220187075436,0.002972220187075436,0.0,0.0,0.041181420066323936,0.014559631235897541,0.0019405469065532088
43,0.0028479568718466908,0.0028479568718466908,0.0,0.0,0.039053210893789735,0.014203233644366264,0.0018521002493798733
44,0.0027262749354122207,0.0027262749354122207,0.0,0.0,0.02527531470425108,0.014062965288758278,0.0017750624101608992
45,0.002632883144542575,0.002632883144542575,0.0,0.0,0.04140069710586432,0.013727077282965183,0.0017012737225741148
46,0.0025330386706627905,0.0025330386706627905,0.0,0.0,0.03935191674039015,0.013486701995134354,0.0016249311156570911
47,0.0024451828794553876,0.0024451828794553876,0.0,0.0,0.046015101757913526,0.01340761873871088,0.001573812565766275
48,0.002357566758291796,0.002357566758291796,0.0,0.0,0.03432903883879293,0.013182415626943111,0.0015006649773567915
49,0.002260817971546203,0.002260817971546203,0.0,0.0,0.035808729272284116,0.012904967181384563,0.0014335575979202986
50,0.0021938157588010654,0.0021938157588010654,0.0,0.0,0.04619252053864362,0.012582825496792793,0.0013825027272105217
51,0.002104856714140624,0.002104856714140624,0.0,0.0,0.03527415169102717,0.012609659694135189,0.0013302373699843884
52,0.002025153793510981,0.002025153793510981,0.0,0.0,0.031426123380934465,0.012347156181931496,0.0012773573398590088
53,0.0019722986908163875,0.0019722986908163875,0.0,0.0,0.04290826242788458,0.012301946058869362,0.0012408780166879296
54,0.0018961051537189633,0.0018961051537189633,0.0,0.0,0.02913600888727998,0.011946354061365128,0.0011845242697745562
55,0.0018446125759510323,0.0018446125759510323,0.0,0.0,0.042298364445343954,0.011787272989749908,0.001144058653153479
56,0.0017938386154128239,0.0017938386154128239,0.0,0.0,0.03875738861365022,0.011707336641848087,0.0011061859549954534
57,0.0017213406681548804,0.0017213406681548804,0.0,0.0,0.02735955487110721,0.011558408848941326,0.001070900121703744
58,0.0017021110688801855,0.0017021110688801855,0.0,0.0,0.044491039271181934,0.011372645385563374,0.0010374013800173998
59,0.001642095681745559,0.001642095681745559,0.0,0.0,0.03751188294484214,0.011590325273573399,0.001031366758979857
60,0.001581341290147975,0.001581341290147975,0.0,0.0,0.031499003619813344,0.011031292378902435,0.0009679911890998483
61,0.0015194216975942254,0.0015194216975942254,0.0,0.0,0.023798797387968716,0.011171645484864712,0.0009532116237096488
62,0.0014934832433937117,0.0014934832433937117,0.0,0.0,0.03293003436159353,0.01090745348483324,0.0009039671858772635
63,0.0014505613362416625,0.0014505613362416625,0.0,0.0,0.03375682729565069,0.010668379254639149,0.0008734537987038493
64,0.0013945014943601564,0.0013945014943601564,0.0,0.0,0.025024830152656198,0.010452975519001484,0.0008375421748496592
65,0.0013507220864994451,0.0013507220864994451,0.0,0.0,0.028937732991836378,0.010329248383641243,0.0008136506658047438
66,0.0013146596756996587,0.0013146596756996587,0.0,0.0,0.026827605999087314,0.010312652215361595,0.0007943666423670948
67,0.001276159135159105,0.001276159135159105,0.0,0.0,0.02749656177238605,0.010017052292823792,0.0007554767653346062
68,0.0012428475602064282,0.0012428475602064282,0.0,0.0,0.027496689857522225,0.00995349045842886,0.0007363657932728529
69,0.001205292865051888,0.001205292865051888,0.0,0.0,0.02381003157619513,0.009843191131949425,0.0007111188024282455
70,0.0011762969079427421,0.0011762969079427421,0.0,0.0,0.025480073167236546,0.009893220849335194,0.0007012475398369133
