epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.780876244418323,0.6105642695911229,1.7031197063624859,2.7894192162653337,1.4779908461081992,0.1277819573879242,0.0818234458565712
1,0.11555573460645974,0.07237570965662599,0.4318002429790795,5.9660933900017135,0.44810485642299047,0.0571603998541832,0.018301738426089287
2,0.03242374543333426,0.020500957005424425,0.11922788084484637,5.8157226910577595,0.1636387671252529,0.03225589171051979,0.007411871571093798
3,0.01323220258927904,0.009571992195560597,0.03660210390808061,3.8238752351946474,0.11411335665076279,0.02421189472079277,0.004082546103745699
4,0.007130940881324932,0.005727545780246146,0.014033951447345316,2.4502556567504548,0.08007110698294738,0.021672286093235016,0.0030649590771645308
5,0.005018146250222344,0.004091509632417001,0.00926636575604789,2.264779161860097,0.060270316857503295,0.018649619072675705,0.002334054559469223
6,0.004019466774479952,0.0032664721802575514,0.007529945913120173,2.305222728860486,0.052630460863217154,0.016720280051231384,0.0019762846641242504
7,0.0033949870921787806,0.00273537857356132,0.006596084829652682,2.4113974180418194,0.0496349969694952,0.014853319153189659,0.0016017425805330276
8,0.0028756155697919894,0.002294560876180185,0.005810546819702722,2.532313210785538,0.05370101363943403,0.013691755943000317,0.0013994904002174735
9,0.0024364728669752367,0.001916052173328353,0.005204206638154574,2.7161090447314926,0.04963390103655521,0.012880699709057808,0.0012256419286131859
10,0.002080651251162635,0.001611222767678555,0.00469428492942825,2.913492177243598,0.046780658059335414,0.012232947163283825,0.0011007155990228057
11,0.001794374817109201,0.0013495584789779969,0.004448163432243746,3.296013845663274,0.03936645606895838,0.011141407303512096,0.0009224095847457647
12,0.00159894486569101,0.0011763185320887715,0.0042262632414349355,3.5927881149083167,0.03606335842156974,0.01014318410307169,0.0008050776668824255
13,0.0014258256778703071,0.0010203058791375952,0.0040551978527219035,3.9744922925951625,0.034370205444202315,0.009373183362185955,0.0006921009626239538
14,0.0012728517504001502,0.000880739209605963,0.003921125382476021,4.452084498690943,0.02712169446954288,0.008939219638705254,0.0006134079303592443
15,0.0011546889109013136,0.0007727594675088767,0.0038192944484762847,4.942410425314411,0.028070318350772627,0.008074724115431309,0.0005206168279983103
16,0.001054119979016832,0.0006782788959753816,0.0037584107267321087,5.541099316273762,0.03111397360016287,0.007901237346231937,0.00044483609963208437
17,0.0009618149233574513,0.0005908326384087559,0.003709822747623548,6.278973953800062,0.02983890445147115,0.007031312212347984,0.0003810773778241128
18,0.0008833718293317361,0.0005186331518416409,0.0036473867294262163,7.032691058168042,0.027212734822344323,0.00674282805994153,0.0003403187438379973
19,0.0008338095685758162,0.00047240526600944577,0.003614042878325563,7.6503018453932725,0.02929932421804758,0.006345451343804598,0.00029614559025503695
