epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.9376423954963684,0.6809706538915634,2.5667174458503723,3.7692041957788858,1.4876517873036699,0.23564249277114868,0.20173458755016327
1,0.30025192350149155,0.20083295553922653,0.9941897243261337,4.950331591031878,1.2516552532855814,0.0810055062174797,0.03308538720011711
2,0.16529580950737,0.0838311966508627,0.8146461099386215,9.7176963050096,1.636162419956844,0.11267498135566711,0.044621314853429794
3,0.09120339900255203,0.04703397583216429,0.4416942074894905,9.390960463679045,0.9508340255030425,0.061667174100875854,0.017944548279047012
4,0.07382906042039394,0.03589450241997838,0.3793455585837364,10.568347045050496,0.823771202764836,0.06482236087322235,0.018680982291698456
5,0.04832830559462309,0.02442364301532507,0.2390466257929802,9.787508998677467,0.5930433546156414,0.041869617998600006,0.009540863335132599
6,0.02881595678627491,0.013846430694684386,0.1496952623128891,10.81110833641458,0.46638811019203424,0.0446159653365612,0.007649227045476437
7,0.02217644779011607,0.010081024374812841,0.120954230427742,11.99820831005456,0.448029563633631,0.031238926574587822,0.006369441282004118
8,0.01656470401212573,0.009689288912340999,0.06875414680689573,7.095891910016776,0.34523077775414646,0.02727815881371498,0.004240871872752905
9,0.010420896811410785,0.005775693221949041,0.04645203426480293,8.042676866609517,0.24134463561409958,0.02582274004817009,0.0039169080555438995
10,0.00878012622706592,0.00549302325816825,0.03287102980539203,5.98414174862851,0.22747513728234467,0.017409197986125946,0.0020332473795861006
11,0.00577378598973155,0.003187580849044025,0.02586205117404461,8.113378891017241,0.17208284567220195,0.01926058530807495,0.002323410240933299
12,0.004944217391312122,0.0032177651301026344,0.01726452261209488,5.365376873092104,0.15157859522909778,0.013300295919179916,0.0013405921636149287
13,0.0037244574050419033,0.0022494930890388787,0.014749642927199602,6.556874079351608,0.13168689698779698,0.013579696416854858,0.001379404915496707
14,0.0029755663708783686,0.0018819609831552953,0.01093605300411582,5.810988167130031,0.11655135447031058,0.011042245663702488,0.0008999704732559621
15,0.0023636783589608967,0.001531655841972679,0.008320225169882178,5.432176695233466,0.09342936450267306,0.011483081616461277,0.0008999882848002017
16,0.002016840851865709,0.0013425326760625467,0.006743081379681826,5.022657176180101,0.09246503818141052,0.009542271494865417,0.0007028573891147971
17,0.0017817142652347684,0.0011693084088619798,0.006124058156274259,5.237333546788097,0.0824776323442724,0.00888250395655632,0.0006064762710593641
18,0.001559675787575543,0.000985279883025214,0.0057439584052190185,5.829773350880469,0.07845948239675918,0.009154877625405788,0.0006537766894325614
19,0.0013963768142275512,0.000909929265617393,0.004864475107751787,5.34599258597448,0.07345644777593335,0.007613403722643852,0.0005029096500948071
20,0.001316902315011248,0.0008260746399173513,0.004908276605419815,5.941686584048734,0.09295244534704408,0.00834251195192337,0.0005051146144978702
21,0.001130691875005141,0.0006759459211025387,0.004547459655441344,6.72754951760632,0.06423349869546854,0.006628804840147495,0.0003993192221969366
22,0.0010284513264195994,0.0006345676083583385,0.003938837093301117,6.207119684994806,0.057200139552837204,0.0066728186793625355,0.00036253107828088105
23,0.0009420608403161168,0.0005419040971901268,0.004001567256636918,7.38427200935698,0.04548391822104328,0.006669448222965002,0.00035053055034950376
24,0.0008960982668213546,0.0005213662152527831,0.003747320268303156,7.187501143483716,0.048859676652247046,0.006076221354305744,0.00031118126935325563
25,0.000847983275889419,0.0004672848590416834,0.0038069839938543737,8.147030489414547,0.06506775179959438,0.008314200676977634,0.0003713351034093648
26,0.000840365159092471,0.00047404324141098186,0.0036632191040553153,7.727605382900944,0.07814546616027379,0.005479303188621998,0.0002620234154164791
27,0.0007393667474389076,0.00037232422619126737,0.0036704250378534198,9.858141855018262,0.04476160783542352,0.005007016472518444,0.0002337029727641493
28,0.0007065237878123298,0.00033936362160602584,0.003671601531095803,10.819078113676662,0.04956175690385768,0.005609207320958376,0.00025838715373538435
29,0.0006732488400302827,0.0003365836964803748,0.0033666511881165206,10.002419081260582,0.04997554771949847,0.004244073759764433,0.00019698658434208483
30,0.0006444180035032332,0.0003038566719624214,0.0034056134754791856,11.207960165838864,0.04849944574423806,0.004235211294144392,0.0001835472066886723
31,0.0006344614521367475,0.0003013143541465979,0.0033314708271063864,11.056462399682202,0.05333983153667422,0.004499398171901703,0.000187100435141474
32,0.0005822645325679332,0.00023866134870331734,0.0034360316931270063,14.397101632901508,0.03643511265450542,0.004225927870720625,0.0001700064749456942
