epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.353548526763916,1.0356214046478271,3.1792707443237305,3.0699160234186853,2.180016798803006,0.33029142022132874,0.46556082367897034
1,1.2300957441329956,0.9421781301498413,2.8791756629943848,3.055871889678111,2.040564228323683,0.31618532538414,0.42508354783058167
2,1.116753339767456,0.8556311726570129,2.6112215518951416,3.051807408776903,1.905101084834922,0.3025943338871002,0.3877594470977783
3,1.013507604598999,0.7761611342430115,2.3734641075134277,3.0579527920169087,1.8020435081697885,0.28914523124694824,0.35270753502845764
4,0.9183133840560913,0.7021210789680481,2.1619226932525635,3.079130876443816,1.7216828373379651,0.2754705250263214,0.31925541162490845
5,0.8297851085662842,0.6324387192726135,1.9734636545181274,3.1204029645557854,1.6475989356115244,0.26129934191703796,0.28720182180404663
6,0.7471761703491211,0.5666410326957703,1.8053514957427979,3.186058530131353,1.5863012996973471,0.2467784583568573,0.2567201554775238
7,0.6701273918151855,0.5047298073768616,1.6539757251739502,3.2769527398626423,1.5280169051566133,0.2319175750017166,0.22787362337112427
8,0.5982291102409363,0.44632789492607117,1.5190119743347168,3.4033543312060357,1.471929204102239,0.21659061312675476,0.20052768290042877
9,0.5310057997703552,0.3912718594074249,1.3973395824432373,3.5712754414781736,1.4152436338224639,0.20077693462371826,0.1746794581413269
10,0.46836233139038086,0.3396163284778595,1.2874599695205688,3.7909248218155147,1.348286956931242,0.18448185920715332,0.1504591703414917
11,0.41071343421936035,0.29172438383102417,1.1898905038833618,4.078817438080813,1.273267684072104,0.16769318282604218,0.1280197650194168
12,0.3580959141254425,0.2477635145187378,1.1033239364624023,4.453133216993337,1.1900305628536798,0.15053841471672058,0.10749905556440353
13,0.3106820583343506,0.20791511237621307,1.0276694297790527,4.942735609903772,1.0983942127245088,0.13306181132793427,0.08900038152933121
14,0.26854225993156433,0.17223995923995972,0.9630229473114014,5.591170315883237,0.998557647712275,0.1153731569647789,0.07270519435405731
15,0.23193956911563873,0.14103977382183075,0.9089979529380798,6.444975968880781,0.8933548943464795,0.09869975596666336,0.058891259133815765
16,0.20114737749099731,0.11468774080276489,0.8645963668823242,7.538699087021169,0.7875207983591008,0.0856352373957634,0.04779624566435814
17,0.17619965970516205,0.0935087725520134,0.8269088268280029,8.84311497477996,0.6916419849418051,0.07634267956018448,0.039386458694934845
18,0.15678316354751587,0.07736767083406448,0.7941550016403198,10.264687990201956,0.6154994553406057,0.07067680358886719,0.03344421088695526
19,0.14224037528038025,0.06572313606739044,0.7651723623275757,11.64235926817296,0.5695254280953977,0.06820608675479889,0.029600350186228752
20,0.1317126601934433,0.05781754478812218,0.7389512062072754,12.78074343895493,0.5577492277597843,0.06789081543684006,0.027384579181671143
21,0.12420528382062912,0.0527799129486084,0.7142536640167236,13.532679841897233,0.5754815140184701,0.0687510296702385,0.026288047432899475
22,0.11872651427984238,0.049718938767910004,0.6900757551193237,13.879535087034439,0.6100269384341662,0.06984701752662659,0.025831297039985657
23,0.11436861753463745,0.047875966876745224,0.6649265289306641,13.888524291164522,0.6522619864367196,0.07050106674432755,0.025586256757378578
24,0.11023393273353577,0.04651759937405586,0.6371632814407349,13.697252008152816,0.6906790739049241,0.0703665241599083,0.02525033988058567
25,0.10570183396339417,0.04516458883881569,0.6053724884986877,13.403697544090427,0.7183171329417191,0.06932038068771362,0.02464449778199196
26,0.1003909483551979,0.04352966696023941,0.568612813949585,13.062650225855476,0.729813870641494,0.06737992912530899,0.023691244423389435
27,0.09416690468788147,0.04148554056882858,0.5268136262893677,12.698728739362386,0.722687433946154,0.06468109041452408,0.022411901503801346
28,0.08703790605068207,0.03899547457695007,0.48042434453964233,12.320002506742602,0.6950013511379557,0.06139695644378662,0.02088010683655739
29,0.07927919924259186,0.036164045333862305,0.43115150928497314,11.922103993196338,0.6473304527227995,0.05777354910969734,0.019211288541555405
30,0.07131239026784897,0.03318123146891594,0.3813115954399109,11.49178552330471,0.5824755200286069,0.05412307754158974,0.01753082498908043
31,0.06358149647712708,0.030264515429735184,0.3331698179244995,11.008595815717468,0.5039697413660529,0.05086536705493927,0.015962699428200722
