epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,9.365843772888184,1.1293503046035767,0.8236492872238159,0.7293124939767315,12.977996109654818,0.4226192235946655,0.6408677101135254
1,9.07658576965332,1.0996489524841309,0.7976936101913452,0.725407511542059,13.209020092578923,0.41980522871017456,0.6299557089805603
2,8.78200626373291,1.0716526508331299,0.771035373210907,0.7194825418585813,13.498052008486408,0.4171949028968811,0.6196272969245911
3,8.481695175170898,1.0451008081436157,0.7436594367027283,0.711567181757012,13.80894488709409,0.41482359170913696,0.609920084476471
4,8.17600154876709,1.0201389789581299,0.715586245059967,0.7014595656278096,14.148545303183965,0.41266465187072754,0.6007598042488098
5,7.865924835205078,0.9964041113853455,0.6869520545005798,0.6894311722032936,14.551979008091878,0.410676509141922,0.5920900106430054
6,7.550558090209961,0.9739291667938232,0.6576628684997559,0.6752676590072596,14.961937934789345,0.40884050726890564,0.5839083194732666
7,7.23046875,0.9528330564498901,0.627763569355011,0.658838990844799,15.461470508158605,0.407164603471756,0.576278805732727
8,6.901761531829834,0.9329723119735718,0.5968788862228394,0.6397605572669418,16.038688693281166,0.40565577149391174,0.5692402720451355
9,6.563328742980957,0.9145210981369019,0.5648807287216187,0.6176792748383999,16.644393034226237,0.40432101488113403,0.5627148747444153
10,6.213305950164795,0.8971965909004211,0.531610906124115,0.5925244383626039,17.276417113793947,0.4031461179256439,0.5566497445106506
11,5.851682662963867,0.8809083700180054,0.49707740545272827,0.5642782182244088,17.92748200928452,0.4021206498146057,0.5510674715042114
12,5.478522777557373,0.8656784296035767,0.46128442883491516,0.5328588689060357,18.622668948813658,0.4012175500392914,0.5459309816360474
13,5.091976165771484,0.8516345024108887,0.4240341782569885,0.49790629320041857,19.32741796087745,0.40043243765830994,0.5412228107452393
14,4.692561149597168,0.8388557434082031,0.38537055253982544,0.45940026705199155,19.98530300205662,0.39975705742836,0.5369285941123962
15,4.281713485717773,0.8273671865463257,0.34543463587760925,0.4175106790487488,20.642726388811003,0.3991481065750122,0.532975435256958
16,3.86126446723938,0.81711345911026,0.30441510677337646,0.37254937289228907,21.087421746523905,0.39856448769569397,0.5293052792549133
17,3.435391426086426,0.8079768419265747,0.26274144649505615,0.3251843776469684,21.373321898043763,0.3979584872722626,0.5257478952407837
18,3.007972240447998,0.7998986840248108,0.22080737352371216,0.2760441765108133,21.22223451526622,0.3973107933998108,0.5222542881965637
19,2.5893757343292236,0.792752206325531,0.17966234683990479,0.226631153349486,20.331754401789688,0.3965412676334381,0.5186533331871033
20,2.1999082565307617,0.7865924835205078,0.14133158326148987,0.17967573581295876,18.00039534163308,0.3954693078994751,0.514529824256897
21,1.8808070421218872,0.7807314395904541,0.11000756174325943,0.14090320456540825,12.871668753484105,0.39392468333244324,0.5094562768936157
22,1.7122480869293213,0.7742853164672852,0.0937962755560875,0.12113916351150454,7.0971572323689704,0.3914037346839905,0.5023382902145386
23,1.835101842880249,0.7644311189651489,0.10706707090139389,0.14006110981763312,37.96513405252966,0.3872562050819397,0.49186915159225464
24,2.067694902420044,0.7462230324745178,0.1321471929550171,0.17708806510140743,84.32781074417845,0.382009893655777,0.47930312156677246
25,1.807840347290039,0.7202959656715393,0.10875444114208221,0.1509857701905762,65.5490949205171,0.3762720227241516,0.4659375250339508
26,1.4286859035491943,0.6911808848381042,0.07375051081180573,0.10670218524501059,32.829690940104065,0.3704262971878052,0.45253944396972656
27,1.1637189388275146,0.6614437103271484,0.050227515399456024,0.07593619020825464,12.753025336806948,0.36462196707725525,0.439388632774353
28,1.012551188468933,0.6323990821838379,0.0380152091383934,0.060112688663489254,5.316572871150362,0.35896429419517517,0.42664802074432373
29,0.9350670576095581,0.6048415303230286,0.03302255645394325,0.05459703872567555,8.41290252546514,0.3535064458847046,0.4143669605255127
30,0.8980282545089722,0.5792025327682495,0.03188256919384003,0.05504563151935815,11.531586676329402,0.34823694825172424,0.4025033116340637
31,0.8774821162223816,0.5554394721984863,0.03220426291227341,0.05797978812129724,13.168076940272883,0.34313395619392395,0.39102381467819214
32,0.8579992055892944,0.5335028767585754,0.0324496328830719,0.06082372616287923,13.53403992371908,0.3381741940975189,0.37992194294929504
33,0.8340219259262085,0.5131624937057495,0.03208594024181366,0.06252588728788104,12.89941959716087,0.33326831459999084,0.36902692914009094
34,0.8066120147705078,0.4939940869808197,0.03126179054379463,0.06328373429499862,11.510300101051568,0.32834118604660034,0.3581589460372925
35,0.7800058126449585,0.4756038188934326,0.03044019639492035,0.06400326319024156,9.713316963673693,0.3233463764190674,0.34727388620376587
36,0.7551583051681519,0.4577083885669708,0.029744990170001984,0.06498677086327809,8.135134062772334,0.3182726502418518,0.3363855183124542
37,0.7280363440513611,0.4402030110359192,0.02878333255648613,0.06538649630939826,7.439500970669844,0.31311362981796265,0.325505793094635
38,0.691888689994812,0.4229414463043213,0.026894723996520042,0.06358971018689982,7.235116429972392,0.3078746199607849,0.3146287798881531
39,0.6462122201919556,0.4059343934059143,0.024027783423662186,0.05919129744602742,6.738391626281877,0.30258387327194214,0.3037739396095276
40,0.596495509147644,0.38927948474884033,0.02072160132229328,0.05323065338432277,5.672146236596429,0.29727280139923096,0.2929590046405792
41,0.549396812915802,0.37327125668525696,0.017612555995583534,0.04718433493108331,4.331804474974182,0.2919803857803345,0.2822238802909851
42,0.5097554326057434,0.3579413890838623,0.0151814054697752,0.042413104303560545,2.9563140629733984,0.2867373526096344,0.27160024642944336
43,0.48021748661994934,0.34336090087890625,0.013685658574104309,0.03985794113154094,1.8605099024906462,0.28156712651252747,0.26113569736480713
44,0.46126091480255127,0.32965293526649475,0.013160799629986286,0.03992319867968706,1.5743025744459478,0.27648696303367615,0.25088056921958923
45,0.45043033361434937,0.31678327918052673,0.013364703394472599,0.04218879048491822,2.059640240912039,0.27148833870887756,0.2408803105354309
46,0.4439811110496521,0.3046994209289551,0.013928167521953583,0.045711171617884794,2.779947880667099,0.26657336950302124,0.2311844527721405
47,0.43824660778045654,0.2932801842689514,0.014496641233563423,0.04942932394051327,3.468265617878023,0.26173657178878784,0.2218272089958191
48,0.43056929111480713,0.2824610769748688,0.01481082197278738,0.052434912914054825,3.98036005033717,0.2569793462753296,0.2128395289182663
49,0.41930651664733887,0.272227019071579,0.014707949943840504,0.054028251839224,4.238504839557786,0.2523053288459778,0.2042415589094162
50,0.40415850281715393,0.2625568211078644,0.014160167425870895,0.05393182080024336,4.220082954996016,0.24770867824554443,0.19604268670082092
51,0.38573235273361206,0.2534199655056,0.013231240212917328,0.05221072533302412,3.957474446036641,0.24318483471870422,0.1882443130016327
52,0.3651925027370453,0.2448008507490158,0.012039165012538433,0.04917942472708843,3.521071139013168,0.23872150480747223,0.18082821369171143
53,0.3441571593284607,0.23667524755001068,0.010748190805315971,0.045413244167178166,2.986205308565985,0.23429758846759796,0.1737518310546875
54,0.3238905072212219,0.22899764776229858,0.009489284828305244,0.04143835066006966,2.425953562239632,0.22988799214363098,0.16697116196155548
55,0.3055190145969391,0.2217348963022232,0.008378412574529648,0.037785719407512325,1.892648055651197,0.22546806931495667,0.16044564545154572
56,0.28971219062805176,0.21480685472488403,0.007490535266697407,0.03487102530452756,1.4459400608608979,0.22101041674613953,0.15412765741348267
57,0.27659139037132263,0.20810732245445251,0.006848406512290239,0.03290805163181665,1.168359699443034,0.21649391949176788,0.14797793328762054
58,0.265889048576355,0.20154660940170288,0.006434242706745863,0.03192434110326194,1.1331871631917017,0.2118903398513794,0.1419554203748703
59,0.2569594085216522,0.19501307606697083,0.006194633431732655,0.03176522085937105,1.2923808810426805,0.20717701315879822,0.1360287070274353
60,0.2490350306034088,0.18842171132564545,0.006061331368982792,0.03216896463968059,1.501054853355532,0.20234587788581848,0.13018357753753662
61,0.24123118817806244,0.18171687424182892,0.00595143111422658,0.03275111977936849,1.6532110845553305,0.1973889172077179,0.12441147863864899
62,0.23296362161636353,0.17486928403377533,0.00580943375825882,0.03322157913757313,1.709485930324518,0.1923137903213501,0.11871998757123947
63,0.22402532398700714,0.16788513958454132,0.0056140185333788395,0.033439639430098624,1.67371199678471,0.1871340572834015,0.11313169449567795
64,0.21449396014213562,0.16080424189567566,0.005368971265852451,0.03338824400749116,1.5831158725573966,0.18187516927719116,0.10767800360918045
65,0.20474743843078613,0.15368375182151794,0.005106369499117136,0.033226476049644245,1.4775167193627512,0.1765591949224472,0.10238847136497498
66,0.19517788290977478,0.14662916958332062,0.004854870960116386,0.03310985784010495,1.3774737186366508,0.17122583091259003,0.0972926914691925
67,0.18617159128189087,0.13975533843040466,0.004641625564545393,0.0332125099239542,1.2795201148711228,0.16591869294643402,0.0924149826169014
