epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.09205866123375017,0.05692894255116698,0.3512971891759662,6.170801238056106,0.5926980783191176,0.01225471030920744,0.0011041893158107996
1,0.001761109677318018,0.0010878430798584304,0.006732665788149461,6.1890045658291415,0.06614272285905393,0.005774097517132759,0.0003126474330201745
2,0.0008065164747677045,0.0003792884022004728,0.004272280664736172,11.26393699345982,0.044183704115041376,0.004644641652703285,0.00017546664457768202
3,0.0005641714392368158,0.0002102313864043026,0.0035394004662521183,16.835737645022164,0.03349200845856944,0.003592120250687003,0.00012118820450268686
4,0.00045514655948863947,0.0001396314968360457,0.0031551505235256627,22.59626656606294,0.03049598713426495,0.0035154824145138264,9.711536404211074e-05
5,0.00040023789051701897,0.00010370142450710773,0.0029653645869984757,28.595215553622687,0.03133408409475828,0.0035887800622731447,7.959505455801263e-05
6,0.00036846156399406027,7.73523762802597e-05,0.0029110918003425468,37.634161228547235,0.023253844047373077,0.002448052167892456,4.3362659198464826e-05
7,0.00035680474911714555,6.762543677041322e-05,0.002891793061280623,42.76191325903289,0.027727424377542456,0.002825535601004958,5.002562829758972e-05
8,0.0003466936595941661,5.934238447480311e-05,0.002873512716178084,48.422602859819065,0.02893374208422826,0.0023202449083328247,3.883111639879644e-05
9,0.0003290091258350003,4.363691709841078e-05,0.002853722031431971,65.3969670908741,0.017097319261348592,0.0023608009796589613,3.601939170039259e-05
10,0.0003263870307819161,4.2230593521708215e-05,0.0028415643246262334,67.28686688160221,0.017755408219609366,0.001881124684587121,2.4749933800194412e-05
11,0.0003229462868148403,3.863462336539669e-05,0.0028431165592337493,73.58986089612567,0.019603036272541136,0.0020697389263659716,2.824760122166481e-05
12,0.00031800446868146537,3.470189452059458e-05,0.002833025693689706,81.63893449703117,0.016273468471859055,0.001962421229109168,2.1950707377982326e-05
13,0.0003215949404875573,3.7630370741226216e-05,0.00283964560367167,75.461536725193,0.02468441724865423,0.002038176404312253,2.24232098844368e-05
14,0.00031811844382900745,3.5033731535349943e-05,0.002830847053701291,80.80346938906273,0.020809418975208105,0.0014693180564790964,1.3484237570082769e-05
15,0.00031505228298556176,3.26032100304019e-05,0.002824490667990176,86.63228759856437,0.019195869627862176,0.0017815999453887343,1.8045348042505793e-05
16,0.0003134759895146999,3.1140003244445325e-05,0.0028233598022779915,90.66665087074503,0.018826678943801686,0.0015692035667598248,1.3851393305230886e-05
17,0.00031410412566401646,3.15624995437247e-05,0.0028254161989025306,89.518138289028,0.020550289123089188,0.0017407572595402598,1.6482017599628307e-05
18,0.00031399889257954783,3.151505538312449e-05,0.0028248383168829605,89.63456616343404,0.023209656436309827,0.0021671883296221495,2.5286584786954336e-05
19,0.00031234758671416785,3.0414587769200807e-05,0.002819329958583694,92.69663557428437,0.022625099321616254,0.00261001312173903,3.4280943509656936e-05
20,0.00030974781611803337,2.7991890391376728e-05,0.0028175592233310454,100.65626808109508,0.018962482834764528,0.0021889798808842897,2.9255312256282195e-05
21,0.0003082877465203637,2.6787274421735674e-05,0.002815004667354515,105.08738675818282,0.018384212487075904,0.0017187739722430706,1.4384331734618172e-05
22,0.0003079959246861108,2.6440148246820172e-05,0.0028155577165307477,106.48797012207983,0.01756362893922357,0.0023311409167945385,2.517334360163659e-05
23,0.0003063631834265834,2.5007840960711292e-05,0.002813553383020917,112.50684884957344,0.016957907848769094,0.0028496826998889446,3.641760122263804e-05
24,0.0003171132925672282,3.41392820217834e-05,0.002829740049492102,82.88809494255085,0.02814050576421978,0.0020917970687150955,2.1546869902522303e-05
25,0.00030825805879430845,2.705303789696245e-05,0.0028120501519879326,103.94581794097414,0.019229452669511003,0.0012784702703356743,9.081692041945644e-06
26,0.00032765472042228794,4.394332357549047e-05,0.002837113908753963,64.56302523135443,0.03655654996611854,0.0019509517587721348,2.044756183749996e-05
27,0.0003100991202700243,2.848145290101911e-05,0.0028161766167613678,98.87756170825824,0.02075684892942231,0.001378750312142074,9.559496902511455e-06
28,0.00032168436382562504,3.771101096106122e-05,0.00283973346449784,75.30250163354219,0.03014310276538595,0.002019860316067934,2.439961644995492e-05
29,0.00032383502320953994,4.0200942805768136e-05,0.0028363407400320284,70.55408510531407,0.03515105561294903,0.0017943673301488161,1.3520505490305368e-05
30,0.0003578922451197286,7.286695235109164e-05,0.00285025288030738,39.11585140234947,0.056247105739619045,0.0031337018590420485,4.177682785666548e-05
31,0.00039372828405248583,0.00010347015356160227,0.002902581232774537,28.05235261438409,0.068850111711198,0.0016586383571848273,1.1710957551258616e-05
32,0.0003238300023440388,4.053366004086456e-05,0.0028329633860266767,69.8916254582139,0.033255386649764365,0.002431423170492053,2.4059947463683784e-05
33,0.00037463947910509887,8.579020970955753e-05,0.002888492635975126,33.66925720025756,0.05709410041406158,0.0022983478847891092,2.3210734070744365e-05
