epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.9814652353525162,0.7409858554601669,2.404793858528137,3.2453977910748546,1.6571942529164856,0.22978612780570984,0.20657815039157867
1,0.29467327147722244,0.21700949408113956,0.7766377776861191,3.5788193552293857,1.1879214115858852,0.10082890093326569,0.04241928458213806
2,0.18321829289197922,0.10241152532398701,0.8080676347017288,7.8903974151868415,1.9874845062538546,0.10441382229328156,0.03755883127450943
3,0.08028474263846874,0.04506148211658001,0.35223260521888733,7.816711494478034,0.8578855864461189,0.07991037517786026,0.026411674916744232
4,0.07340783253312111,0.041367446072399616,0.3204038664698601,7.745314175525903,0.9815282852265241,0.06815231591463089,0.015090012922883034
5,0.0429784320294857,0.022227738983929157,0.2075069323182106,9.335494377914005,0.531160071639782,0.042041316628456116,0.009610126726329327
6,0.027219614945352077,0.01266103982925415,0.14558574929833412,11.498719794084277,0.509095944886716,0.030238570645451546,0.004441619850695133
7,0.020342215429991484,0.009583088802173734,0.10759126022458076,11.22720058695228,0.437753736045979,0.028923001140356064,0.005508173257112503
8,0.013877607649192214,0.007089029415510595,0.06788578256964684,9.57617447899351,0.32474172581146693,0.020573409274220467,0.0022623504046350718
9,0.00899619935080409,0.00492221349850297,0.04073985852301121,8.276735362129605,0.22957416202793562,0.019001008942723274,0.0023059844970703125
10,0.007290389854460955,0.0037067263619974256,0.03583663608878851,9.66800151643171,0.2416137755551983,0.01816769316792488,0.0017625183099880815
11,0.0052850754000246525,0.003147891431581229,0.02137183863669634,6.789255316204146,0.18093391958223687,0.017347410321235657,0.0014409751165658236
12,0.004138008400332183,0.002450346451951191,0.016876619309186935,6.887442098544155,0.17242577378572788,0.014212829992175102,0.001080046407878399
13,0.003325302037410438,0.0020556385279633105,0.01269663474522531,6.176491913587992,0.15923834661848302,0.015104936435818672,0.0010023678187280893
14,0.002751215622993186,0.0016839987365528941,0.010672168573364615,6.337397019198657,0.14762289924936925,0.011571133509278297,0.0007628299063071609
15,0.002287243027240038,0.0014374642341863364,0.00849778763949871,5.911651530104891,0.14358596555023992,0.012416195124387741,0.0006811784114688635
16,0.001930558413732797,0.001178886799607426,0.007516715908423066,6.37611339012886,0.15227304062185532,0.012275654822587967,0.0007646550075151026
17,0.0018167919188272208,0.0010664970031939447,0.007502949214540422,7.035133893551125,0.15708547814033277,0.010170048102736473,0.00048642512410879135
18,0.00138834398239851,0.0007865557126933709,0.006017882958985865,7.650930330642533,0.07341507388862659,0.008404855616390705,0.00035696662962436676
19,0.0012298068322706968,0.0006409922789316624,0.005888144951313734,9.185984207372147,0.0567335706118938,0.007588095031678677,0.00030113401589915156
20,0.0011011639726348221,0.000570121432247106,0.0053104248363524675,9.314550437828105,0.05342208736843643,0.007267285604029894,0.000267466704826802
21,0.0010126997949555516,0.0004916728285024874,0.005210269475355744,10.597025447236781,0.045531979556782044,0.007473433390259743,0.0002780849172268063
22,0.000958732605795376,0.0004769307925016619,0.004818018060177565,10.10213250208787,0.05613142602758249,0.006747129838913679,0.00022879973403178155
23,0.0008804771496215835,0.000425961879955139,0.004545152536593378,10.670326971681266,0.05065785970657247,0.006117966491729021,0.00020268672960810363
24,0.0008335077727679163,0.00038392173155443743,0.004495860426686704,11.71035671381166,0.04758733801179041,0.005865609738975763,0.0001934687461471185
25,0.0008020977693377063,0.00035955984640168026,0.004425378981977701,12.307767472550074,0.06076571554050915,0.005812754388898611,0.0001831118279369548
26,0.0007591411122120917,0.00035331404069438577,0.004058270598761737,11.486298678608456,0.04493338408188017,0.005392333492636681,0.00016525376122444868
27,0.0007129506120691076,0.00029399271443253383,0.004189578874502331,14.250621423014092,0.040307927172434733,0.004941294901072979,0.00014428510621655732
28,0.0006715270865242928,0.0002612870121083688,0.0041024005622603,15.700744285593611,0.031252184916266086,0.005099196918308735,0.0001476852921769023
29,0.0006536656292155385,0.0002631602401379496,0.0039050536579452455,14.839071646606651,0.03935968966503622,0.004664124920964241,0.00012810330372303724
30,0.000625907676294446,0.0002289379626745358,0.003969697165302932,17.339619514944133,0.026853499950157317,0.004403245635330677,0.00011694904969772324
31,0.000602995598455891,0.00022012890985934064,0.0038286669878289104,17.39284036011161,0.021641207474345774,0.004566306248307228,0.00011877707584062591
32,0.0005844136321684346,0.00020152957222308032,0.0038288405630737543,18.998901852654523,0.027599338524545665,0.004540515597909689,0.00012005394091829658
33,0.000576680526137352,0.0002015504396695178,0.003751300915610045,18.612218964945214,0.03473593534323667,0.004016646184027195,9.949304512701929e-05
34,0.0005678881861967966,0.00020518422752502374,0.0036270394921302795,17.676989775873174,0.03493660278320079,0.004069163464009762,9.690001752460375e-05
35,0.000548230396816507,0.00017785120144253597,0.003703791997395456,20.82522899679234,0.03282999373538163,0.004168267361819744,0.00010619628301355988
36,0.0005437898362288252,0.00018024435121333227,0.0036354547482915223,20.169590468822502,0.03500758569758418,0.004098699893802404,9.85432488960214e-05
37,0.0005328567058313638,0.00016821102326503024,0.0036464566364884377,21.67786965271085,0.037423631923711356,0.0037986873649060726,8.679550956003368e-05
38,0.0005155230464879423,0.00016289118502754718,0.003526318701915443,21.64830896969098,0.027931212351963008,0.003906339406967163,9.257206693291664e-05
39,0.0005124659510329366,0.00016003258861019276,0.003524333646055311,22.022599750853747,0.03483934114512035,0.0035742144100368023,7.898481271695346e-05
40,0.0004917030237265863,0.00014232974535843823,0.003493732656352222,24.546749855792466,0.021380394812984396,0.0035887619014829397,7.420616748277098e-05
41,0.00048542828881181777,0.00013566891902883071,0.0034975935705006123,25.780359978819806,0.025613961966533646,0.0035739976447075605,7.677993562538177e-05
42,0.00047487566916970536,0.00013007093548367266,0.003448047151323408,26.508974802877688,0.019835275049180666,0.0033711062278598547,7.059736526571214e-05
43,0.0004674675001297146,0.00012266852536413353,0.0034479895839467645,28.10818483153386,0.023366368728756973,0.003646004479378462,7.533371535828337e-05
44,0.0004696796750067733,0.00012804984544345643,0.0034162982483394444,26.679440623362527,0.03309777469932228,0.003356342203915119,6.76202034810558e-05
45,0.0004607819937518798,0.000125913222291274,0.0033486876636743546,26.59520265415703,0.029241050222461006,0.003731123171746731,8.30701319500804e-05
46,0.00047588692541467026,0.0001277584524359554,0.0034812846570275724,27.24895762785418,0.03889852631147339,0.003721470944583416,8.674079435877502e-05
47,0.00048440862155985087,0.00015735841952846386,0.003270501969382167,20.783774895442317,0.05411819159882612,0.0031144877430051565,5.9246238379273564e-05
48,0.0004732549859909341,0.00013235941514722072,0.003408955642953515,25.75529394083377,0.051818532290848145,0.0034776912070810795,6.747337465640157e-05
49,0.0004494461973081343,0.00011799053936556447,0.0033145564957521856,28.091714077879185,0.038225069059647794,0.003087846329435706,5.564036109717563e-05
50,0.0004349908485892229,9.879547906166408e-05,0.003361953655257821,34.029428139717076,0.023692354422611306,0.003075110726058483,5.5673812312306836e-05
51,0.0004238163965055719,9.856390897766687e-05,0.003252524824347347,32.999146016868316,0.020803105536458397,0.003062920179218054,5.3470877901418135e-05
52,0.00042291331192245707,9.614782175049186e-05,0.0032676548580639064,33.98573985943879,0.01934784295540069,0.0028742067515850067,5.060330659034662e-05
53,0.00041958455403801054,9.470789427723503e-05,0.003248766530305147,34.303017241573855,0.025594096020700823,0.0030265420209616423,5.5209980928339064e-05
54,0.0004138369404245168,8.32865625852719e-05,0.0033055037492886186,39.68832002046333,0.02201397774119813,0.002950705122202635,5.181823144084774e-05
55,0.000419752235757187,9.826486893871333e-05,0.003214873606339097,32.716408631697014,0.0313162587968833,0.003136645071208477,5.855951167177409e-05
56,0.0004128534346818924,8.58500807225937e-05,0.0032700334559194744,38.090045208995114,0.03071167272604762,0.003072574734687805,5.048399179941043e-05
