epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.33276308747008443,0.33276308747008443,0.0,0.0,1.555006091956881,0.09248057752847672,0.03542223945260048
1,0.0791364093311131,0.0791364093311131,0.0,0.0,1.080385325042602,0.06171032786369324,0.019677387550473213
2,0.022130238823592663,0.022130238823592663,0.0,0.0,0.4772990371227541,0.055568814277648926,0.015337101183831692
3,0.012719179620034993,0.012719179620034993,0.0,0.0,0.3660391200981432,0.028087804093956947,0.003931086044758558
4,0.0070917856064625084,0.0070917856064625084,0.0,0.0,0.26581388192528366,0.02080470696091652,0.0029224043246358633
5,0.003714817197760567,0.003714817197760567,0.0,0.0,0.16432922922904006,0.018945157527923584,0.002968631451949477
6,0.0025810698862187564,0.0025810698862187564,0.0,0.0,0.11857899391093488,0.015146004036068916,0.0015397373354062438
7,0.0019403085898375139,0.0019403085898375139,0.0,0.0,0.09600134201075937,0.012233845889568329,0.001099904184229672
8,0.0014537947135977447,0.0014537947135977447,0.0,0.0,0.06612204715704778,0.008971125818789005,0.0008276427979581058
9,0.001136590464739129,0.001136590464739129,0.0,0.0,0.03742861294303953,0.008512686938047409,0.0006954735144972801
10,0.0009792408818611875,0.0009792408818611875,0.0,0.0,0.039984185575025415,0.007594087161123753,0.000595399527810514
11,0.0008579984423704445,0.0008579984423704445,0.0,0.0,0.033744137907215636,0.007198966573923826,0.0005175914266146719
12,0.0007622579505550675,0.0007622579505550675,0.0,0.0,0.045077640581460396,0.006629806011915207,0.00045416364446282387
13,0.0006803846008551773,0.0006803846008551773,0.0,0.0,0.038024723141543794,0.006582609377801418,0.00041928375139832497
14,0.0006127020715211984,0.0006127020715211984,0.0,0.0,0.04097948377739225,0.006200226955115795,0.00036747698322869837
15,0.0005515186421689577,0.0005515186421689577,0.0,0.0,0.037959040129694324,0.005847010295838118,0.00033170467941090465
16,0.0005040696742071304,0.0005040696742071304,0.0,0.0,0.04388289726872867,0.00541679747402668,0.0003029287909157574
17,0.00044363614688336384,0.00044363614688336384,0.0,0.0,0.031288811965071606,0.005076161120086908,0.0002703460631892085
18,0.00039981196459848434,0.00039981196459848434,0.0,0.0,0.026068907214059363,0.004932573065161705,0.00024736515479162335
19,0.00035873710294254124,0.00035873710294254124,0.0,0.0,0.02348565263780521,0.00470094196498394,0.00023091555340215564
20,0.0003377290540811373,0.0003377290540811373,0.0,0.0,0.03189705807600067,0.0047254604287445545,0.0002192482934333384
21,0.00031633405342290644,0.00031633405342290644,0.0,0.0,0.034539706840325056,0.004953065421432257,0.00021690907306037843
22,0.00030261327083280776,0.00030261327083280776,0.0,0.0,0.0393125131237327,0.00459845969453454,0.00020332988060545176
23,0.0003029406761925202,0.0003029406761925202,0.0,0.0,0.04632667804892744,0.005008123815059662,0.0001910203427542001
24,0.0002769419206742896,0.0002769419206742896,0.0,0.0,0.04356363243004191,0.004241487476974726,0.00016562739619985223
25,0.00024107133322104346,0.00024107133322104346,0.0,0.0,0.03173440500061355,0.004102739039808512,0.00016439464525319636
26,0.000244383891185862,0.000244383891185862,0.0,0.0,0.044025743949749035,0.0039480095729231834,0.0001472318690503016
27,0.00021037601618445478,0.00021037601618445478,0.0,0.0,0.031469187059077995,0.004128584172576666,0.0001504522078903392
28,0.0001957381591637386,0.0001957381591637386,0.0,0.0,0.02829089167596295,0.0035030432045459747,0.0001267024636035785
29,0.0001803613758966094,0.0001803613758966094,0.0,0.0,0.02744347931051896,0.0035508167929947376,0.00012534687994048
30,0.00017942807062354404,0.00017942807062354404,0.0,0.0,0.03361034031424265,0.0033696878235787153,0.00011537734826561064
31,0.00016445691835542675,0.00016445691835542675,0.0,0.0,0.02538294764444551,0.003539635566994548,0.00012213295849505812
32,0.00016920429516176227,0.00016920429516176227,0.0,0.0,0.03740062029018868,0.003425485687330365,0.00010795648995554075
33,0.00014807418574491749,0.00014807418574491749,0.0,0.0,0.02405844013073614,0.0033125891350209713,0.00011168510536663234
34,0.00013747179400525056,0.00013747179400525056,0.0,0.0,0.01897411042121706,0.003300681011751294,9.788560419110581e-05
35,0.00012842869909945875,0.00012842869909945875,0.0,0.0,0.015916710287085207,0.002980130957439542,9.191024582833052e-05
36,0.00012276827601453988,0.00012276827601453988,0.0,0.0,0.018458667152188586,0.003019244410097599,9.036219853442162e-05
37,0.00011892610200447962,0.00011892610200447962,0.0,0.0,0.020923688294356056,0.003136038314551115,8.997871918836609e-05
38,0.00011500412256282289,0.00011500412256282289,0.0,0.0,0.02057348351412223,0.002891931915655732,8.187058847397566e-05
39,0.00011115679808426648,0.00011115679808426648,0.0,0.0,0.023595694064763358,0.0026935837231576443,7.842143531888723e-05
40,0.00010371415828558384,0.00010371415828558384,0.0,0.0,0.019193686925500414,0.002690521301701665,7.471362187061459e-05
41,0.00010330161330784904,0.00010330161330784904,0.0,0.0,0.023581436177495196,0.0027812779881060123,7.558450306532905e-05
42,9.982550909626298e-05,9.982550909626298e-05,0.0,0.0,0.02333629064032686,0.002811517333611846,7.89263576734811e-05
43,9.936464266502298e-05,9.936464266502298e-05,0.0,0.0,0.02681589435991049,0.002747456543147564,7.187799201346934e-05
44,9.026298130265786e-05,9.026298130265786e-05,0.0,0.0,0.016692454019035206,0.0025638171937316656,6.57746713841334e-05
45,8.633745710540097e-05,8.633745710540097e-05,0.0,0.0,0.014942744646279113,0.002422104123979807,6.203922384884208e-05
46,8.285145850095432e-05,8.285145850095432e-05,0.0,0.0,0.015796894504838736,0.002375586424022913,6.0334568843245506e-05
47,8.029605669435114e-05,8.029605669435114e-05,0.0,0.0,0.01805876803019121,0.002580963307991624,6.112005212344229e-05
48,7.800219418641063e-05,7.800219418641063e-05,0.0,0.0,0.015136368745842397,0.0026964584831148386,6.812893116148189e-05
49,7.691850487390184e-05,7.691850487390184e-05,0.0,0.0,0.01829143980926106,0.0025075057055801153,5.738235267926939e-05
50,7.055279638734646e-05,7.055279638734646e-05,0.0,0.0,0.01327390475128867,0.0022205966524779797,5.2086419600527734e-05
51,6.840547621322912e-05,6.840547621322912e-05,0.0,0.0,0.015151170478561059,0.002367377281188965,5.453332414617762e-05
52,7.040096579657984e-05,7.040096579657984e-05,0.0,0.0,0.018737659486955195,0.0025818529538810253,5.592327215708792e-05
53,6.916123629707727e-05,6.916123629707727e-05,0.0,0.0,0.02042188313655594,0.0021797427907586098,4.909939525532536e-05
54,6.644731820415473e-05,6.644731820415473e-05,0.0,0.0,0.01742422475637008,0.0026102985721081495,5.728567703044973e-05
55,6.417706708816695e-05,6.417706708816695e-05,0.0,0.0,0.01916952665676285,0.0022303806617856026,4.7161734983092174e-05
56,6.2263998643175e-05,6.2263998643175e-05,0.0,0.0,0.015926846945656145,0.0022668647579848766,4.8146328481379896e-05
57,6.16523579992645e-05,6.16523579992645e-05,0.0,0.0,0.019593746067513757,0.0021726968698203564,4.709434506366961e-05
58,5.6973467053467175e-05,5.6973467053467175e-05,0.0,0.0,0.015190285700165982,0.002300660591572523,5.000039527658373e-05
59,5.439022402242699e-05,5.439022402242699e-05,0.0,0.0,0.012529519336221682,0.002180121373385191,4.3630629079416394e-05
60,5.906607566430466e-05,5.906607566430466e-05,0.0,0.0,0.018028866147544755,0.002150153974071145,4.2508545448072255e-05
61,5.629970928566763e-05,5.629970928566763e-05,0.0,0.0,0.01757728890207741,0.0020329803228378296,4.187093873042613e-05
62,5.666414335792069e-05,5.666414335792069e-05,0.0,0.0,0.01925834432940159,0.002992847468703985,4.9085050704889e-05
63,5.2492452596197836e-05,5.2492452596197836e-05,0.0,0.0,0.017860022839583236,0.001872784225270152,3.574829679564573e-05
64,4.8485670959053095e-05,4.8485670959053095e-05,0.0,0.0,0.013967935091487412,0.0019824064802378416,3.682636088342406e-05
65,4.688889748649672e-05,4.688889748649672e-05,0.0,0.0,0.014682549337069702,0.002522672526538372,4.5009132008999586e-05
66,5.411889469542075e-05,5.411889469542075e-05,0.0,0.0,0.02425232459932555,0.001882805023342371,3.486395507934503e-05
67,4.818752199753362e-05,4.818752199753362e-05,0.0,0.0,0.01919847813943392,0.00241680140607059,4.091930895810947e-05
68,5.04649804042856e-05,5.04649804042856e-05,0.0,0.0,0.021511227683179264,0.002935029799118638,5.1783699746010825e-05
69,5.542949202208547e-05,5.542949202208547e-05,0.0,0.0,0.02687568664097249,0.002020019106566906,3.63841318176128e-05
70,4.723230995296035e-05,4.723230995296035e-05,0.0,0.0,0.020538211230914365,0.0019918063189834356,3.362196730449796e-05
71,4.3713010654755635e-05,4.3713010654755635e-05,0.0,0.0,0.01921098207637482,0.0021059121936559677,3.4914388379547745e-05
72,4.497547615756048e-05,4.497547615756048e-05,0.0,0.0,0.020557059254771706,0.002536189276725054,4.4181986595503986e-05
73,4.274434468243271e-05,4.274434468243271e-05,0.0,0.0,0.018512710114484052,0.0019253174541518092,3.0396304282476194e-05
74,3.7911060644546524e-05,3.7911060644546524e-05,0.0,0.0,0.01337264237227186,0.0018734605982899666,3.149530675727874e-05
75,3.8166143667694996e-05,3.8166143667694996e-05,0.0,0.0,0.0152466418471436,0.001710390206426382,2.7506532205734402e-05
76,3.5469594649839564e-05,3.5469594649839564e-05,0.0,0.0,0.012219108313549328,0.0017553670331835747,2.656803553691134e-05
77,3.326464207020763e-05,3.326464207020763e-05,0.0,0.0,0.010319534952274558,0.001633433741517365,2.6261383027303964e-05
78,3.552593557287764e-05,3.552593557287764e-05,0.0,0.0,0.016849223577303292,0.0016342275775969028,2.6461291781743057e-05
79,3.397313548703096e-05,3.397313548703096e-05,0.0,0.0,0.012936330158217366,0.0016878845635801554,2.6293311748304404e-05
80,3.370905960764503e-05,3.370905960764503e-05,0.0,0.0,0.014038265509102943,0.0017647005151957273,2.6140352929360233e-05
81,3.33136433710024e-05,3.33136433710024e-05,0.0,0.0,0.01359834774197629,0.002069886540994048,2.783264426398091e-05
82,3.219092945982993e-05,3.219092945982993e-05,0.0,0.0,0.013786658290113735,0.0015987709630280733,2.3979628167580813e-05
83,3.450657504799892e-05,3.450657504799892e-05,0.0,0.0,0.017119567903285074,0.001979232532903552,2.8986582037759945e-05
84,3.373254162397643e-05,3.373254162397643e-05,0.0,0.0,0.01678163544963145,0.001746069872751832,2.4552948161726817e-05
85,3.1933650689097703e-05,3.1933650689097703e-05,0.0,0.0,0.016716976308684916,0.001662534661591053,2.6637277187546715e-05
86,3.102361392848252e-05,3.102361392848252e-05,0.0,0.0,0.015240363031994835,0.0017148235347121954,2.304691224708222e-05
87,3.079371776948392e-05,3.079371776948392e-05,0.0,0.0,0.013232827202152082,0.001741669955663383,2.3735039576422423e-05
88,2.9305428370207665e-05,2.9305428370207665e-05,0.0,0.0,0.011619549579919784,0.0017663405742496252,2.3729429813101888e-05
89,2.816334244926111e-05,2.816334244926111e-05,0.0,0.0,0.014043482679879074,0.0016186622669920325,2.3439928554580547e-05
90,2.660362065398658e-05,2.660362065398658e-05,0.0,0.0,0.010926789809039512,0.0017415183829143643,2.356128243263811e-05
91,2.600062862256891e-05,2.600062862256891e-05,0.0,0.0,0.013163411817138987,0.001492295996285975,1.9452763808658347e-05
