epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.0687362551689148,0.8162001818418503,2.5253605395555496,3.0940455487975767,1.7096335348443144,0.2561373710632324,0.2874752879142761
1,0.45149371959269047,0.35931152384728193,0.9218218997120857,2.565522780460243,1.1381722290478078,0.12224296480417252,0.08100318163633347
2,0.1525130528025329,0.09536843071691692,0.57144620642066,5.9919850009579125,0.5766827638623546,0.07970691472291946,0.03160784766077995
3,0.06871371599845588,0.041969000129029155,0.267447154968977,6.3724928911039,0.2802005455715749,0.05550895631313324,0.01769126206636429
4,0.03805675485637039,0.02357169974129647,0.14485054789111018,6.145104064656783,0.1821003481634012,0.04013665392994881,0.01035032793879509
5,0.02313364576548338,0.014856599096674472,0.08277046401053667,5.571292828993694,0.13191482691504153,0.030581673607230186,0.00671039056032896
6,0.014707136142533273,0.01022301203920506,0.04484123829752207,4.386303970449879,0.10092403539477002,0.025457996875047684,0.004766402766108513
7,0.0100496209342964,0.0075371926359366626,0.025124282925389707,3.3333741273374606,0.08086442213705151,0.023905839771032333,0.003775414079427719
8,0.007567775901407003,0.005984031449770555,0.015837443759664893,2.6466177346497983,0.06827500463612504,0.022018278017640114,0.00320693152025342
9,0.0062284942250698805,0.005027188526582904,0.012013056548312306,2.3896172751010507,0.06982562102517323,0.020658275112509727,0.002800632268190384
10,0.005277553922496736,0.004270572724635713,0.01006981183309108,2.357953483616194,0.06717977255052505,0.019439376890659332,0.0025009075179696083
11,0.0046782871504547074,0.003785940949455835,0.008923461777158082,2.3569997251121095,0.058326880176193564,0.01832285337150097,0.0022774231620132923
12,0.004268799355486408,0.003440633387072012,0.008281659131171182,2.407015860012594,0.05964789463471673,0.017584651708602905,0.002109640510752797
13,0.003932508290745318,0.0031457204750040546,0.007867877749959007,2.501136961302598,0.06273911311845734,0.016615165397524834,0.0019108119886368513
14,0.0036206047516316175,0.0028956290625501424,0.007249756425153464,2.5036896192665985,0.05818796871018016,0.015688637271523476,0.0017720995238050818
15,0.0033337171480525285,0.0026442885864526033,0.006894285586895421,2.6072364499913845,0.04629666242147257,0.015311874449253082,0.001688190270215273
