epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.9610770754516125,0.8582499958574772,1.0282707214355469,1.198101632856056,0.9164174970421538,0.2774305045604706,0.3944406509399414
1,0.7447396405041218,0.673890108242631,0.7084953859448433,1.0513515145554753,0.8549874039522474,0.20596595108509064,0.31626904010772705
2,0.5637900233268738,0.5183232352137566,0.45466792955994606,0.8771899437856397,0.7333867189204543,0.16462552547454834,0.2702922523021698
3,0.43492488749325275,0.40307434648275375,0.31850540079176426,0.7901902057797967,0.6903649064406023,0.13991369307041168,0.2254154086112976
4,0.31958017591387033,0.29455010313540697,0.25030072685331106,0.8497730069992401,0.6779656290566598,0.11653149873018265,0.16402970254421234
5,0.21360630355775356,0.19307100493460894,0.2053529853001237,1.0636138003719124,0.6002465969245149,0.09664958715438843,0.09943783283233643
6,0.12658104486763477,0.11009261780418456,0.16488427482545376,1.4976869304599878,0.4563719703793533,0.08063267171382904,0.05403529480099678
7,0.07567165303044021,0.061242709401994944,0.14428943768143654,2.356026359551238,0.2810983399600828,0.06802403181791306,0.03151296079158783
8,0.04981945874169469,0.037350411410443485,0.1246904693543911,3.3383961419907306,0.19438402974578237,0.06023293733596802,0.021803181618452072
9,0.03844464849680662,0.02588818152435124,0.1255646669305861,4.850269873628474,0.12779547826036455,0.0525483675301075,0.015832863748073578
10,0.03118700929917395,0.019358874997124076,0.11828133836388588,6.109928308409325,0.11998009395275389,0.04279080033302307,0.01095152273774147
11,0.026075209607370198,0.014323139155749232,0.11752069927752018,8.204954095579529,0.09744675041296524,0.03515968471765518,0.007972254417836666
12,0.023050181567668915,0.0114217083028052,0.11628473224118352,10.181028017728636,0.08574510196254612,0.029440991580486298,0.006095816846936941
13,0.021311732125468552,0.00942276616115123,0.11888965964317322,12.617277942579,0.07405424423948825,0.027603555470705032,0.005421518813818693
14,0.020313061133492738,0.008395981218200177,0.11917079612612724,14.193790222850636,0.06931036570823851,0.026325825601816177,0.005059197545051575
15,0.01956932374741882,0.007535451790317893,0.12033871840685606,15.969675310175319,0.06321749024886446,0.025716179981827736,0.00469829048961401
16,0.019069210160523653,0.007027249812381342,0.12041960330680013,17.136092571326028,0.05669036660503793,0.02501724101603031,0.004402163904160261
17,0.018653162522241473,0.006437611722503789,0.12215550430119038,18.975283003504952,0.06157164100357848,0.02524307370185852,0.004337661899626255
18,0.01829813583754003,0.0062523574160877615,0.12045777961611748,19.265977870390298,0.06335607806031998,0.025758108124136925,0.004366487730294466
19,0.017979045514948666,0.005902293574763462,0.12076751748099923,20.461116674603748,0.05607581523334294,0.024045847356319427,0.003775211051106453
20,0.017739454400725663,0.00559707242064178,0.12142381630837917,21.69416566070737,0.06064816126684337,0.024507202208042145,0.003945515491068363
21,0.017483703675679862,0.005407117758295499,0.1207658564671874,22.334608171222218,0.05870419092060593,0.02494318038225174,0.003899704897776246
22,0.017276129103265703,0.005316527807735838,0.119596011005342,22.495135044967373,0.06334343874865607,0.025023318827152252,0.003829207271337509
23,0.01715847139712423,0.004991426249034703,0.12167045148089528,24.375888856301394,0.070415444184462,0.02547254040837288,0.003829549765214324
24,0.01695670501794666,0.004945114880683832,0.1201158999465406,24.2898098112395,0.0581735229233851,0.023971855640411377,0.003494823817163706
25,0.016768578090704978,0.004709367145551369,0.12059210613369942,25.606860201506034,0.04571042706615497,0.022620996460318565,0.003263247199356556
26,0.016652036167215556,0.004594971032929607,0.12057064939290285,26.239697384127112,0.056561586708717804,0.022203994914889336,0.003028157167136669
27,0.016511747147887945,0.00451877735031303,0.11992969550192356,26.5402975638124,0.04298342928467024,0.021473146975040436,0.002948758890852332
28,0.01641418773215264,0.004341332110925578,0.12072855560109019,27.809103868662724,0.04239252495074899,0.022016966715455055,0.0031182547099888325
29,0.016318003879860044,0.004253652456100099,0.12064351234585047,28.362334156575823,0.04088742510227274,0.02223658561706543,0.0028434281703084707
30,0.016233813774306327,0.004237211032886989,0.11996602639555931,28.312497410312233,0.04512755570231181,0.02200210466980934,0.002974539063870907
31,0.016107474802993238,0.004047469745273702,0.12060004891827703,29.79640528730418,0.041131203371884174,0.022567739710211754,0.003036737209185958
32,0.01602632988942787,0.004035800113342702,0.11990529764443636,29.710415351845384,0.04401169335674112,0.021464169025421143,0.0028573633171617985
33,0.0159425747115165,0.003905492849298753,0.12037081457674503,30.82090256505222,0.035731678638040366,0.022169247269630432,0.0029376819729804993
34,0.015875323384534568,0.0038682657468598336,0.12007057527080178,31.039898271795888,0.04213856006213262,0.02200874127447605,0.002765163779258728
35,0.01579502405365929,0.0037837957934243605,0.12011228129267693,31.74385930166028,0.03868339169864322,0.021559149026870728,0.0028203902766108513
36,0.01573201292194426,0.0037145783862797543,0.12017434276640415,32.35208152028307,0.03480066145960704,0.02161005511879921,0.0026861748192459345
37,0.015667951141949743,0.0036689494008896872,0.1199900140054524,32.70418882755807,0.03354932533272332,0.02119779773056507,0.0026518716476857662
38,0.015618411067407578,0.0035973263293271884,0.12021084502339363,33.41671953511006,0.035949249893185264,0.022298764437437057,0.0027898158878087997
39,0.015576199104543775,0.0035842631332343444,0.1199193587526679,33.45718612027679,0.0397790513175822,0.022406799718737602,0.002784166019409895
