epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.29823384224437177,0.1524293331312947,0.14580451627261937,0.9565384383531412,1.8703193299569365,0.07524009793996811,0.02366628684103489
1,0.07244987587910146,0.04041519551537931,0.03203468048013747,0.7926395028312363,0.29652036994923453,0.07187243551015854,0.02194088324904442
2,0.06812981376424432,0.03621016611577943,0.031919648114126176,0.8815106788537057,0.08184192002198988,0.07203037291765213,0.02110876888036728
3,0.06739331944845617,0.03579583956161514,0.03159748006146401,0.8827137580353571,0.05939547160243097,0.07247195392847061,0.021554023027420044
4,0.06711304502096027,0.03562179359141737,0.031491250556427985,0.8840444958396314,0.05196958297744872,0.07230953872203827,0.021522866562008858
5,0.06698103190865368,0.03550157556310296,0.031479456287343055,0.8867058936972892,0.05680798385480059,0.07363874465227127,0.022029003128409386
6,0.06690178671851754,0.03540211636573076,0.031499670119956136,0.8897679956345154,0.05562054527221872,0.07225755602121353,0.021508989855647087
7,0.06684821331873536,0.03532777476357296,0.03152043919544667,0.892228265334954,0.050054359511360225,0.07270702719688416,0.021503321826457977
8,0.06679676834028214,0.03534497105283663,0.031451796647161245,0.8898520980578669,0.034112438657709104,0.07172112166881561,0.02108355239033699
9,0.0667637021979317,0.035238767275586724,0.031524935096967965,0.8946094751392826,0.02780462839246564,0.07214641571044922,0.02151504158973694
10,0.06675324193201959,0.0352813777863048,0.03147186432033777,0.8920248101125526,0.04097851899793905,0.07136110216379166,0.02096584439277649
11,0.06673555180896074,0.035261171287856996,0.031474380288273096,0.8926073394252797,0.039636228157216874,0.07173626124858856,0.021494977176189423
12,0.06672067439649254,0.03520650917198509,0.03151416522450745,0.8951232588996426,0.039551883442802784,0.0722573772072792,0.02151225134730339
13,0.0667007762240246,0.03519920655526221,0.031501569610554725,0.8949511279777784,0.03144402702321988,0.0719604641199112,0.02139108255505562
14,0.06668775295838714,0.03521923930384219,0.03146851377096027,0.8935035052709746,0.02505037492610382,0.07124676555395126,0.020833026617765427
