epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.0169577598571777,1.0169577598571777,0.0,0.0,1.0553269454136753,0.3809288740158081,0.5624297857284546
1,0.9986975193023682,0.9986975193023682,0.0,0.0,1.0445256886086938,0.3769451677799225,0.5523343086242676
2,0.9808127284049988,0.9808127284049988,0.0,0.0,1.0240333216923765,0.37316349148750305,0.5427148938179016
3,0.9634730815887451,0.9634730815887451,0.0,0.0,1.0046294590730502,0.36951541900634766,0.5333853363990784
4,0.9465748071670532,0.9465748071670532,0.0,0.0,0.9942766927034717,0.36596018075942993,0.524248480796814
5,0.9300185441970825,0.9300185441970825,0.0,0.0,0.9868461823095521,0.3624729514122009,0.5152429342269897
6,0.9136770963668823,0.9136770963668823,0.0,0.0,0.9875651952266684,0.3590362071990967,0.5063427686691284
7,0.8975135087966919,0.8975135087966919,0.0,0.0,0.9840231963813003,0.3556281328201294,0.4975014925003052
8,0.8815592527389526,0.8815592527389526,0.0,0.0,0.984447494478775,0.3522461950778961,0.4887405037879944
9,0.8657355308532715,0.8657355308532715,0.0,0.0,0.983835166445699,0.34887662529945374,0.48004114627838135
10,0.8500260710716248,0.8500260710716248,0.0,0.0,0.985473059147304,0.3455013036727905,0.471371054649353
11,0.83442622423172,0.83442622423172,0.0,0.0,0.9859978702235883,0.34210824966430664,0.4627205431461334
12,0.8189550042152405,0.8189550042152405,0.0,0.0,0.9863504771592941,0.33869072794914246,0.45406660437583923
13,0.8035150766372681,0.8035150766372681,0.0,0.0,0.9895438331855739,0.33525586128234863,0.4454237222671509
14,0.7880378365516663,0.7880378365516663,0.0,0.0,0.9926933492750896,0.3318115770816803,0.4367977976799011
15,0.7726306319236755,0.7726306319236755,0.0,0.0,0.9925192329127086,0.3283516764640808,0.42819440364837646
16,0.7573351263999939,0.7573351263999939,0.0,0.0,0.9940742618253714,0.32488372921943665,0.4196232557296753
17,0.7420450448989868,0.7420450448989868,0.0,0.0,0.9969620766823731,0.32141122221946716,0.4110862910747528
18,0.7268137335777283,0.7268137335777283,0.0,0.0,0.9974428630975544,0.31794244050979614,0.40259408950805664
19,0.7116498947143555,0.7116498947143555,0.0,0.0,0.9989740160896668,0.3144688606262207,0.39412474632263184
20,0.6964869499206543,0.6964869499206543,0.0,0.0,1.0011398600476797,0.31098368763923645,0.38565975427627563
21,0.6813248991966248,0.6813248991966248,0.0,0.0,1.0021001844264463,0.30749282240867615,0.3772028088569641
22,0.6661679744720459,0.6661679744720459,0.0,0.0,1.0051408991774924,0.30399516224861145,0.3687540292739868
23,0.6510018110275269,0.6510018110275269,0.0,0.0,1.0074779849103377,0.30048972368240356,0.3603147864341736
24,0.6358219385147095,0.6358219385147095,0.0,0.0,1.007777861476385,0.29696667194366455,0.35187458992004395
25,0.6206996440887451,0.6206996440887451,0.0,0.0,1.008736736431908,0.2934176027774811,0.34341442584991455
26,0.6054889559745789,0.6054889559745789,0.0,0.0,1.0108691891023953,0.2898370623588562,0.33492839336395264
27,0.5902115702629089,0.5902115702629089,0.0,0.0,1.0136557867788283,0.2862166464328766,0.32640600204467773
28,0.5748549699783325,0.5748549699783325,0.0,0.0,1.0151512719239792,0.2825443744659424,0.31782084703445435
29,0.5594169497489929,0.5594169497489929,0.0,0.0,1.0157257244577855,0.2788199484348297,0.30917826294898987
30,0.5439603328704834,0.5439603328704834,0.0,0.0,1.0147347126460726,0.275046706199646,0.3004879951477051
31,0.5284759402275085,0.5284759402275085,0.0,0.0,1.0125515033692445,0.27122145891189575,0.29174700379371643
32,0.5130546689033508,0.5130546689033508,0.0,0.0,1.012024311301694,0.26734524965286255,0.28296542167663574
