epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.849121036939323,0.6200339309871197,2.2908710166811943,3.6947510485983126,1.4200673486659927,0.15641388297080994,0.1029241606593132
1,0.15396176697686315,0.08784886612556875,0.6611289968714118,7.525754469345253,0.5261774405829288,0.05319398641586304,0.018039075657725334
2,0.04412595432950184,0.022055953508242965,0.2207000060006976,10.006368843596604,0.1770576178428321,0.027804400771856308,0.006337993312627077
3,0.018453347263857722,0.009388172315084375,0.09065174695570022,9.655952608586679,0.11125198434718594,0.018860971555113792,0.003384631359949708
4,0.008871970640029758,0.005220242885116022,0.03651727660326287,6.995321368548019,0.07742387923982647,0.017091087996959686,0.002391864312812686
5,0.00509724831499625,0.0035668167256517336,0.015304315922548994,4.290749174882982,0.062259281246453475,0.015468789264559746,0.00183960294816643
6,0.0037147006005397998,0.002809881465509534,0.009048191030160524,3.220132643040071,0.05463445606392536,0.014024541713297367,0.0015430377097800374
7,0.003043386423087213,0.0023733468224236276,0.006700395737425424,2.8231844052960944,0.04839652767586147,0.01321770902723074,0.0013246750459074974
8,0.0026288133740308695,0.0020463717773964163,0.005824415624374524,2.846215770129944,0.04647821038441293,0.011934217065572739,0.0011850947048515081
9,0.002345557964872569,0.0018125275055353995,0.005330304426024668,2.940812986145641,0.049418132325391405,0.011141026392579079,0.0010534498142078519
10,0.0020815330499317497,0.0015800964029040188,0.0050143662811024114,3.1734559181874196,0.042436441927109644,0.009836949408054352,0.0009091185638681054
11,0.00187542463754653,0.0013895310385123594,0.004858936052187346,3.4968172120785104,0.03746905140659148,0.009097824804484844,0.0008134705130942166
12,0.001724048241158016,0.0012516378719737986,0.0047241035354090855,3.7743373232701116,0.037488626466420504,0.008718365803360939,0.0007467899122275412
13,0.001595491838088492,0.001135563255957095,0.004599285603035241,4.050224044242073,0.039011525369834925,0.008396225050091743,0.0006691018934361637
14,0.0014661159839306492,0.0010152999220736092,0.004508160564000718,4.440225460466328,0.02984858599333079,0.008097369223833084,0.0006468023057095706
15,0.0013682877288374584,0.0009325937771791359,0.0043569393892539665,4.671851234556405,0.03555012244438411,0.00826510600745678,0.0005937149981036782
16,0.0012780072465830017,0.0008433865841652732,0.0043462065295898356,5.153279185596029,0.03685026723476624,0.007542076520621777,0.0005110345082357526
17,0.0011835714904009365,0.000761034743845812,0.00422536741825752,5.5521347118858895,0.03720172254845105,0.007064102217555046,0.00046101282350718975
18,0.001093182972908835,0.000682062619489443,0.004111203423235565,6.02760407294128,0.03390575543067205,0.007192899007350206,0.0004193530767224729
19,0.0009949823215720244,0.000591258826716512,0.004037234932184219,6.828202387446019,0.027302502599180205,0.006480388343334198,0.00034702851553447545
20,0.0009265172811865341,0.0005314942527547828,0.003950230253394693,7.432310383264339,0.030753411890913365,0.00631753820925951,0.0002996929979417473
21,0.0008654301509523066,0.000480151014016883,0.003852791342069395,8.02412413927324,0.033873600416705826,0.005960809998214245,0.00028136748005636036
22,0.0008005821582628414,0.000423895388848905,0.0037668676231987774,8.886314223487473,0.023540088060305175,0.005666282027959824,0.0002488470054231584
23,0.0007537233741459204,0.00038165815885804477,0.003720652050105855,9.74865062819141,0.021052588735026724,0.005594871938228607,0.0002304598456248641
24,0.0007176648414315423,0.0003529657747094461,0.0036469906626734883,10.33242009278552,0.02236208638428431,0.005994583945721388,0.00021624218788929284
25,0.0006954968466743594,0.0003342592917761067,0.0036123754325672053,10.807105505946096,0.025327129924167364,0.00488388491794467,0.0001768378569977358
26,0.0006613613622903358,0.000306386488773569,0.0035497486460371874,11.585852431830254,0.021952741982548946,0.004806842654943466,0.00016658889944665134
27,0.000634063932011486,0.00028299667337705614,0.0035106725117657334,12.405349044821529,0.01912616585723996,0.004679055418819189,0.0001558558433316648
28,0.0006181609442137415,0.0002699908745853463,0.0034817006016965024,12.895623257799805,0.02081380171808922,0.004615222103893757,0.00014334265142679214
29,0.0005995111969241407,0.00025604233997000847,0.0034346885440754704,13.414533488788583,0.018937227955563234,0.004433283116668463,0.00013342956663109362
30,0.0005813493135065073,0.0002411532527730742,0.003401960486371536,14.107047892788694,0.018915281420946593,0.004260750487446785,0.00012807967141270638
31,0.0005710659224860137,0.000232174751090497,0.003388911638467107,14.596383209413576,0.021319322567247286,0.00473306467756629,0.00012964439520146698
32,0.0005509404672920937,0.00021654992815456353,0.003343905285873916,15.441728909220362,0.01848896853502812,0.004540245980024338,0.0001261733123101294
33,0.000546355135156773,0.00021220506641839165,0.0033415005818824284,15.746563634320575,0.02429909550000382,0.004276832565665245,0.0001089670549845323
34,0.0005267609503789572,0.0001969385307347693,0.003298224095487967,16.747479953173375,0.017348067543077227,0.00443089846521616,0.0001141911416198127
35,0.0005173086728973431,0.00019024606649509224,0.0032706260681152344,17.191556852501897,0.01656452758843666,0.0039226277731359005,9.733561455504969e-05
36,0.0005087740919407224,0.00018181374639425485,0.0032696033813408576,17.98325729590804,0.016833299156598012,0.004118343349546194,9.997955930884928e-05
37,0.0005006766486985725,0.00017650268250690715,0.003241739592340309,18.36651741660328,0.018616768874428657,0.003954888321459293,9.386651800014079e-05
38,0.0004913217680950765,0.00016906262999327737,0.0032225913237198256,19.061523672309896,0.016193836119108403,0.004383981693536043,0.00011171762162121013
39,0.00048339755630877335,0.0001615078708709916,0.0032188967961701564,19.93027818898888,0.015792789128551567,0.004298460204154253,0.00010908548574661836
40,0.0004799745929631172,0.00016012271885301743,0.0031985187088139355,19.975420925433912,0.018298244060337105,0.004109005443751812,9.512747055850923e-05
41,0.00047737295153638115,0.00015898253059276612,0.0031839041257626377,20.02675459933526,0.02013994138222068,0.004019367042928934,8.906723087420687e-05
42,0.00046865145850460976,0.00015092168109731574,0.00317729776725173,21.052626396355723,0.016230506307635038,0.003630297491326928,7.823306077625602e-05
43,0.0004595108193825581,0.00014395810376299778,0.003155527083436027,21.919759992331233,0.015503992901131169,0.0041007124818861485,9.286944259656593e-05
44,0.0004611938893503975,0.00014464536207015044,0.0031654852064093575,21.884456999555596,0.017993572084933344,0.003903391771018505,8.535216329619288e-05
45,0.0004580366248774226,0.00014593483888347691,0.0031210178131004795,21.386379270219955,0.021413632672112045,0.0033504911698400974,6.832445069449022e-05
46,0.0004488167242016061,0.00013457804357130954,0.0031423867694684304,23.349921622269374,0.017926240763055504,0.0035670981742441654,7.43838245398365e-05
47,0.00044023250575264683,0.00012764507118845358,0.003125874303805176,24.48879752818794,0.01388533583887575,0.003533053444698453,7.259353151312098e-05
48,0.0004407206452015089,0.00012976661287211755,0.0031095402446226217,23.962559982104278,0.01801753472244959,0.003523190040141344,7.169579475885257e-05
49,0.00044317681204120163,0.00013224260851529834,0.0031093419675016776,23.512406495989353,0.025221094911214423,0.0039965324103832245,7.979662768775597e-05
50,0.00043300329343765043,0.0001229342888109386,0.0031006899807834998,25.222336345493243,0.018001777296843786,0.003452838398516178,6.91926761646755e-05
51,0.0004278076730770408,0.00011928191793231235,0.0030852575146127492,25.865257434605535,0.016400714984915778,0.0036138861905783415,7.495978934457526e-05
52,0.0004299121683288831,0.00012042356661368103,0.003094885920290835,25.700002145088707,0.019012480822109885,0.0036123015452176332,7.216098310891539e-05
53,0.0004195854990030057,0.00011249093563492352,0.003070945582294371,27.299493643299172,0.013904795333779689,0.003653372172266245,7.732246012892574e-05
54,0.00041775677618716145,0.00011018203417734185,0.003075747357797809,27.91514406829053,0.014295527871553085,0.0033209165558218956,6.503395707113668e-05
55,0.00041472946304565994,0.00010766192826849874,0.0030706752731930465,28.52145900206311,0.01439285394341359,0.0033990314695984125,7.023144280537963e-05
56,0.00041499149938317714,0.00010949850002361927,0.0030549298753612675,27.899285147306188,0.015713932041357324,0.003419312881305814,6.888248026371002e-05
57,0.0004182809134363197,0.00011202697646695015,0.0030625393119407818,27.337516449390943,0.02193096988349798,0.0033750259317457676,6.20475912000984e-05
58,0.00041355056782776956,0.00010741287428572832,0.0030613768758485094,28.501023701357806,0.017550847249242926,0.004365900531411171,8.412914030486718e-05
59,0.0004097534956599702,0.00010639376046128746,0.0030335972987813875,28.512924871051958,0.015906633711270934,0.002996372990310192,5.701797635992989e-05
60,0.00041091676484938944,0.0001059183207416936,0.0030499843996949494,28.795626463272995,0.019913211622757113,0.0033947236370295286,6.349074828904122e-05
61,0.00040231008460978046,9.932167040460627e-05,0.0030298840792966075,30.505770462314835,0.012268978433077513,0.00370803358964622,7.16716458555311e-05
62,0.0004022062312287744,9.849547996054753e-05,0.0030371075044968165,30.834993704414998,0.016390579115693235,0.0036351163871586323,6.679488433292136e-05
63,0.00039952463612280553,9.648999025557714e-05,0.0030303463645395823,31.405810659872333,0.013835369730438928,0.003121516667306423,5.934925138717517e-05
64,0.00039803867184673436,9.477964033521857e-05,0.0030325903062475845,31.996220871084308,0.01482305833375443,0.0035209699999541044,6.589475378859788e-05
65,0.0003974662940890994,9.531203750157147e-05,0.003021542535861954,31.701583714566336,0.016051826292433825,0.0034589492715895176,6.392525392584503e-05
