epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.4301720820949413,0.3238567603111733,1.0631532175466418,3.2827884047414226,0.9255178775176112,0.0561293363571167,0.017642917111516
1,0.021551136145717464,0.014099615436862223,0.07451520700124092,5.284910594541988,0.13722302059433938,0.023215167224407196,0.0037347159814089537
2,0.006043786543159513,0.0048409558621642645,0.012028306504362263,2.484696586137582,0.06803041693489018,0.01850585825741291,0.0022652577608823776
3,0.0038835460945847444,0.0031139451602939516,0.007696009168284945,2.471465864722696,0.05750781265078101,0.015425845980644226,0.0016619390808045864
4,0.002870183230697876,0.00227432037172548,0.005958628345979378,2.6199599757613257,0.04352671282686866,0.012453371658921242,0.0012400858104228973
5,0.00218495684384834,0.0017027119574777316,0.004822448769118637,2.8322164227132385,0.03948308306925133,0.011419356800615788,0.0010027289390563965
6,0.0017420535295968875,0.0013168732166377595,0.00425180300953798,3.228710976743595,0.03525025050604502,0.00955931656062603,0.0007657913956791162
7,0.0014161576000333298,0.0010188936121267034,0.003972639766288921,3.898974062657003,0.03688124865242896,0.008527730591595173,0.000604452914558351
8,0.001160239852652012,0.0007791302732584882,0.003811095648416085,4.891474223530391,0.03616279724487284,0.008411796763539314,0.0005042169359512627
9,0.0009754466109370696,0.0006081777496547147,0.00367268853369751,6.0388406773885315,0.030362214786556697,0.007274013478308916,0.0003854225215036422
10,0.0008483873598379432,0.0004893392460871837,0.003590481104765786,7.337406785733437,0.024462552635638922,0.006521289236843586,0.00032783515052869916
11,0.0007654337232452235,0.0004129569069846184,0.0035247680971224327,8.535438050570544,0.026981178891895823,0.006399430334568024,0.0002809610450640321
12,0.0006898079491293174,0.0003449258520049625,0.0034488208548282273,9.998731132448166,0.022881516091653575,0.005686277523636818,0.00023031170712783933
13,0.0006395682967195171,0.0003013797052062728,0.0033818858610175084,11.221345706416596,0.02139665003009658,0.005099537316709757,0.00018697319319471717
14,0.0006012569047015859,0.0002666936948116927,0.003345632056152681,12.544848720607991,0.021355322585122207,0.005035600159317255,0.0001683602313278243
15,0.0005661390891873452,0.0002371806795053999,0.003289583997684531,13.869527672086955,0.021698103883331134,0.005061081610620022,0.0001656454842304811
16,0.0005378914570428606,0.0002132742768026219,0.003246171760110883,15.220643618053877,0.01974599833869064,0.00473396759480238,0.00014858547365292907
17,0.0005133926033522584,0.00019204279033147031,0.0032134980538103264,16.733239754867935,0.02006831358522758,0.004255697596818209,0.00011882928811246529
18,0.0004930501404487586,0.00017504218146768835,0.003180079544108594,18.167504069272674,0.019017200645575466,0.004536948166787624,0.00011914474453078583
19,0.0004763252586599265,0.00016147992948845058,0.003148453226458514,19.497489480162912,0.01912802214651732,0.0037590134888887405,9.898173448164016e-05
20,0.00045916647832200397,0.00014666544552710548,0.0031250102583726402,21.307065526863326,0.016554926724933583,0.004047785885632038,0.00010339196887798607
21,0.00044746535195372417,0.00013781993470729503,0.003096454125625314,22.46738929460118,0.015682877883997262,0.003471787553280592,8.306112431455404e-05
22,0.0004436911694938317,0.00013498564226210874,0.003087055214564316,22.8695079182571,0.022080139970161047,0.00465065473690629,0.00011874314077431336
23,0.00043848116365552414,0.0001303027669337098,0.003081783932429971,23.650947750002864,0.025900983663848395,0.0037785652093589306,8.574205276090652e-05
