epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.6647804621607065,0.45878399070352316,2.059964768588543,4.490053729707713,2.175123316889789,0.06505585461854935,0.0277363620698452
1,0.131509262137115,0.060542672872543335,0.7096658647060394,11.72174651423227,1.3293482611012695,0.063484787940979,0.015553981065750122
2,0.04497346607968211,0.022635228000581264,0.2233823761343956,9.868792844881405,0.6618479575369445,0.04460674524307251,0.01024850644171238
3,0.030436400789767504,0.013260523264762014,0.17175877280533314,12.952639151258687,0.5828834344725616,0.025337763130664825,0.0034018110018223524
4,0.013450952130369842,0.006027100433129817,0.07423851639032364,12.31745135392945,0.3364072473812104,0.022183693945407867,0.0029228469356894493
5,0.008628818963188678,0.004098733857972547,0.04530085017904639,11.052400997183703,0.22505455646055264,0.0150861581787467,0.0018709978321567178
6,0.005861330195330083,0.002970148780150339,0.028911814792081714,9.734130150415663,0.18809169105079024,0.014916373416781425,0.0014431385789066553
7,0.0038516348868142813,0.002252937585581094,0.01598697283770889,7.096056695057273,0.12214776535137262,0.014005152508616447,0.001129124779254198
8,0.0027414813812356442,0.0017491477774456143,0.009923335630446672,5.673240282155185,0.08308548155562419,0.011658470146358013,0.0008670483948662877
9,0.002191739244153723,0.0014303679636213928,0.007613712456077337,5.322904769763585,0.062448346608485035,0.010563159361481667,0.0006536202854476869
10,0.0018271530570928007,0.0011721764749381691,0.006549765646923333,5.587695869147029,0.053306256789799486,0.009676972404122353,0.0005994144012220204
11,0.0015876272664172575,0.0010119189173565246,0.0057570834760554135,5.689273495444544,0.048661375760731825,0.009350133128464222,0.0005361111252568662
12,0.0014082034613238648,0.0008813485183054581,0.00526854966301471,5.977827787291671,0.05353587478325312,0.008772814646363258,0.0004729292413685471
13,0.0012461026344681159,0.0007450923003489152,0.005010103166569024,6.724137619222304,0.04594780572355825,0.007532626390457153,0.00038009369745850563
14,0.0011170681318617426,0.0006420183781301603,0.004750497464556247,7.3993169453992635,0.03611217047080125,0.007013400085270405,0.00033747166162356734
15,0.0010173037080676295,0.000567021834285697,0.004502818512264639,7.941173055420419,0.0313798370960053,0.006378734949976206,0.00028870266396552324
16,0.0009638675983296707,0.0005201930907787755,0.00443674495909363,8.52903477139888,0.0442975460562978,0.006598432082682848,0.0002928992616944015
17,0.0008912802441045642,0.0004658545985876117,0.004254256404237822,9.13215500530846,0.04515160642847784,0.005705630872398615,0.0002384040562901646
18,0.0008284397481475025,0.00041792513729888014,0.004105145926587284,9.822682485957955,0.03734632089799655,0.005486655980348587,0.00021997324074618518
