epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.318114459514618,1.0098786652088165,3.0823581218719482,3.05220639673044,2.124329599591012,0.32932329177856445,0.44026899337768555
1,1.0855061411857605,0.8305183053016663,2.5498781204223633,3.0702250680629852,1.8760556745619255,0.30242714285850525,0.3701537549495697
2,0.8978322446346283,0.6846178472042084,2.1321439146995544,3.1143563133895,1.705724845352396,0.27429142594337463,0.3050037920475006
3,0.7307443618774414,0.5514063537120819,1.7933800220489502,3.2523746053629403,1.5859577566551502,0.24469637870788574,0.24546866118907928
4,0.5873308479785919,0.43569768965244293,1.5163314938545227,3.4802376277553915,1.4700291806352594,0.2137439250946045,0.19197607040405273
5,0.4617994427680969,0.3331305980682373,1.2866884469985962,3.8624144838686822,1.337358691387223,0.18082979321479797,0.14431574940681458
6,0.35651853680610657,0.24616485834121704,1.1035369038581848,4.482918119565778,1.1847312131288446,0.14616276323795319,0.10349481552839279
7,0.26948635280132294,0.17354540526866913,0.9594095647335052,5.528291361262052,0.9906664850251665,0.1102653294801712,0.07073084264993668
8,0.20493897795677185,0.11883684992790222,0.8610212802886963,7.245406461136205,0.7943214872134015,0.08223915845155716,0.04775108024477959
9,0.16155783832073212,0.08293822780251503,0.7861961126327515,9.479297224734175,0.6408954719233292,0.07141587138175964,0.03468083590269089
10,0.13781367242336273,0.06535124592483044,0.7246242463588715,11.088147381189376,0.5972429023217167,0.07084482908248901,0.02867436595261097
11,0.12355919927358627,0.05612646974623203,0.6743272840976715,12.014425406524726,0.6315372050112963,0.07189822196960449,0.02597806043922901
12,0.11446693539619446,0.05168833024799824,0.6277860105037689,12.14560438481337,0.7060657041998002,0.0704631507396698,0.023980597034096718
13,0.10409646481275558,0.04718415066599846,0.5691230893135071,12.061742794569891,0.743419251524218,0.06617649644613266,0.021541832014918327
14,0.09121273458003998,0.04206005483865738,0.4915267825126648,11.686308646010199,0.7201593439002067,0.05990064889192581,0.018597953021526337
15,0.07530719041824341,0.03580487333238125,0.3950231373310089,11.03266400816331,0.595582753640637,0.05318678915500641,0.015627482905983925
16,0.060790881514549255,0.02991139329969883,0.30879488587379456,10.32365436072494,0.4435976663286678,0.04748003929853439,0.013321466743946075
17,0.049282463267445564,0.02550130244344473,0.2378115952014923,9.325468600237055,0.2862222153192978,0.043407049030065536,0.01193262729793787
18,0.042368920519948006,0.023057065904140472,0.19311854988336563,8.375677576941234,0.2618604595943443,0.04091016948223114,0.011214305646717548
19,0.038924120366573334,0.021118903532624245,0.17805217951536179,8.430938625213605,0.2567784129138071,0.03960314765572548,0.010547992773354053
20,0.036353690549731255,0.019683460239320993,0.1667022854089737,8.469155493095572,0.2856637690851851,0.039110053330659866,0.00980581995099783
21,0.033456139266490936,0.01792306639254093,0.15533073246479034,8.666526645766071,0.3224207089007367,0.037828877568244934,0.008777319453656673
22,0.029581554234027863,0.015657705254852772,0.13923849165439606,8.892649937400122,0.2819097054377967,0.033143192529678345,0.007317990995943546
23,0.025316141545772552,0.013214413542300463,0.12101727724075317,9.15797563420931,0.23260035202889345,0.02801831066608429,0.006005129776895046
24,0.021483611315488815,0.01127729332074523,0.10206318274140358,9.050326158817958,0.18290139436075628,0.025810476392507553,0.005174014717340469
25,0.018361077643930912,0.009792326483875513,0.08568751066923141,8.750475263496202,0.14076117859069426,0.025625264272093773,0.004701309837400913
26,0.015857276041060686,0.008507391205057502,0.07349884510040283,8.639410523017796,0.11139966934975112,0.02513868547976017,0.004337315447628498
27,0.01408744789659977,0.007539467886090279,0.06547979637980461,8.684936041787465,0.10477977357590747,0.02423754706978798,0.004042831249535084
28,0.012791897170245647,0.006739495322108269,0.060524020344018936,8.98049741877195,0.11602580162839501,0.023475075140595436,0.0038384445942938328
29,0.01172983879223466,0.006167675368487835,0.05562163516879082,9.018249477424733,0.12708645592200526,0.022787686437368393,0.0036673403810709715
30,0.0108134844340384,0.005877827759832144,0.04935656301677227,8.39707542198919,0.14089955065946835,0.022210028022527695,0.0035303800832480192
31,0.009835727978497744,0.005613815737888217,0.0422191247344017,7.52057543489725,0.09922933193493064,0.021565137431025505,0.0033753570169210434
32,0.009016755502671003,0.005344772012904286,0.03671983256936073,6.870233656497465,0.08357575545476803,0.021007541567087173,0.003202565014362335
33,0.008386662229895592,0.005030771950259805,0.03355890326201916,6.670726400207044,0.11076539231141237,0.020553484559059143,0.0029942523688077927
34,0.007792802294716239,0.0046219429932534695,0.03170859254896641,6.860446482193878,0.07916656960504946,0.02051675319671631,0.002855172147974372
35,0.0074057080782949924,0.004377904115244746,0.03027804009616375,6.916103984719423,0.07994303399057667,0.02045470103621483,0.0027558610308915377
