epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.9383598193526268,0.9383598193526268,0.0,0.0,1.3331901449893109,0.3374824523925781,0.44920384883880615
1,0.6658749356865883,0.6658749356865883,0.0,0.0,1.208080624789568,0.2753417491912842,0.31547465920448303
2,0.4365111291408539,0.4365111291408539,0.0,0.0,1.1202648474904184,0.2111041247844696,0.19925755262374878
3,0.23905868642032146,0.23905868642032146,0.0,0.0,0.9423098748223026,0.1389227658510208,0.10515869408845901
4,0.10732476878911257,0.10732476878911257,0.0,0.0,0.617077086217056,0.0842529833316803,0.047783877700567245
5,0.05258819321170449,0.05258819321170449,0.0,0.0,0.27462933467755823,0.07716531306505203,0.03151944652199745
6,0.038978579454123974,0.038978579454123974,0.0,0.0,0.2740517810992885,0.07365517318248749,0.02666722983121872
7,0.029264440992847085,0.029264440992847085,0.0,0.0,0.22418187773700446,0.06007375568151474,0.01935918629169464
8,0.02089251158758998,0.02089251158758998,0.0,0.0,0.13295713001787943,0.051424868404865265,0.014514321461319923
9,0.016260597738437355,0.016260597738437355,0.0,0.0,0.1289562394624002,0.04524089768528938,0.011391514912247658
10,0.01275187951978296,0.01275187951978296,0.0,0.0,0.09809444589672262,0.03966839611530304,0.009028452448546886
11,0.009994274121709168,0.009994274121709168,0.0,0.0,0.09062018984421046,0.034948334097862244,0.007188224233686924
12,0.007943683245684952,0.007943683245684952,0.0,0.0,0.08223120477985771,0.031126128509640694,0.005742533132433891
13,0.006407106120605022,0.006407106120605022,0.0,0.0,0.0595603792483898,0.028163142502307892,0.004726703278720379
14,0.005273067043162882,0.005273067043162882,0.0,0.0,0.04852465806134503,0.025180235505104065,0.0039068711921572685
15,0.004512084706220776,0.004512084706220776,0.0,0.0,0.06187540159679854,0.02262229099869728,0.0033481938298791647
16,0.0039055183005984873,0.0039055183005984873,0.0,0.0,0.04896599575820307,0.02129795216023922,0.0029926695860922337
17,0.0034658514196053147,0.0034658514196053147,0.0,0.0,0.04036347422756825,0.019808750599622726,0.0026632349472492933
18,0.0031370834913104773,0.0031370834913104773,0.0,0.0,0.03656022170222206,0.01888672262430191,0.0024365100543946028
19,0.002890372386900708,0.002890372386900708,0.0,0.0,0.03844984604028043,0.01820915751159191,0.0022599641233682632
20,0.002663205348653719,0.002663205348653719,0.0,0.0,0.044844109375764045,0.017257964238524437,0.0020977752283215523
21,0.0024919769930420443,0.0024919769930420443,0.0,0.0,0.036641722066063254,0.016669465228915215,0.0019592742901295424
22,0.0023411941656377167,0.0023411941656377167,0.0,0.0,0.04832834899526381,0.01604297198355198,0.0018426356837153435
23,0.002205087468610145,0.002205087468610145,0.0,0.0,0.036769529270209655,0.015490527264773846,0.0017378553748130798
24,0.0020920956012560055,0.0020920956012560055,0.0,0.0,0.0329328174355919,0.015085532329976559,0.001648114062845707
25,0.0019829401426250115,0.0019829401426250115,0.0,0.0,0.030790649490620697,0.014588406309485435,0.0015650978311896324
26,0.0019042446656385437,0.0019042446656385437,0.0,0.0,0.03275802527960532,0.01426315400749445,0.001494407537393272
27,0.0018340340757276863,0.0018340340757276863,0.0,0.0,0.0383262271400267,0.013923216611146927,0.001433672267012298
28,0.001759512917487882,0.001759512917487882,0.0,0.0,0.03829745475790481,0.013648821972310543,0.0013745069736614823
29,0.0016838116571307182,0.0016838116571307182,0.0,0.0,0.028242352600757116,0.013247909024357796,0.0013178472872823477
30,0.0016268482577288523,0.0016268482577288523,0.0,0.0,0.028547775164040067,0.012977744452655315,0.0012681287480518222
31,0.0015721056406619027,0.0015721056406619027,0.0,0.0,0.032100883746946064,0.012749359011650085,0.0012230812571942806
32,0.0015165272925514728,0.0015165272925514728,0.0,0.0,0.030039045148094717,0.012388658709824085,0.0011756285093724728
33,0.0014631941812695004,0.0014631941812695004,0.0,0.0,0.028645364416883277,0.012139862403273582,0.0011361194774508476
34,0.0014064234856050462,0.0014064234856050462,0.0,0.0,0.022345128345408832,0.011894263327121735,0.0010956783080473542
35,0.0013611037284135818,0.0013611037284135818,0.0,0.0,0.022106460599110367,0.011637762188911438,0.0010578082874417305
36,0.0013252540666144341,0.0013252540666144341,0.0,0.0,0.02829337246658006,0.011325661092996597,0.0010206669103354216
37,0.0012829849365516566,0.0012829849365516566,0.0,0.0,0.025225521971413336,0.011105775833129883,0.000983827281743288
38,0.0012362437701085582,0.0012362437701085582,0.0,0.0,0.026436294862304047,0.010836071334779263,0.0009517966536805034
39,0.001206975051900372,0.001206975051900372,0.0,0.0,0.028493151951716547,0.01065122615545988,0.0009208209812641144
40,0.001191498406114988,0.001191498406114988,0.0,0.0,0.03913804519659604,0.010442879982292652,0.0008901429828256369
41,0.0011432560640969314,0.0011432560640969314,0.0,0.0,0.032770887661358744,0.010293489322066307,0.0008601783192716539
42,0.0010905280214501545,0.0010905280214501545,0.0,0.0,0.028619094673199393,0.009885885752737522,0.0008327035466209054
