epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.9714472889900208,0.7462806552648544,2.251666247844696,3.0171842616576754,1.4968519011009025,0.24456006288528442,0.2603946328163147
1,0.3149895928800106,0.24133350513875484,0.7365609705448151,3.0520460477351823,1.112587505271705,0.07249942421913147,0.034770067781209946
2,0.17563770711421967,0.08673265669494867,0.8890504986047745,10.250470036121389,1.7315564286395446,0.11432047188282013,0.0473395474255085
3,0.08688550628721714,0.04881864786148071,0.38066858798265457,7.797606133270496,0.967971238045614,0.048708707094192505,0.014550270512700081
4,0.07165452279150486,0.04233410023152828,0.29320424795150757,6.925959128644571,0.8753389835278976,0.08173941820859909,0.02944900654256344
5,0.04580054525285959,0.02780093182809651,0.17999612540006638,6.474463752260151,0.6619317285612576,0.03291260451078415,0.006308203097432852
6,0.025433126371353865,0.013318671146407723,0.12114454619586468,9.095843336333104,0.49242930239649874,0.05329762399196625,0.012704933062195778
7,0.020452801138162613,0.012370658339932561,0.08082143031060696,6.533316828395049,0.4688006057486525,0.02560240961611271,0.003983048722147942
8,0.014470097608864307,0.008528341306373477,0.05941756162792444,6.967071261972123,0.33435634473280507,0.0439864844083786,0.008747424930334091
9,0.012993552954867482,0.008917728089727461,0.040758248418569565,4.5704744536357795,0.3290771155237267,0.019693970680236816,0.003076312830671668
10,0.007364134886302054,0.004412734997458756,0.029513999354094267,6.688368862188879,0.2653961440708742,0.02558840997517109,0.004281366243958473
11,0.006661341292783618,0.0042850625468418,0.02376278769224882,5.545493778092597,0.26298364891391346,0.015089943073689938,0.0017994767986238003
12,0.00443970353808254,0.002860563574358821,0.015791399404406548,5.520380510314685,0.20896814656759957,0.02058640867471695,0.0023711968678981066
13,0.0034507516538724303,0.0023766072117723525,0.01074144383892417,4.519654651268078,0.16795496386461356,0.014868899248540401,0.0012010118225589395
14,0.0026532498886808753,0.0016996923368424177,0.009535575285553932,5.610177253177789,0.16759319622253416,0.01221933402121067,0.0009786402806639671
15,0.0018852574285119772,0.0012153868738096207,0.006698705488815904,5.511582882098161,0.09191425967561921,0.010674494318664074,0.0008296780288219452
16,0.0016868044331204146,0.0011643001926131546,0.005225042114034295,4.487710426558647,0.10251322126902758,0.009199053049087524,0.0005593074602074921
17,0.0013619769015349448,0.0008580392895964906,0.0050393762066960335,5.873129899524644,0.07250380276779428,0.00947543140500784,0.0005489059258252382
18,0.0012966098147444427,0.0008251396502600983,0.0047147017903625965,5.713822852745522,0.07765714334312755,0.008238706737756729,0.0004959520883858204
19,0.001095532876206562,0.0006707052525598556,0.0042482761782594025,6.33404339990654,0.07127577144771052,0.007502639666199684,0.00037820282159373164
20,0.0009819390397751704,0.000582412576477509,0.0039952644146978855,6.859852578839651,0.06998441279519306,0.006820691749453545,0.00033891070052050054
21,0.0008716712327441201,0.00048501445417059585,0.003866567858494818,7.972067276029709,0.052178551815251176,0.006955383811146021,0.00034187137498520315
22,0.0007944600365590304,0.00041946335113607347,0.0037499667378142476,8.939915078773502,0.04726073020531493,0.005836192052811384,0.0002771963772829622
23,0.0007466085371561348,0.00040188864659285173,0.0034471986000426114,8.577496849606016,0.04998738090509909,0.005109627731144428,0.0002443647535983473
24,0.0007112339080777019,0.0003480529776425101,0.0036318093189038336,10.434645160927523,0.057953195587451614,0.005469680298119783,0.0002364540268899873
25,0.0006563143979292363,0.00031712294730823487,0.003391914418898523,10.695897120310484,0.041962592624875276,0.0054862601682543755,0.0002363458479521796
26,0.0006490991509053856,0.0003125291914329864,0.0033656996092759073,10.769232767805603,0.051580653039974195,0.004493806045502424,0.00019644235726445913
27,0.0006008296040818095,0.00027587042131926864,0.0032495918567292392,11.779413832004996,0.04626461033862632,0.0045453752391040325,0.00018890634237322956
28,0.0005831142043462023,0.0002522624490666203,0.0033085175091400743,13.115378532879951,0.05236310793766272,0.005340390373021364,0.00021220470080152154
29,0.0005616105190711096,0.00023334347861236893,0.0032826702226884663,14.067974996385695,0.046895639616312,0.004891717340797186,0.00018780995742417872
30,0.0005343131779227406,0.00022583510508411564,0.0030847807065583766,13.659438400462161,0.03854936634919355,0.004208703525364399,0.00015506883210036904
31,0.0005220008824835531,0.00020653474348364398,0.0031546613317914307,15.274240442946377,0.04216987620823757,0.003977810963988304,0.00014838528295513242
32,0.0005109719058964401,0.00019593118850025348,0.00315040722489357,16.07915130310912,0.04496198765439615,0.004412781912833452,0.00015452194202225655
33,0.0005025842838222161,0.00019247607633587904,0.003101081936620176,16.111518873694486,0.045966786243054746,0.004414933267980814,0.00016500860510859638
34,0.0004794951164512895,0.0001737118000164628,0.0030578331206925213,17.602909649216276,0.033549787590376634,0.0038496763445436954,0.0001312665845034644
35,0.00046684141852892935,0.00015908849309198558,0.003077529137954116,19.344762642101816,0.03616986940141291,0.003854895941913128,0.00013265907182358205
36,0.00047202093264786527,0.00017285480498685502,0.0029916611965745687,17.307364969125814,0.05092154634033588,0.0034953730646520853,0.00011936925875488669
37,0.000460628310975153,0.00016128352035593707,0.002993447647895664,18.56015816922532,0.04760317223656592,0.00369794643484056,0.00012006055476376787
38,0.00046466157073155046,0.00016056481763371266,0.0030409673927351832,18.939188780897,0.059144707281219296,0.0038918387144804,0.00013277864491101354
39,0.00043532576091820374,0.00013412690714176279,0.0030119885341264307,22.45625876501401,0.03656015962945036,0.0038441140204668045,0.00011524332512635738
40,0.00042739725176943466,0.00013000533544982318,0.0029739190358668566,22.875361427105965,0.036361514800311044,0.00327929831109941,0.0001061537695932202
41,0.00041936966590583324,0.00012661886648857035,0.002927507914137095,23.120629613291918,0.03161379506672709,0.0030974734108895063,9.737718937685713e-05
42,0.00040789966442389414,0.00011644280493783299,0.0029145684675313532,25.030043454272647,0.025793214923111832,0.0031935980077832937,9.597825555829331e-05
43,0.0003980275578214787,0.00010343641952204052,0.0029459113720804453,28.480407439593577,0.022334504804240173,0.0032599091064184904,0.00010060908971354365
44,0.00039866672887001187,0.00010655124879122013,0.002921154722571373,27.415490251974198,0.031596800291090354,0.003503782907500863,9.891430818242952e-05
45,0.0003920974850188941,0.00010126071720151231,0.0029083676636219025,28.721578752342342,0.03005347341745139,0.003211884992197156,9.815053635975346e-05
46,0.0003835787865682505,9.752398727869149e-05,0.002860547916498035,29.33173669697825,0.022890932541302814,0.002721484750509262,8.079664257820696e-05
47,0.0003798495017690584,8.844771218718961e-05,0.0029140178812667727,32.94622109726911,0.020924857858120035,0.0031796798575669527,8.843972318572924e-05
48,0.00038087416032794863,9.654191308072768e-05,0.002843322406988591,29.45168907737538,0.034547923438864855,0.0027057023253291845,7.649841427337378e-05
49,0.00038102006510598585,9.190948003379162e-05,0.0028911058325320482,31.456013367381672,0.03993173600929819,0.003214639611542225,8.648987568449229e-05
50,0.00037996350147295743,8.965399501903448e-05,0.002903094980865717,32.38110003072768,0.03996777760689415,0.003924285527318716,0.00011016207281500101
51,0.00037255839561112225,8.472305671602953e-05,0.0028783532325178385,33.973670734819656,0.03788177704585343,0.004099671263247728,0.00011063924466725439
52,0.0003741637628991157,8.75654131959891e-05,0.0028659835224971175,32.72962940382028,0.03972610535978133,0.0033486869651824236,8.605351467849687e-05
53,0.00036529876524582505,7.982826537045185e-05,0.0028547049732878804,35.760578787980776,0.03606968535386561,0.0034693251363933086,9.371103078592569e-05
54,0.00036922949948348105,8.323730980919208e-05,0.00285992183489725,34.3586528859853,0.039961452055421266,0.0027514705434441566,7.158792141126469e-05
55,0.0003747330774785951,9.296623466070741e-05,0.0028176684863865376,30.308514663092378,0.04371418257205737,0.002720053307712078,7.128910510800779e-05
56,0.0003660805814433843,7.871283014537767e-05,0.0028736774693243206,36.50837435290814,0.0365168114450263,0.00312569597736001,8.036536019062623e-05
57,0.0003618488262873143,8.15235689515248e-05,0.0028032526024617255,34.38579344003676,0.0334590694279191,0.0025966225657612085,6.72797323204577e-05
58,0.0003714649355970323,7.795915462338598e-05,0.0029350577387958765,37.648660416789916,0.04365857559784969,0.004046217538416386,0.00010961263615172356
59,0.0003699534645420499,9.351949665870052e-05,0.0027643395587801933,29.55896532322723,0.042678322936054246,0.0027887970209121704,7.090392318787053e-05
60,0.0003569841501303017,6.934639259270625e-05,0.0028763776645064354,41.478403662614866,0.03371717119744585,0.0031148807611316442,7.701398862991482e-05
61,0.0003557761156116612,7.746435039734934e-05,0.0027831175248138607,35.927720435761806,0.03842195351849352,0.002419390482828021,5.8895948313875124e-05
62,0.00035270910302642733,6.69354158162605e-05,0.0028577367775142193,42.69394225261531,0.035680137543093224,0.0030096746049821377,7.283392187673599e-05
63,0.00034434973349561915,6.674390078842407e-05,0.002776058216113597,41.592687621204654,0.024931273453205026,0.002399429213255644,6.023480091243982e-05
64,0.00034020908060483634,5.716863506677328e-05,0.002830404497217387,49.509744178979595,0.022266960217510116,0.0025891901459544897,5.906001024413854e-05
65,0.0003369693586137146,5.8403981711308006e-05,0.0027856537490151823,47.6962985637644,0.016330926690677233,0.0022989800199866295,5.4936808737693354e-05
66,0.0003385827149031684,5.6830270295904484e-05,0.0028175244224257767,49.577881782990985,0.02460272720871892,0.0025118375197052956,5.7104145525954664e-05
67,0.00033489143243059516,5.681781931343721e-05,0.002780736074782908,48.94126716555054,0.020632226856738836,0.0023770735133439302,5.786726615042426e-05
68,0.00033477800752734765,5.462763238028856e-05,0.0028015035786665976,51.283635343447024,0.022765276367949002,0.0024223034270107746,5.599537325906567e-05
69,0.0003351892446517013,5.995975880068727e-05,0.0027522947639226913,45.90236550269685,0.026498783274918548,0.002018681261688471,4.951190567226149e-05
70,0.00033344284020131454,5.029179828852648e-05,0.002831510384567082,56.30163328665581,0.024962669544966454,0.002683436032384634,6.174514419399202e-05
