epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.0855618715286255,0.9624281525611877,1.2313369512557983,1.2794066216568976,0.9710759203667974,0.34398385882377625,0.4893052279949188
1,1.0557236671447754,0.9370984733104706,1.1862519979476929,1.265877633710193,0.9747449199841391,0.3364425003528595,0.4760385751724243
2,1.0262312293052673,0.912126749753952,1.141044795513153,1.2509717490699095,0.9736212472923411,0.32875311374664307,0.46310892701148987
3,0.9962545335292816,0.8866948187351227,1.0955970883369446,1.2355965831624263,0.9628290332181717,0.32081812620162964,0.4503331482410431
4,0.9657734632492065,0.8608253002166748,1.0494815111160278,1.2191573724097877,0.9618271372998316,0.3126356303691864,0.43742528557777405
5,0.9367375075817108,0.8362317383289337,1.0050576329231262,1.2018888866040438,0.9572067330558591,0.304095983505249,0.4245031476020813
6,0.9079572260379791,0.8118731081485748,0.960841178894043,1.1834868888380603,0.9536930958402856,0.2952304780483246,0.4116831123828888
7,0.8781838119029999,0.7866322100162506,0.9155160784721375,1.1638426024446982,0.9470905323277476,0.2861420810222626,0.39906394481658936
8,0.8491961359977722,0.7622162997722626,0.8697985112667084,1.141143939753833,0.9374947415960784,0.27678316831588745,0.38655897974967957
9,0.8215028643608093,0.7387993633747101,0.8270350098609924,1.1194311349745036,0.9284970426808432,0.2670862078666687,0.3743625283241272
10,0.7930020987987518,0.7147577404975891,0.7824434041976929,1.0946973496963928,0.9031665790756918,0.25721365213394165,0.3623925447463989
11,0.765579342842102,0.6915916800498962,0.7398767471313477,1.0698173047396518,0.8861466653752575,0.247213214635849,0.350869357585907
12,0.738981306552887,0.6691142618656158,0.6986703872680664,1.044172015284867,0.859156206757833,0.23709897696971893,0.3398958444595337
13,0.7136316299438477,0.647633820772171,0.6599779725074768,1.019060387736681,0.8346019098859618,0.2269902229309082,0.32958269119262695
14,0.6886960864067078,0.6265701353549957,0.6212595701217651,0.9915243881992208,0.8086769987080407,0.21705245971679688,0.3199384808540344
15,0.6651110053062439,0.6065855473279953,0.5852546095848083,0.9648344115069184,0.7952573790107943,0.20747558772563934,0.31109559535980225
16,0.6423251330852509,0.5871064215898514,0.5521869957447052,0.9405228344282348,0.7989272685915556,0.19843855500221252,0.30303946137428284
17,0.62191441655159,0.5697639286518097,0.5215049088001251,0.9152999735067885,0.7390252484719015,0.1901082992553711,0.29560795426368713
18,0.6023443639278412,0.5530247092247009,0.49319644272327423,0.891816286861212,0.7344990247608256,0.18285270035266876,0.2886696755886078
19,0.5828873515129089,0.5364132523536682,0.4647410064935684,0.8663861387733859,0.7140001908326901,0.17664064466953278,0.2821645140647888
20,0.5652573555707932,0.5212304145097733,0.440269336104393,0.8446731500088581,0.7110557216257454,0.17118459939956665,0.2759336829185486
21,0.5484533309936523,0.5066629201173782,0.4179040789604187,0.8248167812706783,0.701748896888218,0.16643068194389343,0.2700262665748596
22,0.5328295230865479,0.49299389123916626,0.39835649728775024,0.8080353618306712,0.7114702218597113,0.16232016682624817,0.2642327547073364
23,0.516866609454155,0.4788898825645447,0.3797672688961029,0.7930158533781886,0.7129950321009673,0.15878711640834808,0.2584376335144043
24,0.5012887418270111,0.4649841785430908,0.363045796751976,0.7807702143532869,0.7236032845363114,0.1555335819721222,0.25243496894836426
25,0.4861714839935303,0.45128288865089417,0.3488859683275223,0.7730981543982611,0.7311913522998904,0.1524563580751419,0.2462497353553772
26,0.4704500883817673,0.43688705563545227,0.3356303870677948,0.7682314747907107,0.750170009695177,0.14942196011543274,0.23983870446681976
27,0.4547876864671707,0.4224022328853607,0.3238545060157776,0.7666969556566505,0.7465750318967656,0.14636047184467316,0.23308813571929932
28,0.4390268623828888,0.40768465399742126,0.3134220987558365,0.768785618204356,0.7634234863746701,0.14323735237121582,0.22603380680084229
29,0.42285290360450745,0.39242345094680786,0.3042944073677063,0.7754236058867765,0.756065701447552,0.14007113873958588,0.21877838671207428
30,0.40555381774902344,0.37605391442775726,0.29499903321266174,0.7844594136496703,0.7532769670449914,0.13686563074588776,0.21124790608882904
31,0.3895036578178406,0.3607814759016037,0.2872217744588852,0.7961100933497469,0.7529899034337302,0.13359837234020233,0.20333650708198547
32,0.3716498762369156,0.34378623962402344,0.2786363363265991,0.8104929872449971,0.7577729673020986,0.13032668828964233,0.19515684247016907
33,0.354525089263916,0.327444851398468,0.27080246061086655,0.8270170059303413,0.7593437578320927,0.1271393597126007,0.18679915368556976
34,0.33766452968120575,0.31129761040210724,0.2636692374944687,0.8470005187443734,0.752217747931215,0.12397787719964981,0.17818115651607513
35,0.319622278213501,0.2940513342618942,0.2557094916701317,0.8696083366259657,0.7472499186050737,0.1208425834774971,0.16938497126102448
36,0.3022916316986084,0.2774677872657776,0.2482384815812111,0.8946569402790938,0.73920083714502,0.1178395077586174,0.160430446267128
37,0.28472620248794556,0.26064085960388184,0.24085352569818497,0.924081995678769,0.7293266088158892,0.11500930041074753,0.15151989459991455
38,0.26751531660556793,0.24420195817947388,0.23313353955745697,0.9546751438664457,0.7164556449101631,0.11229047179222107,0.14263732731342316
39,0.25022823363542557,0.22771714627742767,0.22511091828346252,0.988554976923916,0.7028227595647449,0.10957302153110504,0.1336967498064041
40,0.23377223312854767,0.21201443672180176,0.2175779640674591,1.026241266546191,0.6826495169998803,0.10692239552736282,0.12484843283891678
41,0.21702022105455399,0.1960165575146675,0.21003659814596176,1.0715247773405323,0.6609069862412211,0.10432872176170349,0.11616764962673187
42,0.2005518078804016,0.18033844232559204,0.2021336406469345,1.12085719517302,0.6433135189083558,0.10182799398899078,0.10773725807666779
43,0.18673796951770782,0.16711167991161346,0.196262888610363,1.174441479579212,0.6130962563755001,0.09943282604217529,0.09950675070285797
44,0.17249764502048492,0.15350596606731415,0.18991681188344955,1.237194988240189,0.5863698057370896,0.09714056551456451,0.09158613532781601
45,0.15863459557294846,0.14023242890834808,0.18402168899774551,1.3122620097953008,0.552997765787083,0.09494492411613464,0.08407531678676605
46,0.14591801911592484,0.12801456451416016,0.17903456836938858,1.3985484311793672,0.5195449045124099,0.0928095206618309,0.07706078141927719
47,0.13370683789253235,0.11627736315131187,0.17429472506046295,1.498956635554704,0.48737246993231453,0.0907534509897232,0.07054128497838974
48,0.1239217221736908,0.10671752691268921,0.17204193770885468,1.6121244811980187,0.4485643086770008,0.08865052461624146,0.06438881903886795
49,0.1140064150094986,0.09708844125270844,0.1691797375679016,1.7425322251033881,0.42682573135791063,0.08655399084091187,0.05875017121434212
50,0.1044238731265068,0.08772533014416695,0.16698544472455978,1.9035031780460392,0.3722708573151987,0.08444438129663467,0.05364437401294708
51,0.09587549418210983,0.07942215725779533,0.1645333617925644,2.0716304803772543,0.335027276616764,0.08233486115932465,0.04904459789395332
52,0.08851580321788788,0.07226183079183102,0.16253972798585892,2.2493164953721814,0.3239556863908534,0.08022604882717133,0.0448988601565361
53,0.08245954290032387,0.06635871902108192,0.16100821644067764,2.4263309903484713,0.2698790799997338,0.07813522219657898,0.041169703006744385
54,0.07614761590957642,0.06026379391551018,0.15883822739124298,2.6357156938033826,0.2696881335759618,0.07607796788215637,0.03789316117763519
55,0.07126179710030556,0.05564882978796959,0.15612967312335968,2.805623653152047,0.22177915429671652,0.07409583777189255,0.03498542308807373
56,0.06660418212413788,0.051211053505539894,0.15393127501010895,3.0058212919493448,0.2295522918706242,0.07216587662696838,0.032430216670036316
57,0.062254272401332855,0.04715006239712238,0.15104208886623383,3.2034334884666467,0.18824138823323358,0.07033342123031616,0.030239081010222435
58,0.0582407470792532,0.04352794215083122,0.14712804555892944,3.380082730516123,0.18150679998255986,0.06855512410402298,0.028316877782344818
59,0.05476810038089752,0.040424054488539696,0.14344045519828796,3.5483935743989665,0.17703453474994363,0.0668877586722374,0.02671852335333824
60,0.05180862359702587,0.03777566738426685,0.14032956212759018,3.714813578278061,0.19748671272905943,0.06538616120815277,0.02531123347580433
61,0.04907390661537647,0.035343412309885025,0.13730494678020477,3.8848808817988023,0.1492761010056846,0.06403041630983353,0.02409462071955204
62,0.046725524589419365,0.03326320834457874,0.13462315499782562,4.047208964428309,0.19072898606227695,0.06283775717020035,0.02303844876587391
63,0.044727323576807976,0.031466462649405,0.13260860741138458,4.21428391519223,0.1439201573239488,0.061768222600221634,0.021982342004776
64,0.043139297515153885,0.029929145239293575,0.13210152834653854,4.413808924055212,0.14920581044661907,0.06074971705675125,0.02091517671942711
65,0.041424306109547615,0.028207357972860336,0.1321694776415825,4.685638327728146,0.1309140440207676,0.05977090820670128,0.01991184614598751
66,0.039992084726691246,0.026749703101813793,0.13242381811141968,4.9504780523130565,0.1074979742738578,0.05876675248146057,0.018902111798524857
67,0.03860546462237835,0.025320173241198063,0.1328529268503189,5.246920136950562,0.09664884820593903,0.05779940262436867,0.01795036531984806
68,0.037410518154501915,0.024122838862240314,0.13287678360939026,5.508339394389581,0.14702885466912322,0.056858960539102554,0.01711229234933853
69,0.036324797198176384,0.023116405121982098,0.132083922624588,5.7138608675353835,0.1123345027342853,0.05590195581316948,0.01632319763302803
70,0.035334933549165726,0.022214224562048912,0.13120709359645844,5.906444910105683,0.1301652227749672,0.05491863191127777,0.015583197586238384
71,0.03438398614525795,0.021347876638174057,0.13036110252141953,6.10651376391735,0.09208952962818133,0.0538250207901001,0.014857670292258263
72,0.033553702756762505,0.020474747754633427,0.13078953325748444,6.387845888254561,0.112004714548609,0.05257527902722359,0.014092610217630863
