epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.3969095945358276,1.0628414154052734,3.340681791305542,3.1431610989977297,1.7246866534951475,0.35534098744392395,0.47622570395469666
1,1.1446439027786255,0.8842568397521973,2.603870153427124,2.9446989114122415,1.512966727374532,0.32285743951797485,0.3988565504550934
2,0.9350338578224182,0.7339009046554565,2.011329412460327,2.740600808231165,1.524187158945376,0.28749802708625793,0.32299166917800903
3,0.7345918416976929,0.5860477089881897,1.4854414463043213,2.534676654344291,1.576498597921162,0.2451595664024353,0.24324506521224976
4,0.53728187084198,0.4343240261077881,1.029578447341919,2.3705307223469236,1.5678942516404721,0.19440214335918427,0.16339905560016632
5,0.35514920949935913,0.28534165024757385,0.6980756521224976,2.4464555087447595,1.4237635397860697,0.13370320200920105,0.09075718373060226
6,0.20981068909168243,0.15310566127300262,0.5670502185821533,3.703652849067719,1.0958192327062684,0.07579982280731201,0.0402279794216156
7,0.13203604519367218,0.0650603175163269,0.6697572469711304,10.294404831379044,0.7381466657510729,0.08152250945568085,0.029154254123568535
8,0.1411525011062622,0.05229229852557182,0.8886019587516785,16.992979536310436,1.234915402169378,0.12411617487668991,0.049481529742479324
9,0.19827339053153992,0.09768673032522202,1.0058666467666626,10.296860621886891,2.0960101561193243,0.14087606966495514,0.06291233748197556
10,0.2198890894651413,0.12808923423290253,0.9179985523223877,7.166867362585728,2.409806928610646,0.13097724318504333,0.056153442710638046
11,0.18470990657806396,0.1155543401837349,0.6915557384490967,5.9846799120613055,2.1326921194097928,0.10532566905021667,0.038668207824230194
12,0.12389661371707916,0.07807078212499619,0.45825833082199097,5.8697801962364204,1.51052202173239,0.0748649314045906,0.02282378450036049
13,0.07320113480091095,0.042475610971450806,0.30725523829460144,7.233686138172735,0.7956797594910868,0.05487735569477081,0.015625325962901115
14,0.05065718665719032,0.024980202317237854,0.2567698359489441,10.278933400461586,0.2766925555276491,0.05589368939399719,0.017295747995376587
15,0.05435661971569061,0.026684079319238663,0.2767254114151001,10.370431301168667,0.5237358166856602,0.06706295907497406,0.02328178845345974
16,0.06996829807758331,0.038384273648262024,0.3158402144908905,8.228375437949474,0.8397632280783374,0.0775807723402977,0.02823011577129364
17,0.08272399008274078,0.049260109663009644,0.3346388339996338,6.793302659878576,1.0155981570430166,0.0812782421708107,0.029026750475168228
18,0.08476005494594574,0.05276499688625336,0.31995052099227905,6.063688806463938,1.0647930704486124,0.07734107971191406,0.02521541342139244
19,0.0754249170422554,0.047507572919130325,0.27917346358299255,5.876399201832833,1.0062114415357253,0.06724660098552704,0.018489442765712738
20,0.0589074082672596,0.036109279841184616,0.22798128426074982,6.313648050126013,0.8540584812946818,0.053740836679935455,0.011482000350952148
21,0.041354481130838394,0.02323472872376442,0.18119752407073975,7.7985642193193065,0.6334480217843547,0.04088170826435089,0.006639119237661362
22,0.028099680319428444,0.013248334638774395,0.14851345121860504,11.209971310955959,0.3734214667850604,0.03415141627192497,0.005402299575507641
23,0.02227303385734558,0.009004814550280571,0.132682204246521,14.734584871865785,0.21719193440773707,0.037754520773887634,0.007399111986160278
24,0.023401685059070587,0.010489054024219513,0.12912631034851074,12.31057729804371,0.3814267783938131,0.0473284050822258,0.010612091049551964
25,0.027916546911001205,0.014981964603066444,0.1293458193540573,8.633435118888437,0.5910945400094659,0.054290272295475006,0.012469981797039509
26,0.031000204384326935,0.01846226304769516,0.12537941336631775,6.791118350031861,0.7068353440511066,0.053589075803756714,0.011580228805541992
27,0.02968452498316765,0.01828058995306492,0.114039346575737,6.238274960957548,0.6975253155061368,0.045735470950603485,0.008581127971410751
28,0.024389807134866714,0.014646562747657299,0.0974324494600296,6.6522399240472865,0.5777642124382145,0.034407906234264374,0.005396716762334108
29,0.017857912927865982,0.009874832816421986,0.07983081042766571,8.084269568078758,0.3892299847228026,0.026550911366939545,0.00377459148876369
30,0.01316075213253498,0.006633307784795761,0.0652744472026825,9.84040682573156,0.21095721306383117,0.028773443773388863,0.004149244632571936
31,0.011817200109362602,0.006203318014740944,0.05613882467150688,9.04980601318588,0.20247894684255074,0.03502578288316727,0.005534174852073193
32,0.013107381761074066,0.007862130180001259,0.052452512085437775,6.671539504504793,0.31197852609578874,0.03856954723596573,0.006563160568475723
33,0.015063676983118057,0.009821361862123013,0.052423156797885895,5.337666764938234,0.3943791685956023,0.037886250764131546,0.006492236629128456
34,0.0158554594963789,0.010568253695964813,0.052872054278850555,5.002913045041514,0.4267378301523711,0.033700842410326004,0.0053968001157045364
35,0.014650142751634121,0.009581177495419979,0.05068965256214142,5.290545195136216,0.4074572656119116,0.027481721714138985,0.0038745407946407795
36,0.011851834133267403,0.0073651401326060295,0.04486694186925888,6.091797448717853,0.3362768273994739,0.021419992670416832,0.0026666726917028427
37,0.008771726861596107,0.005040929652750492,0.037307966500520706,7.401009153175603,0.22685481001744615,0.018892664462327957,0.002229267032817006
38,0.006770872510969639,0.0036225225776433945,0.031483497470617294,8.691042442335489,0.12741167185625943,0.019848529249429703,0.0024786880239844322
39,0.006398364435881376,0.003429868957027793,0.02968495525419712,8.65483656259599,0.14673806296767117,0.022567691281437874,0.0029608055483549833
40,0.00718721654266119,0.00406249612569809,0.031247202306985855,7.691626364718418,0.2274619190849139,0.02485913410782814,0.0032384702935814857
41,0.008151001296937466,0.00481206551194191,0.03338935971260071,6.938675217479828,0.2857572197797041,0.024922285228967667,0.0030896104872226715
42,0.008395291864871979,0.0050101070664823055,0.033851850777864456,6.7567120479987075,0.30339929564633666,0.021946407854557037,0.0025502301286906004
43,0.007566808722913265,0.004372906405478716,0.03193902224302292,7.303843092321216,0.2713840689538403,0.017165549099445343,0.001948150573298335
44,0.0060873497277498245,0.003285260871052742,0.028020888566970825,8.529273524020544,0.1997814091509701,0.015139952301979065,0.00163372908718884
45,0.004777438938617706,0.002441121730953455,0.023363174870610237,9.570671783534953,0.12614507719843743,0.016280610114336014,0.0016396038699895144
46,0.004175873938947916,0.0022061627823859453,0.01969711109995842,8.928222004840537,0.10946595969904031,0.01774715818464756,0.001733829965814948
47,0.004268717486411333,0.0024415962398052216,0.01827121153473854,7.483305895079576,0.14775254741751198,0.017849138006567955,0.0017290437826886773
48,0.004637932404875755,0.0027658904436975718,0.018720420077443123,6.76831583120002,0.18826283000623076,0.01668904349207878,0.0015975716523826122
49,0.004784142132848501,0.002851614961400628,0.019325271248817444,6.776956745705054,0.2073489286895082,0.015019853599369526,0.0013962903758510947
50,0.004431592300534248,0.002579572144895792,0.01852019876241684,7.1795622382815765,0.19355835531018944,0.013444196432828903,0.0011988782789558172
51,0.003707373980432749,0.0020761708728969097,0.01631203107535839,7.856786398606002,0.15209804422003195,0.01217211876064539,0.0010526562109589577
52,0.0029819703195244074,0.00159266812261194,0.013893021270632744,8.723111283126896,0.10328934002848619,0.011355563066899776,0.0009611280402168632
53,0.0025529805570840836,0.0013305345783010125,0.012224458158016205,9.187629060813942,0.07425827741081947,0.011610638350248337,0.000925562169868499
54,0.002495232503861189,0.0013582175597548485,0.01137014850974083,8.37137498928602,0.0870707661774051,0.01263444684445858,0.0009455859544686973
55,0.002666122280061245,0.0015757762594148517,0.010903459042310715,6.91942081064199,0.12107212636874783,0.013249275274574757,0.0009711468010209501
56,0.002780744805932045,0.0017388834385201335,0.010418614372611046,5.991554201860561,0.142042259836541,0.012880465015769005,0.0009455844410695136
57,0.0026300139725208282,0.0016640424728393555,0.009659714996814728,5.804969016405186,0.13411673548663974,0.012074758298695087,0.0008789291605353355
58,0.0022579769138246775,0.0013974214671179652,0.008605554699897766,6.158166954201596,0.10257050637771471,0.0115938950330019,0.0008092556963674724
59,0.001880283234640956,0.0011257020523771644,0.007545811124145985,6.703204554181425,0.06186197659293727,0.011387724429368973,0.0007580688688904047
60,0.0016990014119073749,0.0009941908065229654,0.007048105821013451,7.089288871683649,0.03541894928247798,0.011448432691395283,0.00074684654828161
61,0.0017637574346736073,0.0010248740436509252,0.007388833910226822,7.209504383490347,0.061133180126665757,0.011801732704043388,0.0007728296332061291
62,0.0019114227034151554,0.0011152601800858974,0.007961624301970005,7.13880441903413,0.08866305756072819,0.012073718011379242,0.0007903689984232187
63,0.0019316247198730707,0.0011307685635983944,0.00800856202840805,7.082405972556188,0.09398697686985484,0.01187935471534729,0.0007705136085860431
64,0.0017754475120455027,0.0010263497242704034,0.007490978576242924,7.298660874652645,0.08089710311956493,0.011103436350822449,0.000717391783837229
65,0.0015447610057890415,0.0008663024054840207,0.006784586701542139,7.8316609287855465,0.05625295698794915,0.010235097259283066,0.0006602727808058262
66,0.001378153683617711,0.0007597329095005989,0.006184207741171122,8.139976120339758,0.026475164382949078,0.010094421915709972,0.0006423312588594854
