epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.14068316109478474,0.1380094819178339,0.26736812479794025,1.9373170675122309,0.9164844359616158,0.030096368864178658,0.0047579556703567505
1,0.006899306899867952,0.005362433577829506,0.15368733741343021,28.659998335240278,0.2057326020906442,0.014679673127830029,0.001533145667053759
2,0.003264056496846024,0.001751558873365866,0.15124976355582476,86.35151570165445,0.0758435580937282,0.010565539821982384,0.0007666168385185301
3,0.002484628275851719,0.0009824220032896847,0.1502206304576248,152.9084547725969,0.06600022505811379,0.00683321338146925,0.00037531787529587746
4,0.002165673184208572,0.000660225773572165,0.15054474398493767,228.02009556581265,0.06801848572907021,0.005700997542589903,0.0002477086673025042
5,0.001933699255459942,0.00042851162288570777,0.15051876567304134,351.25947030190025,0.04026228577601585,0.004500690381973982,0.00017482752446085215
6,0.0018301513482583687,0.00032004316608436056,0.15101082064211369,471.8451654184316,0.03413969491750734,0.0037907585501670837,0.00013131438754498959
7,0.0017739250615704805,0.0002658884213815327,0.15080366702750325,567.1689885702459,0.038409787484132936,0.004251198843121529,0.00012791888730134815
8,0.0017158717382699251,0.00020671689844675711,0.15091548906639218,730.0587915180172,0.027964909322676923,0.003398385364562273,0.00010124622349394485
9,0.001701889774267329,0.0001909616253215063,0.15109281754121184,791.2208397201761,0.04118212608213813,0.0031168339774012566,7.237298996187747e-05
10,0.0016639288987789769,0.00015493644082198443,0.1508992495946586,973.9429200392929,0.031767714351099575,0.003380552865564823,7.994470797711983e-05
11,0.001643797480937792,0.0001317008670866926,0.1512096654623747,1148.1296122586675,0.026698543292613296,0.0037162145599722862,7.91135971667245e-05
12,0.0016257750830845907,0.00011494837099235156,0.151082674972713,1314.3524668371833,0.023942649961139935,0.002909449627622962,5.3330739319790155e-05
13,0.0016192581279028673,0.00010658055441581382,0.1512677613645792,1419.2810517237742,0.027010638578376333,0.0032104819547384977,6.997049786150455e-05
14,0.0016017388334148563,9.007807216221408e-05,0.1511660791002214,1678.1673438569935,0.018561892676460846,0.0025385310873389244,4.305857146391645e-05
15,0.0015921137819532305,8.109771431463741e-05,0.15110161108896136,1863.2043130429986,0.01710357675704031,0.002865962916985154,4.487804108066484e-05
16,0.0015974301859387197,8.578795620906021e-05,0.15116422669962049,1762.0681664363485,0.029192378963037082,0.0021861428394913673,3.2695039408281446e-05
17,0.0015842658394831233,7.259958283611923e-05,0.15116662858054042,2082.196931100451,0.018391305231235156,0.00206014234572649,2.7391814001020975e-05
18,0.0015813668542250525,6.830352231190773e-05,0.1513063362799585,2215.2054705029527,0.020776712731111643,0.0039045345038175583,7.017466123215854e-05
19,0.0015776394502609037,6.623209395684171e-05,0.15114073920994997,2281.986423506957,0.020016255581128576,0.0026588221080601215,3.564135477063246e-05
20,0.001573068519064691,6.097474408761627e-05,0.15120938094332814,2479.869054080018,0.018445749644394854,0.002495386404916644,3.767564339796081e-05
21,0.0015723960350442212,5.982117301073231e-05,0.15125748794525862,2528.494182454798,0.02074064242134379,0.0029110664036124945,4.9251713789999485e-05
