epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.7701791562139988,0.7701791562139988,0.0,0.0,0.7463185773994918,0.21023696660995483,0.3113185465335846
1,0.4570508375763893,0.4570508375763893,0.0,0.0,0.6640436979809469,0.13402725756168365,0.21560677886009216
2,0.23689426225610077,0.23689426225610077,0.0,0.0,0.6043084498609326,0.0950554758310318,0.0945376381278038
3,0.07985996315255761,0.07985996315255761,0.0,0.0,0.32136065673052516,0.06492980569601059,0.028274092823266983
4,0.026780865824548528,0.026780865824548528,0.0,0.0,0.1461872981030673,0.043157078325748444,0.012176296673715115
5,0.012994029879337177,0.012994029879337177,0.0,0.0,0.10030535187496134,0.027406416833400726,0.005925907753407955
6,0.007739860346191563,0.007739860346191563,0.0,0.0,0.07796183944476909,0.020287495106458664,0.0038587735034525394
7,0.005584589955105912,0.005584589955105912,0.0,0.0,0.062473519390205144,0.018311474472284317,0.002925034612417221
8,0.004432458597875666,0.004432458597875666,0.0,0.0,0.05363299708278164,0.016873333603143692,0.002351132221519947
9,0.0037129115298739634,0.0037129115298739634,0.0,0.0,0.06652676414420537,0.016217125579714775,0.001974692801013589
10,0.0030427787132794037,0.0030427787132794037,0.0,0.0,0.04864184152957224,0.014343869872391224,0.0015560900792479515
11,0.0025784802564885467,0.0025784802564885467,0.0,0.0,0.046509999063439694,0.013440782204270363,0.00130229233764112
12,0.0022073917753004935,0.0022073917753004935,0.0,0.0,0.041538104537863454,0.012639175169169903,0.0010889628902077675
13,0.0018912693158199545,0.0018912693158199545,0.0,0.0,0.03315294281750389,0.012194382958114147,0.00095229537691921
14,0.001661407277424587,0.001661407277424587,0.0,0.0,0.037037766791325775,0.011637002229690552,0.0008339976193383336
15,0.001470697872719029,0.001470697872719029,0.0,0.0,0.03423415827521942,0.010686345398426056,0.0007119240472093225
16,0.0013085059181321412,0.0013085059181321412,0.0,0.0,0.03335563995630979,0.010193230584263802,0.0006430713692680001
17,0.0011732213351933751,0.0011732213351933751,0.0,0.0,0.027701190481311488,0.009690032340586185,0.0005686263903044164
18,0.0010703798234317219,0.0010703798234317219,0.0,0.0,0.03262439675528423,0.0093477051705122,0.0005165075417608023
19,0.0009653038505348377,0.0009653038505348377,0.0,0.0,0.02343756395069191,0.009009570814669132,0.0004790836537722498
20,0.0008866304760886123,0.0008866304760886123,0.0,0.0,0.021925904517532454,0.00862925872206688,0.00043377524707466364
21,0.000817240714241052,0.000817240714241052,0.0,0.0,0.022677703875761145,0.008274467661976814,0.00040471964166499674
22,0.0007602529985888395,0.0007602529985888395,0.0,0.0,0.0229528638948627,0.008297065272927284,0.00039249169640243053
23,0.0007134007137210574,0.0007134007137210574,0.0,0.0,0.023201904604185565,0.007783123757690191,0.0003620581410359591
24,0.0006703050585201709,0.0006703050585201709,0.0,0.0,0.023996314581930484,0.00770647032186389,0.0003481553867459297
25,0.000619892213762796,0.000619892213762796,0.0,0.0,0.02533449225338464,0.007249428890645504,0.0003090732789132744
26,0.000563237786082027,0.000563237786082027,0.0,0.0,0.020145775491963086,0.007082636468112469,0.00029052337049506605
27,0.0005232331768638687,0.0005232331768638687,0.0,0.0,0.018705979621044998,0.006859233602881432,0.00027648828108794987
28,0.0004950772745360155,0.0004950772745360155,0.0,0.0,0.021394194534597052,0.006679879501461983,0.00026739711756817997
29,0.00047063570218597306,0.00047063570218597306,0.0,0.0,0.02298525693990566,0.0066508641466498375,0.0002679213066585362
30,0.00044685849206871353,0.00044685849206871353,0.0,0.0,0.02025600792944088,0.0064275143668055534,0.0002503224241081625
31,0.00042574171311571263,0.00042574171311571263,0.0,0.0,0.019206492708072297,0.006368293426930904,0.0002454221830703318
32,0.0004155030192123377,0.0004155030192123377,0.0,0.0,0.021740571372763248,0.006510005332529545,0.0002540045534260571
33,0.0003971370715589728,0.0003971370715589728,0.0,0.0,0.020359268693487583,0.006158300209790468,0.00023101887200027704
34,0.00039306573398789624,0.00039306573398789624,0.0,0.0,0.023478873217631587,0.0059983571991324425,0.00022157943749334663
35,0.0003711880190166994,0.0003711880190166994,0.0,0.0,0.01749839691542255,0.0059258597902953625,0.00021489466598723084
