epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.3653575303032994,0.33133501559495926,0.34022513683885336,1.0268312156139932,2.211110656608025,0.08467979729175568,0.03245510905981064
1,0.07786138681694865,0.06961855432018638,0.08242831751704216,1.1839992703373547,1.128574236790095,0.056935522705316544,0.01921004056930542
2,0.024903880897909403,0.022570651024580002,0.0233323018765077,1.0337451875490096,0.53982408008944,0.05781328305602074,0.015679821372032166
3,0.01234459673287347,0.010875765467062593,0.014688312774524093,1.3505543880113866,0.3653683131741673,0.028750360012054443,0.004426619969308376
4,0.007765814370941371,0.007115180836990476,0.0065063344372902066,0.9144299472284679,0.3387119612279042,0.025872407481074333,0.0029924840200692415
5,0.00480261750635691,0.004472600587178022,0.00330016907537356,0.7378635787050672,0.20102236245194197,0.019389258697628975,0.0024487581104040146
6,0.003258020122302696,0.0030305059044621885,0.0022751422657165676,0.7507466863425656,0.12280984231546271,0.015156149864196777,0.0015637169126421213
7,0.002542335889302194,0.0023680121666984633,0.0017432370223104954,0.7361605007042494,0.08741880266622934,0.012120719999074936,0.0012051891535520554
8,0.0020394606690388173,0.0018796814110828564,0.0015977923467289656,0.8500335946869323,0.07736850553132135,0.010178487747907639,0.0009560271864756942
9,0.001718808081932366,0.0015867645561229438,0.0013204349961597472,0.8321555904841115,0.07202105692221322,0.009198843501508236,0.0008046860457397997
10,0.0014495017239823937,0.0013311510701896623,0.0011835067416541278,0.889085219670448,0.07378348435602188,0.008720450103282928,0.0006868651253171265
11,0.0012182137943455018,0.0011290145630482584,0.0008919923820940312,0.7900627780085632,0.04946128545261631,0.00806608609855175,0.0005889362073503435
12,0.001046018660417758,0.0009696287015685812,0.0007638996321475133,0.787826959857668,0.04773366883582307,0.0075752390548586845,0.0005170637159608305
13,0.0009136872395174578,0.000848708710691426,0.0006497853573819157,0.7656164585050018,0.04873048496210017,0.007144864648580551,0.0004512879822868854
14,0.000784740608651191,0.0007317309209611267,0.0005300969241943676,0.7244424268665408,0.047530784640947406,0.006501751486212015,0.00038989336462691426
15,0.0007118471839930862,0.0006570226541953161,0.0005482452652358916,0.834438906687854,0.060534147683706754,0.006562939379364252,0.0003860884462483227
16,0.0006125008439994417,0.0005651600040437188,0.00047340846140286885,0.8376538644200442,0.05218686335073733,0.005931017454713583,0.00031705122091807425
17,0.0005669979946105741,0.00051981988872285,0.0004717810843430925,0.907585674534723,0.05531162840013592,0.006289941258728504,0.00032859062775969505
18,0.0004965788539266214,0.00046231833766796626,0.00034260520624229684,0.7410590892207989,0.05107205291443915,0.0053420402109622955,0.0002683063503354788
19,0.0004343078544479795,0.00040638743303134106,0.0002792042232613312,0.6870395109875326,0.04515651344632908,0.005160338245332241,0.00023240076552610844
20,0.00038947024222579785,0.0003603605473472271,0.00029109700699336827,0.807793775251652,0.04742454615618524,0.004761677235364914,0.0002045427681878209
21,0.0003580804004741367,0.0003326321020722389,0.00025448300766584,0.7650584717483851,0.04430785348982136,0.004446534439921379,0.0001956919440999627
22,0.00031792504523764364,0.00029822396754752845,0.0001970107914530672,0.6606135418061906,0.03215271515198502,0.004996428266167641,0.00019367318600416183
23,0.0002899538721976569,0.0002717206589295529,0.0001823321381380083,0.6710278815615572,0.03496532553721838,0.004460160620510578,0.00017938256496563554
24,0.0002524624669604236,0.0002373280167375924,0.00015134449040488107,0.6377017449744201,0.020953950852638507,0.0038621369749307632,0.00014599203132092953
25,0.00023778530521667562,0.0002231374219263671,0.00014647886564489454,0.6564513669662768,0.025702490140183356,0.00375721650198102,0.0001381084875902161
26,0.0002255444705951959,0.0002115172756020911,0.0001402719717589207,0.6631702841275341,0.02651323445180825,0.004098552744835615,0.00014060307876206934
27,0.00021545721483562374,0.00020057528672623448,0.00014881929746479727,0.7419622820627995,0.028106271079378138,0.00348734762519598,0.000122492914670147
28,0.00019288099883851828,0.000181727117706032,0.00011153881541758892,0.6137708935549064,0.022895695766954955,0.0035579041577875614,0.00011639961303444579
29,0.0001853553876571823,0.0001745264225974097,0.00010828968697751407,0.6204773200864389,0.02202456399617352,0.003469642251729965,0.00010730486974352971
30,0.00017690548702375963,0.00016558447987335967,0.00011321006149955792,0.6836997138025368,0.027073555130892685,0.003402445465326309,0.00010385228233644739
31,0.00015952632293192437,0.00014966132584959269,9.864998310149531e-05,0.65915481198287,0.023096876917616894,0.003054361091926694,9.453739039599895e-05
32,0.000147413823469833,0.00013921842764830217,8.195395457732957e-05,0.5886717438323908,0.014581025680435619,0.003052055835723877,9.036108531290665e-05
33,0.0001432675235264469,0.00013522843710234156,8.03908628768113e-05,0.5944819344171751,0.01855454889486263,0.0031342559959739447,9.05118795344606e-05
34,0.00013963337460154435,0.00013163128460291773,8.002089089131914e-05,0.6079169639095462,0.023210474424009017,0.0031180172227323055,8.454953058389947e-05
35,0.00012997253998037195,0.00012145958044129657,8.512959266226972e-05,0.7008882490205395,0.01773404026262696,0.002951904898509383,8.245120261562988e-05
36,0.00012774513561453205,0.00012005671487713698,7.68841937315301e-05,0.6403989465329902,0.020405985005187005,0.003120281733572483,8.946780872065574e-05
37,0.00012767060343321646,0.0001199063681269763,7.764235897411709e-05,0.647524899527411,0.026668002340376508,0.003320838790386915,8.422792598139495e-05
38,0.00012065001101291273,0.00011240082221775083,8.249187658293522e-05,0.7339081241160862,0.029612417742215152,0.00273321196436882,7.125100091798231e-05
39,0.00011614056620601332,0.0001062756527971942,9.864911726253922e-05,0.9282381680665026,0.030927550549383002,0.002752196742221713,7.149078010115772e-05
40,0.00011919491316803033,0.00010870195092138601,0.00010492961018826463,0.9652964762716213,0.035079790331418594,0.002763200318440795,7.368229853454977e-05
41,0.00010754092363640666,0.00010155453037441475,5.986393762213993e-05,0.5894757959239385,0.023461748434538007,0.0026702163740992546,6.348388706101105e-05
42,9.651817117628525e-05,8.843368959787767e-05,8.084482487902278e-05,0.9141858181722069,0.020863914202538074,0.0024932161904871464,6.002763984724879e-05
43,0.00010135748743778095,9.503567616775399e-05,6.321812361420598e-05,0.6652041229507888,0.028101313520099275,0.0028086593374609947,6.775237125111744e-05
44,9.60697643677122e-05,8.993138726509642e-05,6.138377784736804e-05,0.6825623368449016,0.024128875451773706,0.0026260039303451777,6.355722871376202e-05
45,8.704695665073814e-05,8.105311462713871e-05,5.9938416598015465e-05,0.7394955378796327,0.020395724541678525,0.0025551540311425924,5.624857294606045e-05
46,8.058940056798747e-05,7.584945797134424e-05,4.739941573461692e-05,0.624914363297419,0.016169900175455495,0.002265547402203083,5.145207978785038e-05
47,7.429197739838855e-05,7.026104458418558e-05,4.0309335872734664e-05,0.5737081779994988,0.012050079024857037,0.0023050629533827305,5.00321839354001e-05
48,7.688515051995637e-05,7.243534309964161e-05,4.4498070110421395e-05,0.6143143416772406,0.020444491877598062,0.0024145739153027534,5.432028046925552e-05
49,7.643610433660797e-05,7.129805044314708e-05,5.138053938935627e-05,0.7206443804564756,0.023374518663941975,0.0026336489245295525,5.124702147440985e-05
50,6.888635380164487e-05,6.447645091611776e-05,4.409902408042399e-05,0.6839555132740744,0.01643832500485581,0.0022738841362297535,4.747705679619685e-05
51,6.627045149798505e-05,6.300168433881481e-05,3.268766022301861e-05,0.5188378781625687,0.013522606927156835,0.0022225608117878437,4.6018696593819186e-05
52,6.388646579580382e-05,6.021178251103265e-05,3.674684171528497e-05,0.6102932047984432,0.012418041429217343,0.002196813002228737,4.2335370380897075e-05
53,6.629564450122416e-05,6.098107633079053e-05,5.314567988534691e-05,0.8715110175664876,0.01906236406025553,0.0021451155189424753,4.2231444240314886e-05
54,6.239281242415018e-05,5.833942486788146e-05,4.053387374369777e-05,0.6947938522790191,0.0163403149021344,0.0021365052089095116,4.166302824160084e-05
55,5.931016175964032e-05,5.557220129048801e-05,3.737960946637031e-05,0.6726314343925112,0.016403118380496445,0.0021528841461986303,4.1195598896592855e-05
56,5.9350463743612636e-05,5.612769200524781e-05,3.2227714655164164e-05,0.5741856382078021,0.015115458273433923,0.0020481885876506567,3.798567922785878e-05
57,5.6116786026905174e-05,5.2878109954690444e-05,3.23867607221473e-05,0.6124795449364298,0.014331233657922767,0.0020595930982381105,3.7815501855220646e-05
58,5.675556758433231e-05,5.357797726901481e-05,3.177590542691178e-05,0.5930777354166449,0.014049115831332244,0.0019706590101122856,3.612755608628504e-05
59,5.508508183993399e-05,5.156905808689771e-05,3.5160238439857494e-05,0.6818088160658251,0.01431379348823113,0.002040313323959708,3.5940614907303825e-05
60,5.251668699202128e-05,4.976983609594754e-05,2.7468504299577035e-05,0.5519106843474944,0.011677258062323389,0.0019671679474413395,3.449515497777611e-05
61,4.996176926397311e-05,4.715923978437786e-05,2.8025298206557636e-05,0.5942695076234329,0.010434823744906549,0.002050909213721752,3.3953470847336575e-05
62,5.058103715782636e-05,4.7702206757094245e-05,2.8788308327420964e-05,0.6035005565678486,0.014253948110388957,0.0019486552337184548,3.255981209804304e-05
63,4.9875534841703484e-05,4.671846977544192e-05,3.1570649070999934e-05,0.6757637658670789,0.016148017677904917,0.002007465809583664,3.274767004768364e-05
64,4.844060140385409e-05,4.535796870186459e-05,3.0826326792521286e-05,0.6796231770241083,0.015584355146809118,0.0019550116267055273,3.445240145083517e-05
65,5.035324602431501e-05,4.7298708523157984e-05,3.054537091884413e-05,0.6457971448393516,0.016899289662992614,0.0018081400776281953,3.270298111601733e-05
66,4.709037511929637e-05,4.454837744560791e-05,2.5419977077945077e-05,0.5706151050951749,0.013226449931347944,0.001972390105947852,3.228234709240496e-05
67,4.885695648226829e-05,4.5999514895811444e-05,2.8574421776283998e-05,0.6211896329994968,0.02018066302475539,0.0018959608860313892,3.107441443717107e-05
68,4.448832032721839e-05,4.1960408680097316e-05,2.5279108740505762e-05,0.6024514425784457,0.013586520533580247,0.0018030761275440454,2.8623660909943283e-05
69,4.0771333033262636e-05,3.862170342472382e-05,2.1496301769730053e-05,0.5565860607786947,0.0085796608470306,0.001792464405298233,2.7197425879421644e-05
70,4.4814601096732076e-05,4.212488966004457e-05,2.6897117095359135e-05,0.6385089032261854,0.015567748790787978,0.0017929093446582556,2.7789767045760527e-05
71,4.374740274215583e-05,4.07018956138927e-05,3.045506946364185e-05,0.7482469551920986,0.017497108991775874,0.001737744314596057,2.648070949362591e-05
72,4.523406164480548e-05,4.1746518490981543e-05,3.4875426536018495e-05,0.835409222054112,0.017406967064513567,0.0018034051172435284,2.92719869321445e-05
73,4.174933292233618e-05,3.932374011128559e-05,2.4255926518890192e-05,0.6168265391401297,0.013306643251778218,0.0019158227369189262,2.6830746719497256e-05
74,4.617953527485952e-05,4.348516222307808e-05,2.694373154099594e-05,0.619607474447838,0.021010023789525784,0.0017999655101448298,2.853928890544921e-05
