epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,8.916179656982422,1.0432026386260986,0.7872977256774902,0.7546929968604795,12.32500123154369,0.3263760209083557,0.5234648585319519
1,8.602438926696777,1.0173285007476807,0.7585110664367676,0.74559109066472,12.708565818972142,0.32191044092178345,0.5171127319335938
2,8.277425765991211,0.9922161102294922,0.7285209894180298,0.734236203088386,12.97558743965256,0.31741297245025635,0.5107884407043457
3,7.9466376304626465,0.9682011008262634,0.6978436708450317,0.7207631454348601,13.311619281578226,0.31288108229637146,0.5045716166496277
4,7.6105804443359375,0.9452877044677734,0.6665292978286743,0.7051073389386263,13.618135439725373,0.308331698179245,0.49850690364837646
5,7.267603874206543,0.9234493970870972,0.6344154477119446,0.6870061854099714,13.964542539569715,0.3037874102592468,0.49261271953582764
6,6.9183125495910645,0.9026607275009155,0.6015651822090149,0.6664355320680602,14.318780079267059,0.29923102259635925,0.48683661222457886
7,6.5622100830078125,0.8826848268508911,0.5679525136947632,0.6434374948088979,14.699293315852733,0.2946396768093109,0.4811152517795563
8,6.199198246002197,0.8633732795715332,0.5335825085639954,0.6180206420434933,15.103270488830372,0.2899894118309021,0.4754038453102112
9,5.830533027648926,0.844746470451355,0.49857863783836365,0.5902109748644099,15.490252588832796,0.2853439450263977,0.4697178602218628
10,5.456231117248535,0.8268826007843018,0.46293485164642334,0.5598555964381493,15.890016143804216,0.28065669536590576,0.4639337360858917
11,5.081240177154541,0.8096431493759155,0.4271596670150757,0.527590046731497,16.255059548142107,0.2758699655532837,0.4580116271972656
12,4.705223083496094,0.7928657531738281,0.39123573899269104,0.4934451228680026,16.692179796196363,0.27101990580558777,0.45203113555908203
13,4.322792053222656,0.7765796184539795,0.3546212613582611,0.45664507917970315,17.116105758397612,0.26613467931747437,0.44602900743484497
14,3.9343693256378174,0.7608563899993896,0.3173512816429138,0.4170974783338133,17.46701385501496,0.2611949145793915,0.4400045871734619
15,3.5394487380981445,0.7457419633865356,0.2793706953525543,0.3746211277743933,17.741912067122797,0.25623977184295654,0.43404415249824524
16,3.147078037261963,0.7314820885658264,0.24155959486961365,0.33023309612847146,17.78886139458758,0.2511852979660034,0.42805108428001404
17,2.756638288497925,0.7177267074584961,0.20389115810394287,0.2840791013977047,17.645356347208494,0.24606168270111084,0.4220004081726074
18,2.3746848106384277,0.7045302391052246,0.1670154631137848,0.23705932526884813,17.112345308509504,0.24091628193855286,0.41594821214675903
19,2.009626865386963,0.6918253302574158,0.13178014755249023,0.19048181931045688,16.006083139555738,0.23580771684646606,0.4098901152610779
20,1.6758596897125244,0.679460883140564,0.0996398776769638,0.14664549519968573,14.108417788809302,0.23079928755760193,0.40381473302841187
21,1.3921176195144653,0.6672646999359131,0.0724852904677391,0.10863048873213418,11.0834571672391,0.22596858441829681,0.39766204357147217
22,1.1837608814239502,0.6548625826835632,0.052889835089445114,0.08076478407532113,6.985670623109616,0.22145046293735504,0.3913714289665222
23,1.081160545349121,0.6418094635009766,0.04393511265516281,0.06845507140936068,7.015417144486943,0.21743005514144897,0.38485777378082275
24,1.0997934341430664,0.6273220181465149,0.04724714532494545,0.07531561775010197,17.21902423049152,0.21407440304756165,0.3779184818267822
25,1.1609063148498535,0.6101588606834412,0.055074743926525116,0.09026295851024059,28.586161971167176,0.21152323484420776,0.37048476934432983
26,1.1310670375823975,0.5900866985321045,0.054098039865493774,0.09167812119823693,31.54590884659898,0.2098081111907959,0.3627071976661682
27,0.992152214050293,0.568021833896637,0.04241303727030754,0.07466797003092922,26.040429228833744,0.208939790725708,0.3548423647880554
28,0.8294994235038757,0.5453755855560303,0.028412383049726486,0.05209691046356435,17.150852537091275,0.2087593823671341,0.34704524278640747
29,0.7122509479522705,0.5233707427978516,0.018888019025325775,0.03608917633483602,9.116242873229721,0.2089763879776001,0.33937764167785645
30,0.6564079523086548,0.5028252601623535,0.015358271077275276,0.03054395292773549,3.61192926040259,0.20922666788101196,0.3318289816379547
31,0.650642991065979,0.4840376377105713,0.0166605357080698,0.034419917812324986,4.233009674692001,0.20916011929512024,0.3243303596973419
32,0.6716768741607666,0.46694040298461914,0.020473649725317955,0.04384638723582964,7.062558449655565,0.20854106545448303,0.31681251525878906
33,0.6962640285491943,0.45124661922454834,0.02450174279510975,0.0542978977597996,9.09258734859737,0.20722688734531403,0.30923178791999817
34,0.7089781761169434,0.4366772472858429,0.027230091392993927,0.06235747697468077,10.253165575694696,0.2051684707403183,0.30156463384628296
35,0.7023561596870422,0.4229671061038971,0.027938906103372574,0.06605456003595159,10.659886168087754,0.20238643884658813,0.2938249111175537
36,0.6754937767982483,0.4098759889602661,0.026561778038740158,0.0648044256169275,10.364595836722904,0.19893953204154968,0.2860306203365326
37,0.6329118013381958,0.3972988426685333,0.023561295121908188,0.05930370942853561,9.397062063783851,0.19493111968040466,0.278216689825058
38,0.5831563472747803,0.3851933181285858,0.019796302542090416,0.05139316184992073,7.789284368694993,0.1904933750629425,0.2704387605190277
39,0.5350501537322998,0.37357497215270996,0.016147514805197716,0.04322429501138244,5.569722511639011,0.1857711672782898,0.2627235949039459
40,0.4973578155040741,0.3624250590801239,0.01349327526986599,0.037230525130115065,2.9759592218054505,0.1809391975402832,0.2550801932811737
41,0.47575223445892334,0.3517003655433655,0.012405188754200935,0.03527203827336184,1.9811426475750886,0.17620804905891418,0.24753715097904205
42,0.4711174964904785,0.34132564067840576,0.012979185208678246,0.03802581365666322,4.722888641909596,0.17179733514785767,0.2401140034198761
43,0.47671788930892944,0.33123448491096497,0.014548340812325478,0.04392157663244525,7.557777915574473,0.16785761713981628,0.2328171730041504
44,0.48141592741012573,0.3212789297103882,0.016013700515031815,0.04984360639356933,9.355344118315724,0.16447177529335022,0.22565048933029175
45,0.475960373878479,0.3114073574542999,0.016455302014946938,0.052841725222763265,9.621324698412579,0.16166061162948608,0.2186570018529892
46,0.4588325321674347,0.3016718327999115,0.01571607030928135,0.05209657846878026,8.388375271245248,0.15936723351478577,0.21187658607959747
47,0.43602254986763,0.2921700179576874,0.014385253190994263,0.04923589795951466,6.160852612320651,0.1574752777814865,0.20534953474998474
48,0.41504567861557007,0.2830742299556732,0.013197146356105804,0.046620797513685204,3.6442136046188103,0.15581955015659332,0.19910874962806702
49,0.40024280548095703,0.2744963765144348,0.012574641034007072,0.045809861658941846,1.8197370836074456,0.15422600507736206,0.19313840568065643
50,0.3913090229034424,0.26649317145347595,0.012481587007641792,0.04683642338588331,2.291990635008238,0.15254272520542145,0.18741454184055328
51,0.3852071464061737,0.25908857583999634,0.012611857615411282,0.048677783551521414,3.537462113301377,0.1506589949131012,0.18191911280155182
52,0.3783791661262512,0.25224897265434265,0.012613018974661827,0.05000226102781983,4.3968850798634795,0.1485200673341751,0.17662115395069122
