epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.9150699670426548,0.4454156579449773,0.4696543274912983,1.0544180904150326,2.2054069735332047,0.11525275558233261,0.06027042120695114
1,0.12746626022271812,0.07878771715331823,0.04867854306939989,0.6178443141673099,0.4804163024975248,0.08817470818758011,0.035162292420864105
2,0.08510277280583978,0.04950855870265514,0.03559421328827739,0.7189507071303305,0.17060825096807616,0.08237525820732117,0.027071060612797737
3,0.0771635000128299,0.04381712060421705,0.03334637946682051,0.7610353899797602,0.1167468949430609,0.08207647502422333,0.0262165367603302
4,0.07393435528501868,0.040720507386140525,0.0332138481317088,0.8156540835002792,0.08421174821141837,0.08039847016334534,0.024451740086078644
5,0.07228698092512786,0.03938758233562112,0.032899399113375694,0.8352733821802086,0.07072713977293443,0.08095012605190277,0.025059230625629425
6,0.07138230139389634,0.03874161746352911,0.032640683464705944,0.8425224758732257,0.0787946562763177,0.07780808955430984,0.02311326004564762
7,0.07071353401988745,0.03819388640113175,0.03251964785158634,0.851435947367292,0.07959435166478479,0.07897046953439713,0.0236818827688694
8,0.07014191523194313,0.03772530483547598,0.03241660998901352,0.8592802663990593,0.0593168775060418,0.07798173278570175,0.022968444973230362
9,0.06970481725875288,0.03758444567210972,0.03212037164485082,0.8546187410896517,0.053280281552044347,0.0772315114736557,0.022669561207294464
10,0.06938691029790789,0.03726208349689841,0.032124826742801815,0.8621317899595119,0.05813797286743103,0.07819764316082001,0.022879399359226227
11,0.0690969490678981,0.036993426736444235,0.03210352279711515,0.8678169509905992,0.051035812230050534,0.07721909135580063,0.02243206463754177
12,0.06888965470716357,0.03686432051472366,0.03202533337753266,0.8687352141684451,0.0567265925483042,0.07723970711231232,0.02234295941889286
13,0.06869252410251647,0.0367017462849617,0.031990778748877347,0.8716418695855177,0.04432257969309556,0.07568491995334625,0.02175445295870304
14,0.06854395451955497,0.03653718810528517,0.03200676670530811,0.8760051981306759,0.049949714545604346,0.07504777610301971,0.02132241614162922
15,0.06839842221233994,0.03640193783212453,0.03199648403096944,0.8789774923117609,0.03827603226618562,0.07474052160978317,0.02118125557899475
16,0.06828405999112874,0.03639939276035875,0.03188466728897765,0.875967011287674,0.04900852484235993,0.07510371506214142,0.021397104486823082
17,0.0682005500420928,0.036227419157512486,0.03197313076816499,0.8825671690591494,0.052673663951534326,0.07638586312532425,0.022244801744818687
18,0.0680843215668574,0.036177217960357666,0.03190710349008441,0.8819667539125764,0.039489468489296534,0.07406330853700638,0.0208126213401556
