epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.9645819216966629,0.8950232118368149,0.6955870315432549,0.777172058047225,1.1881483464562577,0.2755288779735565,0.40668031573295593
1,0.7069996297359467,0.6550546064972878,0.5194501914083958,0.7929876169957848,1.1067382241520576,0.22072261571884155,0.3054421842098236
2,0.4896227680146694,0.45834770426154137,0.3127506896853447,0.6823437464124039,1.0345355977151518,0.17124752700328827,0.21857085824012756
3,0.31002900190651417,0.2990985792130232,0.10930421855300665,0.36544546229742636,0.9103862663403421,0.1228121966123581,0.14224539697170258
4,0.1864453051239252,0.18290400318801403,0.03541303216479719,0.19361540232880947,0.6903156227374875,0.1048445850610733,0.09056162089109421
5,0.12161684315651655,0.11667384579777718,0.04942997172474861,0.4236594018716261,0.5097869713666505,0.09186229109764099,0.05760927125811577
6,0.07327299285680056,0.07001830823719501,0.032546841306611896,0.46483330040417076,0.33801494547087796,0.07332035899162292,0.035284437239170074
7,0.04442498553544283,0.041883496567606926,0.025414895033463836,0.6067997449171888,0.242471630049469,0.05634080246090889,0.022085756063461304
8,0.02957278024405241,0.027576515218243003,0.019962648977525532,0.7239003485226232,0.19573496091203327,0.043843258172273636,0.014860263094305992
9,0.02099390490911901,0.019117060117423534,0.018768446752801538,0.9817642795241165,0.1581862411857504,0.035082582384347916,0.010334459133446217
10,0.014383507426828146,0.013286399422213435,0.010971080453600734,0.8257376663882514,0.11426991658257898,0.028650743886828423,0.00731869600713253
11,0.010522134369239211,0.009925021673552692,0.005971125181531534,0.6016233896438586,0.08032401884062713,0.023653453215956688,0.005463000852614641
12,0.008122668077703565,0.007695247186347842,0.004274209029972553,0.5554349232023942,0.07709034430997823,0.02248556539416313,0.004436665214598179
13,0.006697073869872838,0.006365475710481405,0.00331598159391433,0.5209322515290142,0.06863628982571615,0.022042810916900635,0.0038422499783337116
14,0.005839557503350079,0.005558911536354572,0.002806460077408701,0.5048578411537602,0.056759394834292126,0.020896008238196373,0.003353199688717723
15,0.005177665676455945,0.004933567804982886,0.0024409785983152688,0.49476944369749803,0.06642397708919323,0.020181382074952126,0.0029885275289416313
16,0.004569628334138542,0.00436320187873207,0.002064263593638316,0.47310751393382305,0.04775232764504208,0.018352877348661423,0.0026361746713519096
17,0.0041088651632890105,0.0039034068176988512,0.0020545830338960513,0.5263563676171668,0.04361351785701789,0.017116012051701546,0.0023734557908028364
18,0.003683026763610542,0.003504610533127561,0.0017841626104200259,0.5090901238682906,0.040560293707928574,0.015898609533905983,0.0021257216576486826
19,0.0033307451813016087,0.0031773419468663633,0.0015340323006967083,0.4828036536041201,0.045725488255798884,0.014906437136232853,0.0019045933149755
20,0.0030249358096625656,0.0028866663051303476,0.0013826948488713242,0.47899365659755,0.04903940258676378,0.014301778748631477,0.0017111041815951467
21,0.0027279495843686163,0.0026087657606694847,0.0011918379532289691,0.4568589373555367,0.051478918563430495,0.013662764802575111,0.001557768671773374
22,0.0025023404450621456,0.0023977661039680243,0.0010457432726980187,0.4361323112239493,0.045518156450199146,0.01314893364906311,0.0014321879716590047
23,0.002320345665793866,0.0022271705529419705,0.0009317511940025724,0.41835646254023073,0.04161941768248683,0.012825599871575832,0.0013144328258931637
