epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.9358492493629456,0.9358492493629456,0.0,0.0,0.7667664088197452,0.32973241806030273,0.4823758602142334
1,0.9117341339588165,0.9117341339588165,0.0,0.0,0.7542408761466257,0.3236052989959717,0.47043678164482117
2,0.8876522779464722,0.8876522779464722,0.0,0.0,0.7539766281017355,0.3173142373561859,0.4588768780231476
3,0.8645019829273224,0.8645019829273224,0.0,0.0,0.7569895372254982,0.3106151819229126,0.44731947779655457
4,0.8406569957733154,0.8406569957733154,0.0,0.0,0.7470872289110949,0.30355602502822876,0.4355432391166687
5,0.8168152868747711,0.8168152868747711,0.0,0.0,0.7446647259060968,0.2962566316127777,0.4237484037876129
6,0.7937176525592804,0.7937176525592804,0.0,0.0,0.7383619301764486,0.2886788249015808,0.4119623601436615
7,0.7702557742595673,0.7702557742595673,0.0,0.0,0.7561021738553735,0.2808360457420349,0.4002472162246704
8,0.7477855086326599,0.7477855086326599,0.0,0.0,0.7349663038377459,0.27264079451560974,0.38856568932533264
9,0.7249148786067963,0.7249148786067963,0.0,0.0,0.731120679716212,0.2641572058200836,0.3770500719547272
10,0.7027848660945892,0.7027848660945892,0.0,0.0,0.7460537101977265,0.2553853690624237,0.3657873272895813
11,0.6807124018669128,0.6807124018669128,0.0,0.0,0.7284489093952784,0.24649158120155334,0.35496431589126587
12,0.658789187669754,0.658789187669754,0.0,0.0,0.7141145934565514,0.2375386357307434,0.34475916624069214
13,0.6371828019618988,0.6371828019618988,0.0,0.0,0.6947818530811427,0.22854574024677277,0.3351759910583496
14,0.6165943145751953,0.6165943145751953,0.0,0.0,0.6878363503286122,0.21954263746738434,0.32615238428115845
15,0.5965825021266937,0.5965825021266937,0.0,0.0,0.6771169525460428,0.21059750020503998,0.31765154004096985
16,0.5774146616458893,0.5774146616458893,0.0,0.0,0.6739141608334155,0.20189033448696136,0.3097715675830841
