epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.3966532456688583,0.3329464033304248,0.6370684138964862,1.913426327853263,0.7594043837432157,0.03863827511668205,0.013775293715298176
1,0.015337502758484334,0.00929380596789997,0.06043696659617126,6.502929672183333,0.10092435498030625,0.014962004497647285,0.0017882955726236105
2,0.003482563892248436,0.002518511304515414,0.00964052553899819,3.8278666931983936,0.0436939125290363,0.011621288023889065,0.0009395257802680135
3,0.002076031150863855,0.0015455779430340044,0.005304531943693291,3.432070163527551,0.033910055744238415,0.009119034744799137,0.0006045891786925495
4,0.0015581494717480382,0.0010956073892884888,0.004625420802767621,4.221786789674237,0.02970766842560553,0.007572530768811703,0.00042268927791155875
5,0.0012480942477850476,0.0008272772597592848,0.004208169772027759,5.086770755976324,0.030344477626771182,0.006941318977624178,0.0003441178996581584
6,0.0010237722917736392,0.0006355966834235005,0.003881756081682397,6.107262959230969,0.024501976792665425,0.006161753088235855,0.00027274436433799565
7,0.0008799504748822073,0.0005073642250863486,0.0037258624179230537,7.343565497328762,0.021870108943445318,0.00615538377314806,0.00024046680482570082
8,0.0007717951311860816,0.0004112657752557425,0.0036052934956387617,8.766334843683108,0.018089647841678477,0.005436446983367205,0.0001958321372512728
9,0.0006960955670365365,0.00034273077062607626,0.003533647868607659,10.31027316909025,0.01742115720152782,0.0049988203682005405,0.0001655954256420955
10,0.0006412329203158151,0.0002923033973729616,0.0034892951443907805,11.937237732268466,0.020217002018389472,0.004916843492537737,0.00015013643132988364
11,0.0005895934882573783,0.00024715489348636765,0.003424385893595172,13.855221902713616,0.015809319427619206,0.004239269997924566,0.00011710515536833555
12,0.0005526165273295192,0.00021455733917719044,0.0033805918028519955,15.7561228891833,0.016128141099718055,0.004288006573915482,0.00010937918705167249
13,0.0005204026178944332,0.00018524584868373495,0.0033515676150273066,18.092538315119516,0.01455860115862959,0.003977280110120773,9.382444841321558e-05
14,0.0004946319077134831,0.00016459648259115056,0.003300354157545371,20.0511827810032,0.01498652980683749,0.003752092830836773,8.088286995189264e-05
15,0.0004766279653267702,0.00015040743630834186,0.003262205202190671,21.68912177655237,0.016256413387916134,0.003594344248995185,7.722981536062434e-05
16,0.0004614862177731993,0.00013787140289878153,0.003236148095311364,23.47222141263904,0.01722916655071209,0.0036588411312550306,8.123843144858256e-05
17,0.0004468260058274609,0.00012714902925381466,0.0031967696922947653,25.14191190491419,0.016266192424440863,0.0035897677298635244,6.701058009639382e-05
18,0.0004341979310993338,0.0001175920962168675,0.0031660582608310506,26.92407366386338,0.015315327518832874,0.003944242838770151,8.175380935426801e-05
19,0.0004243732278155221,0.00011124108016247192,0.0031313213985413313,28.148966137041413,0.015872480324999563,0.0033581038005650043,5.921488627791405e-05
20,0.0004133870347686752,0.00010253548589389538,0.003108515422354685,30.316484047009872,0.01427803196207174,0.0032567759044468403,5.659583257511258e-05
21,0.000402847294935782,9.484660733960482e-05,0.0030800068270764314,32.47355823754723,0.010821716508799884,0.0029976861551404,4.8426871217088774e-05
22,0.00039449788300771615,8.829138442933981e-05,0.003062064919504337,34.681355823058006,0.010692164720762414,0.003112412290647626,5.366514596971683e-05
23,0.000390386703202239,8.661127304776528e-05,0.0030377542425412685,35.07342792278294,0.01218492654262916,0.0031704844441264868,5.2488205255940557e-05
24,0.00038454186005765223,8.207092656675741e-05,0.003024709272722248,36.85482057110585,0.010668600273154357,0.0025462761987000704,3.9844351704232395e-05
25,0.0003800264662459085,7.893038315387457e-05,0.003010960776009597,38.147043707360915,0.012831369985299174,0.00288767390884459,4.613709097611718e-05
26,0.0003756068977054383,7.596518236141492e-05,0.0029964170971652493,39.444611386692635,0.012445383819311897,0.003009972395375371,4.591366814565845e-05
27,0.00037119649232408847,7.323616904386654e-05,0.002979603177664103,40.68485854140457,0.012567930104343532,0.0025938975159078836,3.679805377032608e-05
28,0.0003722025103343185,7.422516279120828e-05,0.002979773391416529,40.14505700443507,0.015395102901712494,0.0026765111833810806,3.644444950623438e-05
29,0.00036629533951781923,6.957553426900631e-05,0.00296719797552214,42.64714610813894,0.013793132297071044,0.0026449873112142086,3.794749500229955e-05
30,0.0003610568560361571,6.526818140173418e-05,0.002957886696094647,45.31896909902343,0.011467027644410639,0.0028983857482671738,4.3994965380989015e-05
31,0.0003600484769776813,6.529698970325626e-05,0.002947514829429565,45.14013345522691,0.012353173615657428,0.0021716891787946224,2.813034188875463e-05
32,0.00035809189603241975,6.343995084989729e-05,0.0029465194020303898,46.44580209404687,0.01353515000097104,0.002322021871805191,2.9588893085019663e-05
33,0.0003546610373632575,6.0768531966459705e-05,0.002938925004855264,48.362613177447834,0.011766231203940953,0.002554092090576887,3.607806138461456e-05
34,0.00035211626072850777,5.869456146001539e-05,0.002934216918220045,49.99129127523897,0.010119327144300937,0.002280907239764929,2.701545054151211e-05
35,0.000354375652023009,6.068544388426744e-05,0.0029369020194280893,48.39549373699933,0.014016339245775725,0.0025021338369697332,3.544384890119545e-05
