epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.1991688013076782,1.0521610975265503,1.470076560974121,1.3971972204922023,3.5516877131914795,0.3153246343135834,0.38504570722579956
1,0.8321247696876526,0.7318395376205444,1.002852439880371,1.3703173828801056,2.8250715660356307,0.24621835350990295,0.26530903577804565
2,0.5583537220954895,0.49188128113746643,0.6647244095802307,1.351391961985355,2.318318294451142,0.184123232960701,0.17725780606269836
3,0.3556655943393707,0.313440203666687,0.4222538471221924,1.3471591779949774,1.8808681478173224,0.13232029974460602,0.11427193880081177
4,0.21260078251361847,0.1869228184223175,0.25677961111068726,1.3737199838841572,1.4505885674129555,0.09877840429544449,0.07214120775461197
5,0.12349139153957367,0.10766877979040146,0.1582261025905609,1.4695634416827168,1.0110379347383498,0.08444666862487793,0.04846259206533432
6,0.08179837465286255,0.07007160782814026,0.11726769059896469,1.6735407425869115,0.6687825227183595,0.09051739424467087,0.04029393196105957
7,0.07839328050613403,0.06607090681791306,0.12322375923395157,1.8650229755972307,0.7227870745174085,0.10578979551792145,0.04339585825800896
8,0.09795112162828445,0.081975057721138,0.15976062417030334,1.9488930976270316,1.0820862821855393,0.11915138363838196,0.05186716467142105
9,0.12171158939599991,0.10121411085128784,0.20497480034828186,2.0251603123743074,1.4127650470719988,0.1272926777601242,0.059880662709474564
10,0.13566184043884277,0.11184801161289215,0.2381383627653122,2.129124687433095,1.5994731746795088,0.12993159890174866,0.06323348730802536
11,0.13420575857162476,0.10937944054603577,0.24826321005821228,2.2697429134657434,1.6224317819851222,0.12612460553646088,0.06040937080979347
12,0.11928053945302963,0.09566769003868103,0.23612849414348602,2.4682156958949557,1.503214813085078,0.11632886528968811,0.05237346887588501
13,0.09665196388959885,0.0756852775812149,0.20966684818267822,2.770246141433424,1.2805826985529059,0.10201432555913925,0.041407909244298935
14,0.07295352220535278,0.05509011074900627,0.17863409221172333,3.2425800163225404,1.0025570074762966,0.08507493883371353,0.030144279822707176
15,0.05311144143342972,0.03800978139042854,0.15101657807826996,3.9730977804649594,0.71486768512746,0.06802261620759964,0.020788414403796196
16,0.039858825504779816,0.026704616844654083,0.13154210150241852,4.925818717700551,0.4747997630224354,0.05407048016786575,0.01462381798774004
17,0.03359169140458107,0.021429751068353653,0.12161941081285477,5.6752600823467345,0.36340042717059984,0.0460621640086174,0.011915595270693302
18,0.033028390258550644,0.020917698740959167,0.12110691517591476,5.789686364436162,0.4132608700295586,0.04409236088395119,0.011906199157238007
19,0.035519443452358246,0.02270151488482952,0.12817928194999695,5.64628759799875,0.5106614564666698,0.046177856624126434,0.013401644304394722
20,0.038601353764534,0.024668745696544647,0.1393260806798935,5.647878590738762,0.5842542642106844,0.04896809160709381,0.01520960871130228
21,0.04072408750653267,0.025589697062969208,0.15134389698505402,5.914251216520395,0.6212832362438838,0.05110267549753189,0.016427669674158096
22,0.041128672659397125,0.024990137666463852,0.16138532757759094,6.45796072560921,0.6261798104957695,0.052312303334474564,0.016527211293578148
23,0.03975411877036095,0.023001139983534813,0.16752979159355164,7.283542977151416,0.6043773251241881,0.051305580884218216,0.015434572473168373
24,0.03709864616394043,0.020197397097945213,0.16901250183582306,8.368033812288495,0.5647978111492468,0.04798893630504608,0.013362687081098557
25,0.033697888255119324,0.017072979360818863,0.16624906659126282,9.737554475863263,0.5121067932229012,0.04287823662161827,0.01074531301856041
26,0.030064713209867477,0.01404938567429781,0.16015326976776123,11.399307662309278,0.44873683660017716,0.03704594448208809,0.008126037195324898
27,0.026676775887608528,0.011450064368546009,0.15226711332798004,13.298363085736586,0.3778291220049112,0.03196312114596367,0.0060096122324466705
28,0.023935507982969284,0.009524907916784286,0.14410600066184998,15.12938517840304,0.3046504175288833,0.02925604023039341,0.004744070116430521
29,0.022069916129112244,0.008364768698811531,0.13705147802829742,16.384371518577645,0.24129530526480136,0.029593925923109055,0.004438960924744606
30,0.021197695285081863,0.007978986017405987,0.1321870982646942,16.566904363077075,0.20835843272152466,0.032981663942337036,0.004945039749145508
31,0.021240154281258583,0.008250291459262371,0.12989862263202667,15.744731355665396,0.21877286626394357,0.03825681656599045,0.005898226052522659
32,0.021902451291680336,0.00890097301453352,0.13001477718353271,14.606805005615051,0.2556101986330087,0.04287256300449371,0.006854523438960314
33,0.02276114746928215,0.009588961489498615,0.1317218542098999,13.73682169379401,0.293137933617398,0.04549090564250946,0.007443825714290142
34,0.02340318262577057,0.01000978983938694,0.1339339315891266,13.380294065927114,0.3169696999406015,0.04582219570875168,0.007465406320989132
35,0.02353125810623169,0.0099630206823349,0.1356823742389679,13.618598070316343,0.32188591944460243,0.04401370510458946,0.006909890566021204
36,0.0230315662920475,0.009385529905557632,0.13646036386489868,14.539441591262078,0.3072574253410422,0.04043319821357727,0.005934849847108126
37,0.021981235593557358,0.008362292312085629,0.13618943095207214,16.286136129831764,0.2747046410441596,0.03562229871749878,0.00480579724535346
38,0.020635267719626427,0.00712235365062952,0.1351291388273239,18.97253990124182,0.22775939595826228,0.030227338895201683,0.0038072539027780294
39,0.01930912211537361,0.0059379693120718,0.1337115317583084,22.518057054703014,0.17120510844929468,0.025061173364520073,0.003161842469125986
40,0.01829976961016655,0.0050626783631742,0.13237091898918152,26.14642082579142,0.11355489218758343,0.021289542317390442,0.0029631429351866245
41,0.017782920971512794,0.0046468148939311504,0.13136105239391327,28.269052112550018,0.07389482794480898,0.019990086555480957,0.0031594226602464914
42,0.017765652388334274,0.004687547218054533,0.13078105449676514,27.89967725403373,0.08315364772454552,0.020518314093351364,0.003585255239158869
43,0.018093526363372803,0.005034697707742453,0.13058829307556152,25.93766312419123,0.12055434927262922,0.02159525826573372,0.004028766881674528
44,0.018527954816818237,0.005462909583002329,0.13065044581890106,23.915908516116726,0.15534206349510152,0.022383451461791992,0.0043095615692436695
45,0.018831726163625717,0.005757286678999662,0.13074439764022827,22.709377686043126,0.17827423745510537,0.02250821888446808,0.004330702591687441
46,0.018854210153222084,0.005787629168480635,0.13066580891609192,22.576741721410986,0.186750799065923,0.021865341812372208,0.004094746429473162
47,0.018565155565738678,0.00553557276725769,0.13029581308364868,23.5379099077758,0.1805617892740467,0.02066521719098091,0.0036853677593171597
48,0.018048228695988655,0.005080543924123049,0.12967684864997864,25.524205791088033,0.16088420523965255,0.019405310973525047,0.0032282888423651457
49,0.01745556853711605,0.004558046814054251,0.12897521257400513,28.296157945619125,0.1298710143927613,0.01887645199894905,0.0028465725481510162
50,0.016942894086241722,0.004104504827409983,0.12838388979434967,31.278776659488607,0.09106636497954522,0.01950063742697239,0.002623730106279254
51,0.016618726775050163,0.003813049290329218,0.12805676460266113,33.58382094022308,0.05113481667263497,0.02097287029027939,0.0025841828901320696
52,0.016512423753738403,0.00370907224714756,0.12803351879119873,34.51901452975529,0.03228746377424181,0.022890392690896988,0.002692636102437973
53,0.016578078269958496,0.003753019031137228,0.1282505989074707,34.1726481649651,0.05686846168178365,0.024771712720394135,0.0028733848594129086
54,0.01672288216650486,0.003864025231450796,0.12858857214450836,33.27839867552526,0.08640435603787734,0.02618948370218277,0.0030406834557652473
55,0.01684492826461792,0.0039557842537760735,0.12889143824577332,32.58303031130613,0.10679427443828356,0.026879485696554184,0.0031282450072467327
56,0.01687457598745823,0.003970404155552387,0.12904171645641327,32.50090202428276,0.11509553866421059,0.0267771128565073,0.003108479082584381
57,0.01679227501153946,0.003892355365678668,0.12899920344352722,33.14168191861254,0.11147201758135972,0.025996023789048195,0.0029949613381177187
58,0.01662498340010643,0.0037451840471476316,0.1287979930639267,34.39029736389604,0.09808356555946865,0.024670280516147614,0.0028137180488556623
59,0.01642007939517498,0.0035563234705477953,0.12863755226135254,36.171499394440055,0.07791361237303132,0.02313663810491562,0.0026316021103411913
60,0.01622781716287136,0.003382149850949645,0.12845666706562042,37.98077339167931,0.05496967577967353,0.02171027660369873,0.002492567291483283
61,0.016097400337457657,0.003252610797062516,0.12844789028167725,39.49070402080709,0.038902731541465035,0.02065277472138405,0.0024353431072086096
62,0.016040882095694542,0.0031876778230071068,0.1285320371389389,40.321526915693056,0.0395523627914259,0.020083948969841003,0.0024668402038514614
63,0.01604071632027626,0.003190401941537857,0.12850314378738403,40.27804212200365,0.04985283011633793,0.019946198910474777,0.002560640685260296
64,0.01605471968650818,0.0032406854443252087,0.12814034521579742,39.541124066880684,0.05808358212251455,0.020020434632897377,0.002659061923623085
65,0.01605009101331234,0.0032979347743093967,0.1275215595960617,38.66709571985557,0.06252478129411647,0.0201059989631176,0.0027089668437838554
66,0.016013307496905327,0.0033235165756195784,0.1268979161977768,38.181821366159475,0.06306294992035788,0.020091908052563667,0.0026835750322788954
67,0.01594730094075203,0.0032931212335824966,0.12654179334640503,38.42609620804748,0.05897809669853937,0.019974157214164734,0.002590874210000038
68,0.015864726155996323,0.003205152926966548,0.12659573554992676,39.49756483842433,0.05035444726503431,0.019809352234005928,0.0024600327014923096
69,0.015784580260515213,0.00307817617431283,0.1270640343427658,41.279000014068885,0.039182991678368445,0.019741090014576912,0.0023380436468869448
70,0.0157244261354208,0.0029548185411840677,0.12769606709480286,43.21621287905955,0.030091045658482092,0.019889269024133682,0.002259556669741869
71,0.015686236321926117,0.0028562918305397034,0.12829943001270294,44.91817980253805,0.02701211559095274,0.020270662382245064,0.0022378494031727314
72,0.01566455513238907,0.0028082560747861862,0.12856298685073853,45.7803645490296,0.02818470141869158,0.020832469686865807,0.002269182587042451
73,0.0156500656157732,0.0028136619366705418,0.12836404144763947,45.621700238634574,0.029564880968721678,0.021463317796587944,0.0023367716930806637
74,0.015636902302503586,0.0028617200441658497,0.12775182723999023,44.64162296393604,0.031638883504665684,0.02200062945485115,0.002413069363683462
75,0.015622436068952084,0.00292674801312387,0.12695688009262085,43.37813830344526,0.03562983983472724,0.022291740402579308,0.0024701205547899008
76,0.015602168627083302,0.002978650154545903,0.12623518705368042,42.37999781915478,0.03910301513921079,0.022234203293919563,0.002486080164089799
77,0.015572745352983475,0.0029921801760792732,0.12580564618110657,42.044809729991854,0.03859384313371117,0.02182420715689659,0.0024545248597860336
78,0.015535514801740646,0.0029575275257229805,0.1257798671722412,42.528722413663345,0.03241416773266201,0.02116539515554905,0.0023878715001046658
79,0.015497454442083836,0.0028838387224823236,0.1261361539363861,43.73897643895003,0.021722617324192887,0.02042166329920292,0.0023086953442543745
80,0.015467423014342785,0.0027930389624089003,0.1267438381910324,45.37847122681031,0.011553699232115475,0.01975398138165474,0.0022391988895833492
