epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.3603782248683274,0.2583818763960153,1.0199635028839111,3.947504047538687,1.7349109146511696,0.06336469948291779,0.015554764308035374
1,0.034440721094142646,0.01386217080289498,0.20578550128266215,14.845113670052735,0.5269582491688412,0.020644694566726685,0.002748078666627407
2,0.00988368020625785,0.004757771530421451,0.05125908786430955,10.773759844615519,0.2777434515756048,0.019838346168398857,0.00249652611091733
3,0.004017251470941119,0.002557290586992167,0.014599608432035893,5.709014261538285,0.1270885368549466,0.0128647955134511,0.0010594247141852975
4,0.002313666387635749,0.0015677550072723534,0.007459113752702251,4.757831241553445,0.09246515987131552,0.010673381388187408,0.0007125366246327758
5,0.00171302162198117,0.001129499218222918,0.005835223942995071,5.16620449917251,0.07579099121486017,0.009268498979508877,0.0005064866854809225
6,0.0012967967486474663,0.0007600431417813525,0.005367535923141986,7.0621463810091285,0.051703080391220076,0.007277589291334152,0.00036062003346160054
7,0.001048675174388336,0.0005840584726684028,0.00464616680983454,7.954968598619038,0.051322322266649095,0.0060072001069784164,0.000251837947871536
8,0.0008874399100022856,0.00046861215196258854,0.004188277496723458,8.937620330976452,0.052018983414774615,0.00477638840675354,0.00018835969967767596
9,0.0007642712334927637,0.0003766326444747392,0.0038763858465244994,10.292219496614795,0.04563124545821775,0.004418645985424519,0.00015406811144202948
10,0.0006919152183400001,0.0003252393998991465,0.0036667581734945998,11.274028222385187,0.04544754310963254,0.003942768555134535,0.00013286416651681066
11,0.0006280067573243286,0.0002759409453574335,0.0035206580214435235,12.75873726127568,0.04238396879855643,0.004140186123549938,0.00014571794599760324
12,0.0005872918063687393,0.00024660207418492064,0.003406897289096378,13.815363477201055,0.03620397663748752,0.0033716396428644657,9.897968993755057e-05
13,0.0005541696409636643,0.00022189694573171437,0.0033227269595954567,14.974189701614085,0.0406221660795332,0.0033115646801888943,9.755642531672493e-05
