epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.2418031692504883,1.0850856304168701,1.5671755075454712,1.4442874033299942,1.325012859520678,0.38336271047592163,0.5556759238243103
1,1.2200199365615845,1.066891074180603,1.5312891006469727,1.4352815743847496,1.299194001910667,0.3781071901321411,0.5449700355529785
2,1.1986076831817627,1.0490347146987915,1.4957290887832642,1.4258146730756491,1.2767312926949612,0.37284332513809204,0.5343803763389587
3,1.1773786544799805,1.0313432216644287,1.4603538513183594,1.4159727049561384,1.2569981102200694,0.3675689995288849,0.5238872766494751
4,1.1564668416976929,1.0139230489730835,1.425437569618225,1.405863661016415,1.2398672072743733,0.3622730076313019,0.5134618282318115
5,1.1358587741851807,0.9967598915100098,1.390988826751709,1.3955104319501406,1.2229354902741978,0.356955885887146,0.5031236410140991
6,1.115283489227295,0.9796137809753418,1.356697678565979,1.38493118912149,1.2201245518306698,0.35162824392318726,0.49290093779563904
7,1.094916820526123,0.9626274108886719,1.322893500328064,1.374252888879202,1.2168829098247864,0.3463025391101837,0.4828239679336548
8,1.0744646787643433,0.9455675482749939,1.2889710664749146,1.3631718525306777,1.2218381670065617,0.3409530818462372,0.47284892201423645
9,1.0540683269500732,0.9285542368888855,1.2551406621932983,1.351714969713173,1.2237673611463462,0.33558186888694763,0.4629817605018616
10,1.0338208675384521,0.9116706848144531,1.2215014696121216,1.3398494543681927,1.2160998597160424,0.3302130103111267,0.45327815413475037
11,1.0138167142868042,0.8949851393699646,1.1883153915405273,1.327748740473005,1.2075399230103923,0.3249131739139557,0.4438532590866089
12,0.9940568804740906,0.8784813284873962,1.1557557582855225,1.3156292806764012,1.205622616528561,0.31962716579437256,0.4346033036708832
13,0.9745052456855774,0.8621312975883484,1.1237397193908691,1.3034438287234458,1.203511261286252,0.31430959701538086,0.425454318523407
14,0.9550110101699829,0.8458167910575867,1.0919424295425415,1.2909916675657453,1.2021384787681648,0.30897730588912964,0.41642436385154724
15,0.9356535077095032,0.8295986652374268,1.060548186302185,1.2783870451366526,1.1937817633838588,0.3036406338214874,0.4075121283531189
16,0.9164010882377625,0.8134438395500183,1.029572606086731,1.265695990341842,1.191214941658155,0.29830214381217957,0.39870911836624146
17,0.8972798585891724,0.7973679900169373,0.9991187453269958,1.25302088600995,1.1835943589792355,0.2929643392562866,0.3900166153907776
18,0.8783150315284729,0.7813945412635803,0.9692046642303467,1.2403524891062865,1.1785128531389455,0.28761810064315796,0.3814038932323456
19,0.8594624996185303,0.7654809355735779,0.9398158192634583,1.2277455591487076,1.176871478005095,0.28226643800735474,0.37286949157714844
20,0.8406893610954285,0.7496077418327332,0.9108162522315979,1.2150571577672376,1.1718980110548107,0.27690207958221436,0.36440765857696533
21,0.821994423866272,0.7337594032287598,0.882350504398346,1.2025065716578773,1.1665769326716993,0.27153104543685913,0.35601362586021423
22,0.8034207224845886,0.7179796099662781,0.8544109463691711,1.190021185154967,1.1624798093178832,0.2661553621292114,0.34768417477607727
23,0.7849525213241577,0.7022543549537659,0.8269816040992737,1.1776097909050625,1.1580658447922523,0.2607761025428772,0.3394091725349426
24,0.7665255665779114,0.6865251660346985,0.8000041842460632,1.165294768241066,1.1567429216025356,0.25539085268974304,0.331184446811676
25,0.7481210231781006,0.6707777380943298,0.7734325528144836,1.15303849381137,1.1554851061165075,0.2500099539756775,0.32300928235054016
26,0.7297818660736084,0.6550422310829163,0.7473964095115662,1.1409896553936223,1.1508770811499103,0.24463017284870148,0.3148803412914276
27,0.7115108370780945,0.6393300890922546,0.7218074798583984,1.1290059582261307,1.1498448986478202,0.23925694823265076,0.30681151151657104
28,0.6933541297912598,0.6236831545829773,0.6967100501060486,1.1170897353671518,1.1404769202131968,0.23387867212295532,0.29878315329551697
29,0.6753507256507874,0.6081399917602539,0.6721073985099792,1.1051853316940603,1.1362297886508044,0.22848840057849884,0.29081398248672485
30,0.6574130058288574,0.5926229357719421,0.6479005217552185,1.0932761502240418,1.1289313587044238,0.22308042645454407,0.28291037678718567
31,0.6396710276603699,0.5772541761398315,0.6241686344146729,1.08127175205308,1.1221663388309548,0.21763557195663452,0.27506908774375916
32,0.6220113039016724,0.561939001083374,0.6007230877876282,1.0690183216140567,1.1165249987497472,0.21214982867240906,0.2672997713088989
33,0.6045251488685608,0.5467596650123596,0.577655017375946,1.0565062756830974,1.1110840197786975,0.20662930607795715,0.2596047818660736
34,0.5872353315353394,0.5317396521568298,0.5549569725990295,1.043662947361601,1.1026432631455796,0.20109489560127258,0.2520020008087158
35,0.5702635645866394,0.5169818997383118,0.5328167080879211,1.030629328333593,1.0871620184668962,0.19557145237922668,0.2445097267627716
36,0.5537183284759521,0.502591073513031,0.5112725496292114,1.0172734387331996,1.0756033566019256,0.19008636474609375,0.23713929951190948
37,0.5375733375549316,0.4885387718677521,0.4903455674648285,1.0036983668464403,1.0642347792782514,0.18467751145362854,0.22989879548549652
38,0.5218622088432312,0.47486117482185364,0.4700103998184204,0.9897848565841311,1.052583290071517,0.17942006886005402,0.22281618416309357
39,0.5065878629684448,0.4615475833415985,0.4504030644893646,0.9758540197057306,1.0412473628689425,0.17436030507087708,0.21590712666511536
40,0.4918232262134552,0.44866231083869934,0.43160924315452576,0.9619913077782359,1.0302007114563552,0.16954153776168823,0.20917995274066925
41,0.47757017612457275,0.4362063705921173,0.41363799571990967,0.9482621612298492,1.02003510048338,0.1649598926305771,0.2026727944612503
42,0.4638305902481079,0.42418190836906433,0.39648666977882385,0.9347090527817987,1.0110559453308747,0.1606045961380005,0.19639141857624054
43,0.45058655738830566,0.41256627440452576,0.3802027702331543,0.9215556234738695,1.002281802628933,0.1564675271511078,0.1903371810913086
44,0.4378044903278351,0.4013237953186035,0.3648068606853485,0.909008797735841,0.995683452939861,0.15254808962345123,0.18451490998268127
45,0.4254433214664459,0.3904145658016205,0.35028743743896484,0.8972191821781433,0.9898592913513741,0.14886562526226044,0.17891906201839447
46,0.4135245978832245,0.37985464930534363,0.3366994857788086,0.8863903242846843,0.981646204763794,0.14541462063789368,0.17354854941368103
47,0.40204042196273804,0.36963197588920593,0.32408449053764343,0.8767761224066422,0.9769329742588724,0.14220264554023743,0.16839276254177094
48,0.39092347025871277,0.35968372225761414,0.31239748001098633,0.8685338275809983,0.9727137580811144,0.1392325907945633,0.16343927383422852
49,0.3801595866680145,0.3499995172023773,0.30160069465637207,0.8617174591186079,0.9681696168008594,0.13657474517822266,0.15869037806987762
50,0.36973366141319275,0.3405643701553345,0.29169297218322754,0.8564987936059892,0.9638801628087008,0.13417133688926697,0.1541363149881363
51,0.3596157133579254,0.33135083317756653,0.2826489210128784,0.8530201004848857,0.9578426729556477,0.13197195529937744,0.14976562559604645
52,0.34981435537338257,0.3223685920238495,0.27445754408836365,0.8513780525742369,0.9515749343753244,0.12997554242610931,0.14556042850017548
53,0.3403364419937134,0.3136275112628937,0.26708924770355225,0.8516129424617619,0.9443676983395695,0.12813718616962433,0.1415082961320877
54,0.3311120569705963,0.30506572127342224,0.2604633569717407,0.8537942443500376,0.937132029998388,0.1264175921678543,0.13759920001029968
55,0.32211482524871826,0.29665932059288025,0.2545551359653473,0.8580722677332814,0.9291002010495828,0.12478277087211609,0.13382306694984436
56,0.3133385181427002,0.28840699791908264,0.249315083026886,0.8644557338266649,0.9200031416134539,0.1232248917222023,0.13017044961452484
57,0.304788738489151,0.280315637588501,0.24473094940185547,0.8730549301752359,0.9086977903169173,0.12172591686248779,0.12663564085960388
58,0.29645225405693054,0.272377073764801,0.24075190722942352,0.8838919660224928,0.8967540704690568,0.12026973813772202,0.123210608959198
59,0.28832781314849854,0.26459500193595886,0.23732806742191315,0.8969484143141704,0.8839000913740298,0.11884839832782745,0.11988545954227448
60,0.28040167689323425,0.25696006417274475,0.23441611230373383,0.9122667098422911,0.8699010811073886,0.11745119839906693,0.1166558712720871
61,0.2726793587207794,0.24948279559612274,0.23196561634540558,0.9297860230848343,0.854554368034589,0.11608343571424484,0.1135241836309433
62,0.26516902446746826,0.2421761304140091,0.22992907464504242,0.9494291375948989,0.8385829807206008,0.11474671959877014,0.11048340052366257
63,0.25786441564559937,0.23503917455673218,0.2282523661851883,0.9711247778829067,0.8218752621283866,0.11343804001808167,0.10752999782562256
64,0.25079065561294556,0.22809918224811554,0.22691483795642853,0.994807766165515,0.8047902975719196,0.11215868592262268,0.10465850681066513
65,0.2439158409833908,0.22133135795593262,0.22584481537342072,1.020392308885516,0.7872081379428296,0.11091171205043793,0.10186168551445007
66,0.23724621534347534,0.21474717557430267,0.2249903827905655,1.0476989147301667,0.7696565135569241,0.10970577597618103,0.09914087504148483
67,0.23076462745666504,0.2083355039358139,0.22429122030735016,1.0765866406354438,0.7518373364678329,0.10854429751634598,0.0964932069182396
68,0.2244475930929184,0.2020794302225113,0.22368156909942627,1.10689924676217,0.7343044107412431,0.10743017494678497,0.09391529858112335
69,0.21830113232135773,0.195988729596138,0.22312398254871368,1.138453129465616,0.7169274816769401,0.10636088997125626,0.09140574932098389
