epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.8714354187250137,0.8714354187250137,0.0,0.0,0.9462172543297448,0.3326244652271271,0.4319989085197449
1,0.6479405723512173,0.6479405723512173,0.0,0.0,0.9526013886374588,0.28022950887680054,0.3009161055088043
2,0.42524129524827003,0.42524129524827003,0.0,0.0,0.9238350709441309,0.21461474895477295,0.1720808744430542
3,0.23123762384057045,0.23123762384057045,0.0,0.0,0.7840606110017512,0.13806934654712677,0.0784175917506218
4,0.10786318778991699,0.10786318778991699,0.0,0.0,0.511571727217542,0.090020552277565,0.03818090632557869
5,0.05563289998099208,0.05563289998099208,0.0,0.0,0.25800941962379137,0.07606776058673859,0.028189580887556076
6,0.03624254430178553,0.03624254430178553,0.0,0.0,0.15157754385195202,0.0656970739364624,0.021186087280511856
7,0.0258251519408077,0.0258251519408077,0.0,0.0,0.12839379549075092,0.055527590215206146,0.015648122876882553
8,0.0192095396341756,0.0192095396341756,0.0,0.0,0.11276762675644672,0.04667256772518158,0.01137510221451521
9,0.014188141212798655,0.014188141212798655,0.0,0.0,0.09380256893263719,0.03935506194829941,0.008214535191655159
10,0.010781007295008749,0.010781007295008749,0.0,0.0,0.080244180671898,0.033254195004701614,0.005975669715553522
11,0.008470063999993727,0.008470063999993727,0.0,0.0,0.06013833046693921,0.028982501477003098,0.004643733147531748
12,0.007074042485328391,0.007074042485328391,0.0,0.0,0.07284403709945095,0.02620650827884674,0.003887524828314781
13,0.006226265075383708,0.006226265075383708,0.0,0.0,0.06571185539398464,0.024336203932762146,0.0034962883219122887
14,0.0056365279597230256,0.0056365279597230256,0.0,0.0,0.06783922262445949,0.0228525809943676,0.0031482975464314222
15,0.005116759435622953,0.005116759435622953,0.0,0.0,0.052890495972314946,0.021439941599965096,0.002916291356086731
16,0.004778819260536693,0.004778819260536693,0.0,0.0,0.05263543174693458,0.02052958495914936,0.0027173988055437803
17,0.004464330384507775,0.004464330384507775,0.0,0.0,0.04037844760011694,0.019788414239883423,0.002562091685831547
18,0.004189818122540601,0.004189818122540601,0.0,0.0,0.04557860930363286,0.01900850236415863,0.0024086872581392527
19,0.003973058905103244,0.003973058905103244,0.0,0.0,0.04900395672163816,0.01855386234819889,0.0023074490018188953
20,0.0037660864036297426,0.0037660864036297426,0.0,0.0,0.044198215371382354,0.017937185242772102,0.0022228274028748274
21,0.0035744576598517597,0.0035744576598517597,0.0,0.0,0.04259372989007807,0.017578842118382454,0.002118185395374894
22,0.0034140137577196583,0.0034140137577196583,0.0,0.0,0.049978685594920275,0.017048848792910576,0.0020221818704158068
23,0.0032715154957259074,0.0032715154957259074,0.0,0.0,0.04859687886077313,0.01660756766796112,0.0018994058482348919
24,0.0030931664077797905,0.0030931664077797905,0.0,0.0,0.040999474071763437,0.016070248559117317,0.001799275865778327
25,0.0029448230343405157,0.0029448230343405157,0.0,0.0,0.03335348014125147,0.015744518488645554,0.0017368159024044871
26,0.002813408493238967,0.002813408493238967,0.0,0.0,0.0380258766386421,0.01509871520102024,0.0016461630584672093
27,0.002700056087633129,0.002700056087633129,0.0,0.0,0.037096556185404694,0.015034660696983337,0.0015985106583684683
28,0.002577097839093767,0.002577097839093767,0.0,0.0,0.035421637789401494,0.014546881429851055,0.0015123464399948716
29,0.0024793019256321713,0.0024793019256321713,0.0,0.0,0.03582919176837098,0.01423356868326664,0.0014976763632148504
30,0.0023802926298230886,0.0023802926298230886,0.0,0.0,0.03981300972985208,0.013808749616146088,0.0014078827807679772
31,0.0022871973415021785,0.0022871973415021785,0.0,0.0,0.04219889698667292,0.013520375825464725,0.0013225532602518797
32,0.0021896258331253193,0.0021896258331253193,0.0,0.0,0.041510416805075445,0.01347548421472311,0.0012799340765923262
33,0.002088175911922008,0.002088175911922008,0.0,0.0,0.03547178639256781,0.012622787617146969,0.0012248645070940256
34,0.0019868085510097444,0.0019868085510097444,0.0,0.0,0.029038652833422437,0.01243787631392479,0.0011714606080204248
35,0.0019053059295401908,0.0019053059295401908,0.0,0.0,0.034580638474484844,0.012122945860028267,0.0011277676094323397
36,0.001846536310040392,0.001846536310040392,0.0,0.0,0.03880334556070527,0.011972540989518166,0.001082663075067103
37,0.0017534063881612383,0.0017534063881612383,0.0,0.0,0.029098434134775877,0.011569192633032799,0.0010342239402234554
38,0.0016870281688170508,0.0016870281688170508,0.0,0.0,0.02942063613750617,0.011373303830623627,0.0010209426982328296
39,0.0016339944559149444,0.0016339944559149444,0.0,0.0,0.03660439388939543,0.011340955272316933,0.000986796454526484
40,0.0015629767149221152,0.0015629767149221152,0.0,0.0,0.028813451742623092,0.010925665497779846,0.0009208240080624819
41,0.0014978560502640903,0.0014978560502640903,0.0,0.0,0.02839739234421279,0.010464104823768139,0.0008675588760524988
42,0.0014140025377855636,0.0014140025377855636,0.0,0.0,0.02709464159656904,0.010090186260640621,0.0008246070938184857
43,0.0013267660033307038,0.0013267660033307038,0.0,0.0,0.02754691656357091,0.009702560491859913,0.0007605550345033407
44,0.0012553535925690085,0.0012553535925690085,0.0,0.0,0.025090416382942748,0.009418316185474396,0.000714794616214931
45,0.0011835609693662263,0.0011835609693662263,0.0,0.0,0.0270958361031674,0.009144735522568226,0.0006816581008024514
46,0.0011202810710528865,0.0011202810710528865,0.0,0.0,0.024100481453727625,0.008879193104803562,0.00065453170100227
47,0.0010721350045059808,0.0010721350045059808,0.0,0.0,0.029552419180075354,0.008651211857795715,0.0006229733699001372
48,0.0010273719090037048,0.0010273719090037048,0.0,0.0,0.02578177353484729,0.00853696558624506,0.0006034803809598088
49,0.00098079919553129,0.00098079919553129,0.0,0.0,0.023930107483570745,0.008506173267960548,0.0005776593461632729
50,0.0009493951765762176,0.0009493951765762176,0.0,0.0,0.02270689996122577,0.00826261192560196,0.00054863968398422
51,0.0009096975663851481,0.0009096975663851481,0.0,0.0,0.021243506529865945,0.008014614693820477,0.0005453521735034883
52,0.0008775105306995101,0.0008775105306995101,0.0,0.0,0.02126639983694234,0.007927769795060158,0.0005207890644669533
53,0.0008613098543719389,0.0008613098543719389,0.0,0.0,0.026804525025469244,0.007809380069375038,0.0005153845995664597
54,0.0008376709665753879,0.0008376709665753879,0.0,0.0,0.026455951180573724,0.007639243267476559,0.0004861215129494667
55,0.0008090932351478841,0.0008090932351478841,0.0,0.0,0.02385250312881932,0.007623385637998581,0.00048327352851629257
56,0.0007880097364250105,0.0007880097364250105,0.0,0.0,0.026737257858487913,0.007531094830483198,0.00046389407361857593
57,0.000759479429689236,0.000759479429689236,0.0,0.0,0.023861425930425433,0.007363061420619488,0.0004545359406620264
58,0.0007408143701468362,0.0007408143701468362,0.0,0.0,0.02394324007138621,0.0073844753205776215,0.0004394979332573712
59,0.0007159493943618145,0.0007159493943618145,0.0,0.0,0.020651392487713957,0.0072903502732515335,0.00043950596591457725
60,0.0007076253496052232,0.0007076253496052232,0.0,0.0,0.02905395148810601,0.0076379068195819855,0.0004548081196844578
61,0.0006962034640309867,0.0006962034640309867,0.0,0.0,0.03016578955712987,0.007344662211835384,0.00043028744403272867
62,0.0006545215255755465,0.0006545215255755465,0.0,0.0,0.017642934965718178,0.006891602650284767,0.00039336481131613255
63,0.0006371242034219904,0.0006371242034219904,0.0,0.0,0.018301129550810837,0.006823420524597168,0.000386203289963305
64,0.0006200525185704464,0.0006200525185704464,0.0,0.0,0.019094700262887596,0.006779965478926897,0.00037802927545271814
65,0.0006098998110246612,0.0006098998110246612,0.0,0.0,0.02140509891461025,0.006724774371832609,0.0003710909513756633
66,0.0006118067412899109,0.0006118067412899109,0.0,0.0,0.02501698907232589,0.006934568751603365,0.00037525180960074067
67,0.000591114561757422,0.000591114561757422,0.0,0.0,0.025150238333483368,0.0066618467681109905,0.00035702536115422845
68,0.000569859928873484,0.000569859928873484,0.0,0.0,0.020105672872007565,0.006531456485390663,0.00035350536927580833
69,0.000547343241123599,0.000547343241123599,0.0,0.0,0.013702403284417628,0.006445381324738264,0.0003411280340515077
