epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.6558701507747173,0.44221694581210613,2.1365319341421127,4.831411266292598,2.128875102292841,0.06445512920618057,0.029149254783988
1,0.1337326830253005,0.061505849938839674,0.72226832062006,11.743083321964834,1.4207207818280934,0.056194547563791275,0.01499241404235363
2,0.0442261325661093,0.02161546249408275,0.226106695830822,10.460414432155634,0.6549295203986193,0.03910532593727112,0.00925675593316555
3,0.029493621084839106,0.012529859726782888,0.16963761765509844,13.538668536926538,0.594616699374284,0.026079004630446434,0.0037858770228922367
4,0.013353605871088803,0.005877929332200438,0.07475676340982318,12.71821404866015,0.34933480601644035,0.01972733996808529,0.002715104026719928
5,0.007811330375261605,0.0036547518975567073,0.04156578332185745,11.373079346273878,0.20547075220376243,0.015598171390593052,0.001977014821022749
6,0.0056940006907097995,0.0029627664480358362,0.027312341961078346,9.218526819481516,0.19231443007596172,0.01619616150856018,0.0017823134548962116
7,0.003759739367524162,0.0022537068725796416,0.015060324571095407,6.682468227936419,0.13869892499816333,0.014433269388973713,0.001281806267797947
8,0.002786753946566023,0.001870818538009189,0.009159354027360678,4.895907241280335,0.10860436773915041,0.011708926409482956,0.0009744466515257955
9,0.0022062517527956516,0.0014738492463948205,0.0073240253259427845,4.969317821248047,0.09857392015113058,0.011417166329920292,0.0008191471570171416
10,0.0018705247639445588,0.0012770569082931615,0.005934678250923753,4.6471525367304825,0.0939533241148095,0.009618580341339111,0.0006365772569552064
11,0.0015891954681137577,0.001028116443194449,0.005610789870843291,5.457348637874198,0.07473852403282526,0.00925084576010704,0.0005527946632355452
12,0.0014094862272031605,0.0009139699686784297,0.004955162468831986,5.42158127580164,0.07113299790536134,0.007910411804914474,0.00044599815737456083
13,0.0012453022791305557,0.0007650840125279501,0.004802182666026056,6.27667365595438,0.059056168973518716,0.007476059254258871,0.00039477230166085064
14,0.001108096599637065,0.0006463660829467699,0.004617305297870189,7.143483266974634,0.050165792802117255,0.007196869235485792,0.00037725185393355787
15,0.0010216062582912855,0.0005869392334716395,0.004346670175436884,7.4056562035001745,0.05506247791245126,0.006817188113927841,0.0003218826313968748
16,0.0009416488173883408,0.0005154636601218954,0.004261851485352963,8.267996010320365,0.047401419000866515,0.0067369588650763035,0.0003230190777685493
17,0.0008706962471478619,0.0004573512414935976,0.004133450012886897,9.037802104544545,0.045182611697530975,0.006393088027834892,0.0002877962833736092
18,0.000828601281682495,0.00043609048225334845,0.00392510776873678,9.000672861409695,0.0546235065986642,0.0052442182786762714,0.00022792960226070136
19,0.0007601986508234404,0.00037324010190786794,0.003869585518259555,10.367550267186292,0.03580753313287035,0.005007387604564428,0.0002078012767015025
20,0.0007307694977498613,0.00034724819124676287,0.0038352129922714084,11.044587384318481,0.04862387209278678,0.0047034407034516335,0.00018800994439516217
21,0.000687563770043198,0.0003227081851946423,0.003648555895779282,11.306053156286215,0.04033108651554901,0.004903692286461592,0.00018597552843857557
22,0.0006552070481120609,0.00029946638278488535,0.003557406656909734,11.87915192292256,0.031475194430703346,0.005133481230586767,0.0001946407719515264
23,0.0006222754964255728,0.00028069627660443075,0.0034157921036239713,12.168996842226205,0.03768972505614787,0.004840430803596973,0.00018762878607958555
24,0.0006031122466083616,0.000269259280685219,0.0033385296119377017,12.398939800484175,0.03987063081257682,0.004174408037215471,0.00014981433923821896
25,0.0005770999705418944,0.0002471238694852218,0.003299760865047574,13.352659425094112,0.036920948127212014,0.004265661351382732,0.0001452653086744249
26,0.0005508919166459236,0.00023036063976178411,0.0032053125905804336,13.914324052472882,0.030609622886186974,0.0038425447419285774,0.00013878641766496003
27,0.0005322191755112726,0.00021716936862503644,0.0031504980579484254,14.507101429152561,0.027602427545332216,0.0045013586059212685,0.00015184776566457003
28,0.000517837379447883,0.00020650139140343526,0.0031133597949519753,15.076701293840207,0.03342943271391818,0.0037274262867867947,0.00011926367733394727
29,0.0005017348885303363,0.0001895529912872007,0.0031218189105857164,16.469372967349805,0.024706291606391845,0.003601817414164543,0.00011156486289110035
30,0.0004909991730528418,0.00018324608845432522,0.0030775307677686214,16.794523657926305,0.026320713105427378,0.004608368035405874,0.00013865504297427833
31,0.00048593048995826393,0.00018348099274589913,0.003024494944838807,16.483968718369635,0.036271395002941256,0.003756745019927621,0.00010780073353089392
32,0.0004807850709767081,0.00017485862827015808,0.003059264359762892,17.495644281483795,0.03676913222715551,0.0035350946709513664,0.00010318590648239478
33,0.0004558246655506082,0.0001531600782982423,0.003026645805221051,19.761323178011104,0.02374191694085932,0.003912009298801422,0.00012431757932063192
34,0.00045532520016422495,0.00015802798588993028,0.0029729721136391163,18.812946940359364,0.031663810257636385,0.0032130456529557705,8.79380022524856e-05
35,0.0004473015869734809,0.00015013094707683194,0.0029717063589487225,19.794095866376594,0.026469112416262985,0.004116226453334093,0.00010084069799631834
36,0.00043383384763728827,0.00013835629761160817,0.002954775409307331,21.35627694810058,0.01940925374499302,0.0031249630264937878,8.465377322863787e-05
37,0.0004234705993440002,0.00012727966168313287,0.0029619093402288854,23.27087691042628,0.01594945418680493,0.003291833447292447,8.409305883105844e-05
38,0.0004202338786853943,0.0001248568287337548,0.0029537703667301685,23.65725925194528,0.0198093914268874,0.003266237210482359,8.746910316403955e-05
39,0.00042199591916869394,0.00012806727681891061,0.002939286408945918,22.951111962051954,0.027379741465780472,0.003696206258609891,9.816987585509196e-05
40,0.00041599989708629437,0.00012480617260735016,0.002911937248427421,23.33167653164559,0.02961826466537392,0.0028109350241720676,6.839098932687193e-05
41,0.0004255174644640647,0.0001247601221621153,0.003007573337526992,24.10684828938291,0.04688498818189375,0.003790261223912239,9.135116124525666e-05
42,0.0004080737635376863,0.0001200920714836684,0.0028798168059438467,23.980074374314373,0.03135906346353434,0.0035543974954634905,8.511136547895148e-05
43,0.00041030292049981654,0.00011504321355459979,0.0029525969875976443,25.665112233641967,0.03699044426531598,0.0030135205015540123,7.376591383945197e-05
44,0.0004061002400703728,0.00011506014288897859,0.0029104009445291013,25.294605685805067,0.031178021942678484,0.00274230376817286,6.033268437022343e-05
45,0.00039943862429936416,0.00010662231034075376,0.0029281629831530154,27.46294817468232,0.03263754487464146,0.003190685296431184,7.722206646576524e-05
46,0.0003937949368264526,0.00010058573207061272,0.0029320919420570135,29.150177482415103,0.028600130434199397,0.0029556811787188053,6.133755960036069e-05
47,0.00038840307752252556,9.987481234929874e-05,0.0028852826508227736,28.88899195857195,0.026259157917812876,0.0029350488912314177,6.12797011854127e-05
48,0.00038082635001046583,8.958989519669558e-05,0.002912364434450865,32.50773346767219,0.01868769070437114,0.00260823592543602,5.649788727168925e-05
49,0.0003765199944609776,8.729689398023766e-05,0.0028922309866175056,33.130972417784434,0.018293974486742314,0.002766429679468274,5.6506738474126905e-05
50,0.00037338082984206267,8.310509110742714e-05,0.002902757318224758,34.92875441857662,0.015456996441861073,0.003027464495971799,5.770046846009791e-05
51,0.00037981350396876223,9.230956720784889e-05,0.0028750392666552216,31.14562611025613,0.022009854767389234,0.002970851957798004,5.5918626458151266e-05
52,0.00037240476376609877,8.038718760872143e-05,0.002920175698818639,36.3263821721488,0.021336378696320754,0.0027277166955173016,5.098221299704164e-05
53,0.0003681678863358684,8.217908180085942e-05,0.0028598879871424288,34.800680714255925,0.021514446720038476,0.00277193496003747,5.0250284402864054e-05
54,0.0003698797881952487,7.993548888407531e-05,0.0028994429449085146,36.27228638225217,0.022391550527951373,0.00252286484465003,4.807309596799314e-05
55,0.0003639189926616382,7.55887349441764e-05,0.002883302513509989,38.14460601357277,0.018314313388132115,0.0025279182009398937,4.629258546628989e-05
56,0.00036260757406125776,7.368341903202236e-05,0.0028892414702568203,39.211555438288954,0.019648137951808517,0.0022429106757044792,3.9732483855914325e-05
57,0.0003633192209235858,7.667426143598277e-05,0.0028664495330303907,37.38476875220585,0.023977940270215728,0.002338977763429284,4.159734817221761e-05
